,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,"How Do You Sleep?","Sam Smith",782629,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
24,"Amin Paling Serius","Sal Priadi",769163,https://open.spotify.com/track/2KHllq5yeqjTyXnQPPUPMG
25,"On My Way","Alan Walker",729777,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
26,"Feel Special",TWICE,704949,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
27,Nyaman,Andmesh,672620,https://open.spotify.com/track/6LHqHsocARSK7Lpx3Hz9XH
28,Circles,"Post Malone",670265,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
29,"Cinta Karena Cinta",Judika,670074,https://open.spotify.com/track/7KRaGWguQmNRKHVROCInCS
30,"Percaya Aku","Chintya Gabriella",660134,https://open.spotify.com/track/5rgxcwX1Rx1jvXHLJCv81G
31,"fuck, i'm lonely",Lauv,648306,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
32,April,"Fiersa Besari",642815,https://open.spotify.com/track/3IesVVqYxCsRCsz5OCmC7q
33,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,626380,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
34,"Takeaway (feat. Lennon Stella)","The Chainsmokers",591705,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
35,Indigo,88rising,590025,https://open.spotify.com/track/349Wc5mDu52d4Uv8Eg9WZv
36,Dan...,"Sheila On 7",571439,https://open.spotify.com/track/1MdjZzEInrmDBXf8zs0nKS
37,Rayu,"Marion Jola",561516,https://open.spotify.com/track/4rAWADK2zYdjx2ar2Hp1C8
38,"Speechless (Full)","Naomi Scott",557798,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
39,Jopping,SuperM,551047,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ
40,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,528067,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
41,"Boy With Luv (feat. Halsey)",BTS,520266,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
42,"Bicara (feat. Monita Tahalea)",TheOvertunes,516211,https://open.spotify.com/track/1Dxb9nWV16f5PthsUsV1XZ
43,Kisahku,"Brisia Jodie",515563,https://open.spotify.com/track/3RDNWxiX2qTMDLwOHYWPN2
44,"Goodbyes (Feat. Young Thug)","Post Malone",504038,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
45,"So Am I","Ava Max",496724,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
46,Rekah,"Brisia Jodie",482074,https://open.spotify.com/track/4dktFmzKGYhtLGidhO4BDe
47,"Cinta Dan Rahasia","Yura Yunita",464917,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
48,"Garis Terdepan","Fiersa Besari",455023,https://open.spotify.com/track/4JozU4Ud30FGyDYzoUKasI
49,Pupus,"Hanin Dhiya",440231,https://open.spotify.com/track/4za8UJq7JI99ilRYQXVrkm
50,Lily,"Alan Walker",439824,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
51,"Harusnya Aku",Armada,427811,https://open.spotify.com/track/4NO6tr1qkrDQWgz0IEyxwE
52,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",421003,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
53,"Kartonyono Medot Janji","Denny Caknan",413946,https://open.spotify.com/track/6tpIXoxxhFv0TOj7S85tJi
54,2002,Anne-Marie,410583,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
55,"Fana Merah Jambu",Fourtwnty,408728,https://open.spotify.com/track/2e9ubFSxKQtJh1MDbVzMug
56,Peradaban,.Feast,408356,https://open.spotify.com/track/1BKer1j3IYeAN07Su5f55P
57,"Sesuatu Di Jogja","Adhitia Sofyan",402870,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
58,"Without Me",Halsey,400416,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
59,Kangen,"Dewa 19",396446,https://open.spotify.com/track/5LqanqJSmZwbwPtIi2RwTb
60,"Sejauh Dua Benua","Arsy Widianto",392238,https://open.spotify.com/track/1ZNGXIOII9a6m1bkp5U1ct
61,"One Only",Pamungkas,390073,https://open.spotify.com/track/7iTF9T1jum3Km6H6WMZpDC
62,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",390029,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
63,"I Love You but I'm Letting Go",Pamungkas,386652,https://open.spotify.com/track/01beCqR9wsVnwzkAJZyTqq
64,"bad guy","Billie Eilish",373724,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
65,"If I Can't Have You","Shawn Mendes",371902,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
66,"I Like Me Better",Lauv,361975,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
67,"Manusia Bodoh","Ada Band",361249,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
68,"Zona Nyaman (From ""Filosofi Kopi 2: Ben & Jody"")",Fourtwnty,359966,https://open.spotify.com/track/4lfAvFv8roumWVKXhHF8uN
69,Play,K-391,358097,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
70,"Berharap Tak Berpisah","Reza Artamevia",356530,https://open.spotify.com/track/5xKovpSlp7iKLMQTwGhOaD
71,"You Are The Reason","Calum Scott",351790,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
72,Monokrom,Tulus,349798,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
73,Remaja,Hivi!,347407,https://open.spotify.com/track/1SaQZoFXNu7ZAxxKImzFgf
74,"Aku Bukan Untukmu",Rossa,346973,https://open.spotify.com/track/2DonLaO8H1Pa6MbuM2wbkf
75,"Best Part (feat. Daniel Caesar)",H.E.R.,346030,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
76,"Kenangan Terindah",SAMSONS,343411,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
77,bitterlove,"Ardhito Pramono",343359,https://open.spotify.com/track/74OLXYsvpfmSgPCMMi898K
78,"Lights Up","Harry Styles",341663,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
79,"Jangan Rubah Takdirku",Andmesh,337338,https://open.spotify.com/track/1EQSg3hicobSJWVfItsvf8
80,"Girls Like You (feat. Cardi B)","Maroon 5",336980,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
81,Tegar,Rossa,336604,https://open.spotify.com/track/32qGak8I84APt5Inj96cfq
82,"Midsummer Madness",88rising,334984,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
83,"Dekat Di Hati",RAN,332407,https://open.spotify.com/track/0owU9W5gPsJEcwAmMjzomy
84,"Jikalau Kau Cinta",Judika,327824,https://open.spotify.com/track/29gdEEyeHC9ypmvQkohY4N
85,"Dengan Caraku","Arsy Widianto",325700,https://open.spotify.com/track/6zZMfagNj5Nr8rSdJ9KLqq
86,"Say You Won't Let Go","James Arthur",324754,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,"Ruang Rindu",Letto,320215,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
88,"Salah Apa Aku",Ilir7,319289,https://open.spotify.com/track/7IlCcQ8bYUEMwC2SDHgZ5b
89,"Tentang Rindu",Virzha,319009,https://open.spotify.com/track/5bG0Nj8pt4fM8LTG9PiWmu
90,happy,Skinnyfabs,316679,https://open.spotify.com/track/2E532ozrMbRXwuZkpoegUP
91,Hampa,"Ari Lasso",316360,https://open.spotify.com/track/6bE0o9hYUPYlokZIH79oM0
92,"Takkan Terganti",Marcell,315067,https://open.spotify.com/track/0T4t1PywlNmJGcveGH5spB
93,"Aku Tenang",Fourtwnty,309007,https://open.spotify.com/track/671zYm5ZtN7bHaDOwY3Kxy
94,You,Ten2Five,303596,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
95,"Aku Masih Seperti Yang Dulu",Felix,303320,https://open.spotify.com/track/3dmQJZckk794ag3lFJySIr
96,"Dance Monkey","Tones And I",302988,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
97,"Location Unknown ◐",HONNE,302311,https://open.spotify.com/track/6A1GBCMwbfhkB9e1thR8a8
98,"hot girl bummer",blackbear,302158,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
99,"Kill This Love",BLACKPINK,300290,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
100,Liar,"Camila Cabello",300170,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
101,Muara,Adera,298631,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
102,"thank u, next","Ariana Grande",296526,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
103,"Langit Abu-Abu",Tulus,295885,https://open.spotify.com/track/2FaquTc3FYvNm7RuO1gD6O
104,"Teman Bahagia",Jaz,293949,https://open.spotify.com/track/0KeK6xqEcTT1VWhHf5iw2d
105,Sorry,Pamungkas,293320,https://open.spotify.com/track/4gW0fnArZ93uAElSkuw0PG
106,Kecewa,"Bunga Citra Lestari",292754,https://open.spotify.com/track/1sDfnkQge4Nmkp8sgLgH1i
107,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",289290,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
108,"Indah Pada Waktunya","Rizky Febian",286588,https://open.spotify.com/track/1S5aHAr1hpf3icpzq3ullG
109,"HIGHEST IN THE ROOM","Travis Scott",286291,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
110,FANCY,TWICE,286246,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
111,"Hitam Putih",Fourtwnty,285633,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
112,Secukupnya,Hindia,283191,https://open.spotify.com/track/4RGeIxGrN9VH1TJ94ppyje
113,"Too Good At Goodbyes","Sam Smith",283032,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
114,Untitled,"MALIQ & D'Essentials",280392,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
115,Rumpang,"Nadin Amizah",278195,https://open.spotify.com/track/2TRGNVokPnC2a2oHg5iv1H
116,"I Still Love You",TheOvertunes,273899,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
117,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",271871,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
118,"Berita Kehilangan",.Feast,270737,https://open.spotify.com/track/1OGXIoBfCR3vQSgcMY9Or4
119,Terserah,"Glenn Fredly",269820,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
120,Cantik,Kahitna,267622,https://open.spotify.com/track/4UotJvWNxWNwxFNbfEl6kc
121,Sorai,"Nadin Amizah",267423,https://open.spotify.com/track/3ymuBMTviroWLuf1jMsMVf
122,I.F.L.Y.,Bazzi,265498,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
123,"i'm so tired...",Lauv,265410,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
124,Perfect,"Ed Sheeran",265188,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
125,Sempurna,"Andra & The Backbone",265043,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
126,"Seberapa Pantas","Sheila On 7",263572,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
127,"Best Friend","Rex Orange County",263246,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
128,Shallow,"Lady Gaga",261726,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
129,"Can't Take My Eyes Off You","Joseph Vincent",256879,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
130,"7 rings","Ariana Grande",255588,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
131,"Sweet but Psycho","Ava Max",254964,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
132,Graveyard,Halsey,253979,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
133,"I Will Fly",Ten2Five,253686,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
134,Labirin,Tulus,250440,https://open.spotify.com/track/0pDmW5AOpl1Wi58Ob0xXB8
135,You,Raisa,250148,https://open.spotify.com/track/79xK6U9ebkeiE5W3n0ejAI
136,"boyfriend (with Social House)","Ariana Grande",249400,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
137,Januari,"Glenn Fredly",248076,https://open.spotify.com/track/3h3BXv7Iq5CTTiN9CHgkNe
138,"Good Thing (with Kehlani)",Zedd,246339,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
139,"Seperti Yang Kau Minta",Chrisye,245526,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
140,Mungkin,Potret,243025,https://open.spotify.com/track/46iQCIswQcuDJt6sxNw3Xd
141,Closer,"The Chainsmokers",242325,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
142,Puisi,Jikustik,240633,https://open.spotify.com/track/4XmNQ2LLbVq8MDn8MG8HUS
143,"When You Love Someone","Endah N Rhesa",240532,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
144,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",240126,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
145,"Kamu & Kenangan - Original Soundtrack Habibie & Ainun 3","Maudy Ayunda",239668,https://open.spotify.com/track/6dMXNAMr1dlAAUo53QKfqs
146,Sanctuary,Joji,239251,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
147,"Menunggu Kamu - From ""Jelita Sejuba"" soundtrack",Anji,238776,https://open.spotify.com/track/648Hbyb56YTzT8bBEp6wMp
148,"Film Favorit","Sheila On 7",238406,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
149,"Day 1 ◑",HONNE,238178,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG
150,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",238116,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
151,SOLO,JENNIE,237972,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
152,"Kukira Kau Rumah",Amigdala,237930,https://open.spotify.com/track/20IDoqT46mE7o9o1QcYOsV
153,Happier,Marshmello,237206,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
154,Feelings,Lauv,236482,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
155,"Here With Me",Marshmello,234205,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
156,"Hari Bersamanya - Accoustic Version","Sheila On 7",233814,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
157,"Something Just Like This","The Chainsmokers",232635,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
158,"Ada Di Sana",Danilla,230489,https://open.spotify.com/track/7e3JeMmuteFbUJuUjH1RfS
159,"Berpisah (feat. Vanesha Prescilla)","The Panasdalam Bank",228077,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB
160,EGO,L.Y.O.N,225996,https://open.spotify.com/track/0S5vwR1uwg1bQoL96O55uV
161,"Love Someone","Lukas Graham",221706,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
162,"Juara Kedua","Fiersa Besari",221071,https://open.spotify.com/track/0pRomguJltxcLli7lfnqvK
163,"Beautiful (feat. Camila Cabello)",Bazzi,221030,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
164,Jangan,"Marion Jola",219789,https://open.spotify.com/track/67b1URIgKY6PynbTWYRava
165,"How can I love the heartbreak, you`re the one I love",AKMU,219307,https://open.spotify.com/track/4FObSSNE4O4dgzD4iHFprW
166,Sunflower,"Rex Orange County",218409,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
167,"Happy Now",Zedd,218256,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
168,"Bangun Cinta","3 Composers",216143,https://open.spotify.com/track/1xRP7GwKppuawKo4CbiTl2
169,"These Nights",88rising,216066,https://open.spotify.com/track/5795rPYTG0IWVfSJoptauo
170,"Akhir Cerita Cinta - Ost. Cinta Silver (Re-arrange Version)","Glenn Fredly",215165,https://open.spotify.com/track/7wPlxhTeGIT9tm0pk03vwq
171,"Sayap Pelindungmu",TheOvertunes,215156,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
172,Panini,"Lil Nas X",213181,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
173,"Pergilah Kasih",D’MASIV,212722,https://open.spotify.com/track/7HRAGd1bguVhenr7Ka6k8M
174,"cigarettes of ours","Ardhito Pramono",211658,https://open.spotify.com/track/77SiKnkNEnRw0uoPE4wuEp
175,"Ruang Sendiri",Tulus,211327,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
176,"Call You Mine","The Chainsmokers",211077,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
177,"Kami Belum Tentu",.Feast,210085,https://open.spotify.com/track/38yM3PwNtTSsb8UqEgqaUl
178,Pamit,Tulus,209400,https://open.spotify.com/track/3B4VP6swG49n3scg2aMfA6
179,IDGAF,"Dua Lipa",207699,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
180,"Shouldn't Couldn't Wouldn't",88rising,206258,https://open.spotify.com/track/16ox7ZM0ozbzBOTjFecYuY
181,"Teman Tapi Menikah","Dengarkan Dia",205734,https://open.spotify.com/track/2YBKZDLTHfoqe7IUEe2z6n
182,"Let Me Down Slowly","Alec Benjamin",204909,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
183,Pelangi,Hivi!,204525,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
184,BOOM,"NCT DREAM",204259,https://open.spotify.com/track/6rcn967QN5JtkPOBDwYIuT
185,FRIENDS,Marshmello,203551,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
186,Darkside,"Alan Walker",202853,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
187,"Double Knot","Stray Kids",202756,https://open.spotify.com/track/7vZseKiQOIuFxxfi84302k
188,"Crying Over You ◐",HONNE,202166,https://open.spotify.com/track/7i1pavASRUZk62ejaUIESa
189,"New Light","John Mayer",202047,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
190,Membasuh,Hindia,201414,https://open.spotify.com/track/3SNRMAmRlwswe6k8i5ARiC
191,"Teman Bahagia (Acoustic Version)",Jaz,200519,https://open.spotify.com/track/4xfrPOs83e96BcfxIe8CTI
192,"You Need To Calm Down","Taylor Swift",199448,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
193,"Cukup Tau","Rizky Febian",199304,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
194,Sewindu,Tulus,199104,https://open.spotify.com/track/0nXXgjpcisM0bheuDZHAub
195,Sucker,"Jonas Brothers",198641,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
196,ICY,ITZY,197809,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
197,"Kenanglah Aku",NaFF,197213,https://open.spotify.com/track/0zJIPpVcHKWqmf2FaKXbQQ
198,Kusut,Fourtwnty,197075,https://open.spotify.com/track/3diD8b3u6oEn74BezQpujj
199,"lovely (with Khalid)","Billie Eilish",196805,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
200,"Pamer Bojo","Didi Kempot",196772,https://open.spotify.com/track/3u9PKhNvPHDRMRQDTIX7zJ
