,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
123,"Sesuatu Di Jogja","Adhitia Sofyan",195288,https://open.spotify.com/track/0MAIxtXWimwhAAQOST9jp7
124,"The Middle",Zedd,193346,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
125,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",192976,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
126,"Someone You Loved","Lewis Capaldi",192223,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
127,"Can't Take My Eyes Off You","Joseph Vincent",190989,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
128,Photograph,"Ed Sheeran",187470,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
129,"Symphony (feat. Zara Larsson)","Clean Bandit",187312,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
130,Sempurna,"Andra & The Backbone",186633,https://open.spotify.com/track/7yyDYbyS8DVawBsYCEzGCg
131,"Film Favorit","Sheila On 7",183213,https://open.spotify.com/track/2BCYKFDWnZi9PMkZiemQh1
132,Nightmare,Halsey,181748,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
133,"Eastside (with Halsey & Khalid)","benny blanco",180864,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
134,SOS,Avicii,180640,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
135,idontwannabeyouanymore,"Billie Eilish",180307,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
136,"Lost Control","Alan Walker",179805,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
137,Sunflower,"Rex Orange County",177785,https://open.spotify.com/track/4EpZ4eYuZOwPSSwyqpdHnJ
138,Wow.,"Post Malone",176402,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
139,"Seberapa Pantas","Sheila On 7",175689,https://open.spotify.com/track/1BaGfrlIWinaF77p7QASBH
140,"Lucid Dreams","Juice WRLD",175092,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
141,"Seperti Yang Kau Minta",Chrisye,174343,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
142,"Best Friend","Rex Orange County",174088,https://open.spotify.com/track/47Bg6IrMed1GPbxRgwH2aC
143,Alone,"Alan Walker",173190,https://open.spotify.com/track/3LlmKSHR3Rs0Y3KHQLAYDk
144,"Love Shot",EXO,170969,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
145,"Hitam Putih",Fourtwnty,167740,https://open.spotify.com/track/5YyFkwRi1Bxsvl0cJynWzn
146,"Rewrite The Stars","Zac Efron",166697,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
147,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,165962,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
148,Tolong,"Budi Doremi",165275,https://open.spotify.com/track/5X5Vj8FcxyoLzq9qxAa45U
149,"Ruang Sendiri",Tulus,164749,https://open.spotify.com/track/3xTRHJwjjTP9dBP9aWbCi1
150,"I'm a Mess","Bebe Rexha",164654,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
151,"Kick It",BLACKPINK,164453,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
152,Heaven,"Isyana Sarasvati",163815,https://open.spotify.com/track/3gBFAvpAVSNohs3ESRMYHi
153,"FAKE LOVE",BTS,163783,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
154,"Yang Patah Tumbuh, Yang Hilang Berganti","Banda Neira",162987,https://open.spotify.com/track/6Rd4ep779v8CjlFVhaHrNX
155,Pelangi,Hivi!,162787,https://open.spotify.com/track/5BgZ1bi8xeWVxmg12RfWzv
156,"Let Me Down Slowly","Alec Benjamin",161896,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
157,"Old Town Road","Lil Nas X",161598,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
158,Paradise,Bazzi,160298,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
159,"Dusk Till Dawn - Radio Edit",ZAYN,160039,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
160,"Diamond Heart","Alan Walker",156903,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
161,Happier,"Ed Sheeran",156751,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
162,"Sampai Jadi Debu (Menampilkan Gardika Gigih)","Banda Neira",155616,https://open.spotify.com/track/0ROj512WvJ1eqeELd7MEdJ
163,"Lost In Japan","Shawn Mendes",155424,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
164,"Cukup Tau","Rizky Febian",155154,https://open.spotify.com/track/5Q1dOmmQ6u1ihYLD1912LR
165,"I Still Love You",TheOvertunes,155126,https://open.spotify.com/track/4reIsHKw5hUj4pV8zzMjLA
166,"Forever Young",BLACKPINK,154724,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
167,Wolves,"Selena Gomez",154596,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
168,"The Spectre","Alan Walker",154380,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
169,"All I Want",Kodaline,154163,https://open.spotify.com/track/5JuA3wlm0kn7IHfbeHV0i6
170,"When You Love Someone","Endah N Rhesa",154058,https://open.spotify.com/track/2XWsariqeTCH61B53r8yA3
171,move!,NIKI,153819,https://open.spotify.com/track/1TrlQEbfqvcxqRXT4qr5sa
172,HOME,BTS,153382,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
173,Terserah,"Glenn Fredly",152629,https://open.spotify.com/track/1fFcUhuTyKulwqikvRG2hJ
174,"Versace on the Floor","Bruno Mars",152570,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
175,"Cinta Begini",Tangga,152493,https://open.spotify.com/track/4387TltnnL2gMSYdr4UPhG
176,"Bohemian Rhapsody - Remastered 2011",Queen,150667,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
177,EARFQUAKE,"Tyler, The Creator",149881,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
178,"Be Alright","Dean Lewis",149369,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
179,"BOOMBAYAH - KR Ver.",BLACKPINK,149063,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
180,Dionysus,BTS,148493,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
181,"Aku Pasti Kembali",Pasto,146863,https://open.spotify.com/track/6Tz17TldJdeZDH5xHhEA5z
182,"Sayap Pelindungmu",TheOvertunes,146712,https://open.spotify.com/track/3LhUsgwtftfxHIPgViaYxB
183,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",146611,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
184,"I Will Fly",Ten2Five,146381,https://open.spotify.com/track/0IpMEZdKu7FB5KOpNEg8x3
185,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",144537,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
186,Youngblood,"5 Seconds of Summer",144531,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
187,Attention,"Charlie Puth",144386,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
188,"Ruang Rindu",Letto,144199,https://open.spotify.com/track/7GIPybgkHmY4ZY56YLpTJi
189,"Siapkah Kau 'Tuk Jatuh Cinta Lagi",Hivi!,143826,https://open.spotify.com/track/1SbpxkBg8DnkbTDgflkf6w
190,"That's What I Like","Bruno Mars",142819,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
191,"Dengarkan Hatiku",Adera,141556,https://open.spotify.com/track/7MoQFHt9nhB9JyTyShnpio
192,Mama,"Jonas Blue",141091,https://open.spotify.com/track/4UYYgQufzw5Ep8Vm4wMC61
193,"There's Nothing Holdin' Me Back","Shawn Mendes",140719,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
194,"In My Blood","Shawn Mendes",140690,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
195,Kasmaran,Jaz,140652,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
196,"Haruskah Kumati","Ada Band",140603,https://open.spotify.com/track/3RzgETsKqBs5McfQTdNp2Q
197,"Scared to Be Lonely","Martin Garrix",139816,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
198,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",139163,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
199,"Hari Bersamanya - Accoustic Version","Sheila On 7",138528,https://open.spotify.com/track/52Z28hjK31wudUscWv1UjR
200,"Biar Aku Yang Pergi","Aldy Maldini",138456,https://open.spotify.com/track/3BPogo8LQS0IbKCdqvmHJH
