,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"If the World Was Ending - feat. Julia Michaels","JP Saxe",79314,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
61,"Cinta Dalam Hati",Ungu,79180,https://open.spotify.com/track/4MaEMiH9lXR0NAcsrgJcuO
62,Starlight,"CHA NI (SF9)",79043,https://open.spotify.com/track/7lV0M6ulaapTNZJzx8stw0
63,"Watermelon Sugar","Harry Styles",78744,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
64,"lovely (with Khalid)","Billie Eilish",76232,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
65,"Peluang Kedua","Nabila Razali",74878,https://open.spotify.com/track/5BcTDT2NuiOqSKOTiGgBWH
66,"Train Wreck","James Arthur",74423,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
67,"Aku Bidadari Syurgamu","Dato' Sri Siti Nurhaliza",74237,https://open.spotify.com/track/3QmjcVOuzR1d0FWf7MzciM
68,"CRY FOR ME",TWICE,73128,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
69,"I'm Missing You",Sunjae,72990,https://open.spotify.com/track/0w0NpOQOYYClaTI0TFHBMF
70,"eight(Prod.&Feat. SUGA of BTS)",IU,72198,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
71,"It's You","Ali Gatie",72091,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
72,comethru,"Jeremy Zucker",71591,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
73,Señorita,"Shawn Mendes",71032,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
74,Psycho,"Red Velvet",69676,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
75,"death bed (coffee for your head)",Powfu,69422,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
76,"Be Alright","Dean Lewis",68590,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
77,"lie to me","Tate McRae",68332,https://open.spotify.com/track/4f9IfFvBFm7Gsf1IVEudyf
78,Sakit,Zynakal,68002,https://open.spotify.com/track/2rAJy2WSlQOINaWi0kydkr
79,"Black Mamba",aespa,67566,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
80,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",66906,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
81,"Blue & Grey",BTS,65965,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
82,Better,ZAYN,65413,https://open.spotify.com/track/5CBnWXD8M7e8Q6WubFLtXy
83,"Without Me",Halsey,65340,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
84,2002,Anne-Marie,63985,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
85,Circles,"Post Malone",63489,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
86,"Intentions (feat. Quavo)","Justin Bieber",62383,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
87,"I Like Me Better",Lauv,62370,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
88,Fake,Lauv,61726,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
89,"You Are The Reason","Calum Scott",60943,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
90,"Astronaut In The Ocean","Masked Wolf",60748,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
91,"Terlanjur Cinta","Cakra Khan",60231,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
92,Whoopty,CJ,60050,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
93,Up,"Cardi B",59633,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
94,Diamonds,"Sam Smith",59546,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
95,Maria,"Hwa Sa",59520,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
96,"Sweater Weather","The Neighbourhood",59173,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
97,"Dancing With Your Ghost","Sasha Sloan",58987,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
98,"I'm Not Cool",HyunA,58924,https://open.spotify.com/track/7xTOqnsOV6qHBPWoCWpzGM
99,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",58738,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
100,HWAA,(G)I-DLE,58550,https://open.spotify.com/track/5FiXhM80sP4yg6tEnHkZZn
101,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,58467,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
102,"You Never Know",BLACKPINK,58324,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
103,"Let Me Down Slowly","Alec Benjamin",58172,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
104,"Love To Hate Me",BLACKPINK,57893,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
105,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",57635,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
106,"SLOW DANCING IN THE DARK",Joji,57408,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
107,"Astro 贺岁歌曲2021: 元气满满MooMoo哒","Astro 全体艺人",57198,https://open.spotify.com/track/5Eikto8e4HTg4amTnYfduy
108,"Love so Fine","Cha Eun Woo",56620,https://open.spotify.com/track/5vLh2E2BqadttPtaylJno1
109,"10,000 Hours (with Justin Bieber)","Dan + Shay",56395,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
110,Perfect,"Ed Sheeran",56326,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,白月光与朱砂痣,大籽,56035,https://open.spotify.com/track/74nVCj4vMVemLIs71vXcnP
112,"r u ok","Tate McRae",55790,https://open.spotify.com/track/7rq1zCf90CnU7OalBLIgNp
113,"Savage Love (Laxed - Siren Beat)","Jawsh 685",55289,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
114,"What You Know Bout Love","Pop Smoke",55235,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
115,Falling,"Harry Styles",55173,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
116,"Just the Way You Are","Bruno Mars",55142,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
117,I.F.L.Y.,Bazzi,54479,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
118,"Play Date","Melanie Martinez",54156,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
119,"Not Shy",ITZY,54142,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
120,"7 rings","Ariana Grande",53946,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
121,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",53553,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
122,Fine,TAEYEON,53431,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
123,"A Thousand Years","Christina Perri",53099,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
124,Falling,"Trevor Daniel",52632,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
125,"Kaikai Kitan",Eve,52392,https://open.spotify.com/track/6y4GYuZszeXNOXuBFsJlos
126,飞鸟和蝉,"Ren Ran",52085,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
127,pov,"Ariana Grande",51962,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
128,HOLIDAY,"Lil Nas X",51821,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
129,Mmmh,KAI,51782,https://open.spotify.com/track/5dntGTbUtmUO239wQ0k3yM
130,"Kalau Kau Rindu","Luqman Podolski",51453,https://open.spotify.com/track/6t0YPIQHkaii69LEGmgVXi
131,"Day & Night","Jung Seung Hwan",51221,https://open.spotify.com/track/1j5oDtBWVtNoVHMi2n6Fkz
132,"Too Good At Goodbyes","Sam Smith",50967,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
133,"Fly To My Room",BTS,50837,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
134,"As If It's Your Last",BLACKPINK,50780,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT
135,"Make A Wish (Birthday Song)","NCT U",50562,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
136,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,50442,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
137,"Best Part (feat. Daniel Caesar)",H.E.R.,50195,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
138,"Karma - From ""Takdir Yang Tertulis"" Soundtrack",Jaz,49747,https://open.spotify.com/track/13CWn4eOPl51TaoFG5o5qD
139,"Don't Start Now","Dua Lipa",49723,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
140,"Goosebumps - Remix","Travis Scott",49705,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
141,Photograph,"Ed Sheeran",49497,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
142,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,49406,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
143,"Kill This Love",BLACKPINK,49268,https://open.spotify.com/track/6hvczQ05jc1yGlp9zhb95V
144,"you were good to me","Jeremy Zucker",48551,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
145,MAGO,GFRIEND,48548,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
146,"Dance Monkey","Tones And I",48517,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
147,"Best Friend (feat. Doja Cat)",Saweetie,48396,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
148,"thank u, next","Ariana Grande",48368,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
149,"What Am I","Why Don't We",48233,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
150,"Fall in You","HA SUNG WOON",48233,https://open.spotify.com/track/0LE7qfUeJLORKEVurAvy6u
151,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",48150,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
152,Shallow,"Lady Gaga",48128,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
153,WANNABE,ITZY,47948,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
154,"Beautiful People (feat. Khalid)","Ed Sheeran",47921,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
155,"Scars To Your Beautiful","Alessia Cara",47847,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
156,"Bet You Wanna (feat. Cardi B)",BLACKPINK,47767,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
157,"Makna Cinta","Rizky Febian",47470,https://open.spotify.com/track/7B3zHfPqcLgV3DHcjQP2OM
158,"DDU-DU DDU-DU",BLACKPINK,47446,https://open.spotify.com/track/4lQsB3ERTWSNaAN1IkuNRl
159,夜に駆ける,YOASOBI,47412,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB
160,emily,"Jeremy Zucker",47281,https://open.spotify.com/track/1sTtlEZeVeeEnxEztJNkYN
161,Golden,"Harry Styles",47199,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
162,Telepathy,BTS,47146,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
163,"Prisoner (feat. Dua Lipa)","Miley Cyrus",46973,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
164,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,46907,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
165,"WAP (feat. Megan Thee Stallion)","Cardi B",46869,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
166,"Adlina Marie","Haqiem Rusli",46846,https://open.spotify.com/track/7ogQE20Gmz13XKLNbUYilR
167,"Lose You To Love Me","Selena Gomez",46840,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
168,"Crazy Over You",BLACKPINK,46744,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
169,"Night Changes","One Direction",46705,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
170,"Blueberry Eyes (feat. SUGA of BTS)",MAX,46652,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
171,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",46451,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
172,Closer,"The Chainsmokers",46256,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
173,阿拉斯加海湾,菲道尔,46109,https://open.spotify.com/track/6VYs9NInduwKl1TBLfeSdy
174,"Entah Apa","Sarah Suhairi",45894,https://open.spotify.com/track/187K7iGrOSpyHlnizICeU6
175,"Put Your Records On","Ritt Momney",45888,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
176,紅蓮華,LiSA,45249,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
177,"Something Just Like This","The Chainsmokers",44729,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
178,ON,BTS,44620,https://open.spotify.com/track/3cbLHmmEPvTgHKvl53WYiy
179,Dis-ease,BTS,44537,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
180,"Can We Kiss Forever?",Kina,44485,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
181,"Strawberries & Cigarettes","Troye Sivan",43992,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
182,"Hanya Mimpi",Neeta,43835,https://open.spotify.com/track/7BJ7gRDVMAIYZ0EyJHRVO7
183,"In Your Eyes","The Weeknd",43739,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
184,SOLO,JENNIE,43647,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
185,"Like I Want You",Giveon,43646,https://open.spotify.com/track/6qBFSepqLCuh5tehehc1bd
186,"Teach Me How To Love","Shawn Mendes",43616,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
187,Sumpah,"Naim Daniel",43522,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
188,"NUNU NANA",Jessi,43138,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
189,"MY TREASURE",TREASURE,43095,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J
190,ROXANNE,"Arizona Zervas",42820,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
191,"Sweet Night",V,42699,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
192,Surrender,"Natalie Taylor",42604,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
193,Sembah,"Naim Daniel",42593,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
194,"Talking to the Moon","Bruno Mars",42583,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
195,Yellow,Coldplay,42546,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
196,Rosario,"Epik High",42485,https://open.spotify.com/track/31LHplV8BL8F0Uu9YbvTAY
197,"Kenangan Terindah",SAMSONS,42423,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
198,"90's Love","NCT U",42405,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810
199,"everything i wanted","Billie Eilish",42236,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
200,"hot girl bummer",blackbear,42206,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
