,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
66,"SLOW DANCING IN THE DARK",Joji,86698,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
67,"Call You Mine","The Chainsmokers",86309,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
68,Shallow,"Lady Gaga",85527,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,2002,Anne-Marie,85142,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
70,"You Are The Reason","Calum Scott",83956,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
71,Lonely,Diplo,83602,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
72,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",82379,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
73,"i'm so tired...",Lauv,82003,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
74,"7 rings","Ariana Grande",80009,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
75,"Beautiful (feat. Camila Cabello)",Bazzi,79816,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
76,Panini,"Lil Nas X",79537,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
77,Teeth,"5 Seconds of Summer",78843,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
78,"Let Me Down Slowly","Alec Benjamin",78798,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
79,Jopping,SuperM,77598,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ
80,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",75917,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
81,"Too Good At Goodbyes","Sam Smith",75625,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
82,"lovely (with Khalid)","Billie Eilish",75244,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
83,Perfect,"Ed Sheeran",74830,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
84,"Suaramu Syairku",Harry,74391,https://open.spotify.com/track/1RUR5TqS0iaadnUanZcA2T
85,"9 and Three Quarters (Run Away)","TOMORROW X TOGETHER",74153,https://open.spotify.com/track/2MsNSKQNQNRklkKFxxvIav
86,"I Want You To Love Me","Alif Satar",73871,https://open.spotify.com/track/7bkMHgu8zZ0GzXxUIPfgYs
87,"thank u, next","Ariana Grande",73746,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
88,FANCY,TWICE,73105,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
89,"Ride It",Regard,72790,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
90,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",72214,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
91,"Nice To Meet Ya","Niall Horan",71832,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
92,Berserah,"Zizan Razak",71669,https://open.spotify.com/track/6DMLbqPhFrTtCjLgxKH7yy
93,"Girls Like You (feat. Cardi B)","Maroon 5",71157,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
94,"Falling Like The Stars","James Arthur",69993,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
95,Pulang,Insomniacks,69634,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
96,"8 Letters","Why Don't We",69564,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
97,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,69263,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
98,Sucker,"Jonas Brothers",68943,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
99,"Love Someone","Lukas Graham",67257,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
100,"Dancing With A Stranger (with Normani)","Sam Smith",67186,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
101,Donde,"Andi Bernadee",67120,https://open.spotify.com/track/3BKsYn5TBpZ6BZHNgF5J6k
102,Photograph,"Ed Sheeran",66752,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
103,IMSO,"Lil J",66737,https://open.spotify.com/track/4OaGvMT3SnjRPyklUHE2UE
104,"Takdir Tercipta","Hafiz Suip",65876,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
105,"Sweet but Psycho","Ava Max",64888,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
106,"Talk (feat. Disclosure)",Khalid,64544,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
107,"Eastside (with Halsey & Khalid)","benny blanco",64065,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
108,Happier,Marshmello,63770,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
109,"Sad Forever",Lauv,63543,https://open.spotify.com/track/4a5zacCsHLtMC2mcxkqWwn
110,Jauh,"Aziz Harun",63107,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
111,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,62948,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
112,Perasaanku,"Fieya Julia",62163,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
113,Motivation,Normani,61727,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
114,Better,Khalid,61356,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
115,Lalala,Y2K,61338,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
116,Nyaman,Andmesh,60872,https://open.spotify.com/track/6LHqHsocARSK7Lpx3Hz9XH
117,怎麼了,"Eric Chou",60800,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
118,"you were good to me","Jeremy Zucker",60548,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
119,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",60029,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
120,"I Love You 3000 II",88rising,59895,https://open.spotify.com/track/3witRpHWHqArlnt6GTlH2Y
121,"Lane Lain Line",K-Clique,59866,https://open.spotify.com/track/3Yj9qGguEdgRUI3wEXKvb2
122,Kepuraanmu,"Luqman Faiz",59455,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
123,"You Need To Calm Down","Taylor Swift",59198,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
124,"Rewrite The Stars","Zac Efron",59048,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
125,"Best Part (feat. Daniel Caesar)",H.E.R.,58555,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
126,"Can We Kiss Forever?",Kina,58248,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
127,Sorang,"Luqman Podolski",57868,https://open.spotify.com/track/2e3J1dAm54o9YcZVFo6nl8
128,Bruises,"Lewis Capaldi",57747,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
129,Bukti,Virgoun,57169,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
130,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,56821,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
131,你的酒馆对我打了烊,"Shirley Chen",56769,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
132,"Who Do You Love","The Chainsmokers",56726,https://open.spotify.com/track/4FAd2rB28SaWaJWmn30Xuy
133,RATU,"Faizal Tahir",55993,https://open.spotify.com/track/7yY1tyZlTiuy43o8nPsrq4
134,"Big Plans","Why Don't We",55957,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
135,Easier,"5 Seconds of Summer",55801,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
136,绿色,"Shirley Chen",55729,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
137,"Never Really Over","Katy Perry",55703,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
138,Youngblood,"5 Seconds of Summer",55510,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
139,SOLO,JENNIE,55186,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
140,"Saturday Nights",Khalid,55185,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
141,Sims,Lauv,54699,https://open.spotify.com/track/7sJwGtoWgkVRwzujlyT3cp
142,Older,"Sasha Sloan",54692,https://open.spotify.com/track/52iLDrSoRtf9lcgFuLVfqE
143,"Truth Hurts",Lizzo,54519,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
144,Selamanya,Usop,54275,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
145,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",54176,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
146,"Alalala Sayang","Azarra Band",54042,https://open.spotify.com/track/0gttNBuucJzTY588UmKFyA
147,Indigo,88rising,53819,https://open.spotify.com/track/349Wc5mDu52d4Uv8Eg9WZv
148,"There's No Way (feat. Julia Michaels)",Lauv,53698,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
149,"Speechless (Full)","Naomi Scott",53426,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
150,"A Thousand Years","Christina Perri",53325,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
151,"Bicara Rasa","Ariff Bahran",53048,https://open.spotify.com/track/5hTJdSy72CKhUzyRicUibv
152,"Something Just Like This","The Chainsmokers",53046,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
153,"Just the Way You Are","Bruno Mars",52951,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
154,Happier,"Ed Sheeran",52074,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
155,"Treat You Better","Shawn Mendes",52036,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
156,"Kenangan Terindah",SAMSONS,51142,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
157,"Midsummer Madness",88rising,50846,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
158,"Malibu Nights",LANY,50702,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
159,"DDU-DU DDU-DU",BLACKPINK,50679,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
160,"Here With Me",Marshmello,50515,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
161,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",50443,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
162,"Lost In Japan","Shawn Mendes",50144,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
163,"when the party's over","Billie Eilish",50113,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
164,Closer,"The Chainsmokers",49848,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
165,"Paris in the Rain",Lauv,49768,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL
166,"Hari Ini","Hael Husaini",49551,https://open.spotify.com/track/6fVuqFa42eg6YdDCkLACJR
167,Faded,"Alan Walker",49481,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
168,"Pluto Projector","Rex Orange County",49401,https://open.spotify.com/track/64BjH0cofoZQLz7STwGqyw
169,"Old Town Road - Remix","Lil Nas X",49261,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
170,"Mungkin Nanti",Peterpan,49085,https://open.spotify.com/track/7yQLLJW6BYwi9xX5DuWcy6
171,"This Feeling","The Chainsmokers",48690,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
172,"Can't Lie","Ali Gatie",48525,https://open.spotify.com/track/3qWZuhWi4lsHa7jUwhqfMr
173,"She Will Be Loved - Radio Mix","Maroon 5",48511,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
174,告白氣球,"Jay Chou",48410,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
175,"I'm Yours","Jason Mraz",48041,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
176,"Chicken Noodle Soup (feat. Becky G)",j-hope,47855,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
177,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",47786,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
178,Lucky,"Jason Mraz",47770,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
179,Wolves,"Selena Gomez",47627,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
180,"Hollywood's Bleeding","Post Malone",47618,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
181,Bahagia,"Eza Edmond",47602,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
182,"Good as Hell",Lizzo,47597,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
183,那女孩對我說,"Rachel Liang",47590,https://open.spotify.com/track/5Gip2UwE4f8L4MQWsvcvfA
184,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",47569,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
185,"Sang Saka Biru (From ""Polis Evo 2: Jaga Jaga Boh"")","Joe Flizzow",47511,https://open.spotify.com/track/0BXoQXaeqw47E8SmKYZHra
186,"Shape of My Heart","Backstreet Boys",47411,https://open.spotify.com/track/35o9a4iAfLl5jRmqMX9c1D
187,Darkside,"Alan Walker",47398,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
188,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",47112,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
189,"In My Blood","Shawn Mendes",47109,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
190,Wow.,"Post Malone",47099,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
191,"Cheating on You","Charlie Puth",46853,https://open.spotify.com/track/0ClPIeT6MSgfSgQ9ZrJbAq
192,年少有為,"Ronghao Li",46822,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
193,"These Nights",88rising,46588,https://open.spotify.com/track/5795rPYTG0IWVfSJoptauo
194,"Don't Know What To Do",BLACKPINK,46509,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
195,"All about you",TAEYEON,46472,https://open.spotify.com/track/7fftC401ke4BzA3ucPIXES
196,"Little Do You Know","Alex & Sierra",46127,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
197,idontwannabeyouanymore,"Billie Eilish",45861,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
198,"Get You The Moon (feat. Snøw)",Kina,45513,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
199,"Fall for You (Acoustic)","Secondhand Serenade",45431,https://open.spotify.com/track/5V7mTIcXVU9k2JNu0mE6vy
200,"Fallin' All In You","Shawn Mendes",45102,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
