,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,177128,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
19,"Say So","Doja Cat",175515,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
20,"Toosie Slide",Drake,172394,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
21,Falling,"Trevor Daniel",169019,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
22,"Don't Start Now","Dua Lipa",166279,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
23,"eight(Prod.&Feat. SUGA of BTS)",IU,163998,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
24,Mariposa,"Peach Tree Rascals",160576,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
25,"Rain On Me (with Ariana Grande)","Lady Gaga",157548,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
26,"Sunday Best",Surfaces,157022,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
27,"you broke me first","Tate McRae",149966,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
28,Memories,"Maroon 5",149495,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
29,"Break My Heart","Dua Lipa",147436,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
30,Circles,"Post Malone",146337,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
31,"Peluang Kedua","Nabila Razali",142546,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
32,"Watermelon Sugar","Harry Styles",141791,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
33,"Blueberry Faygo","Lil Mosey",136191,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
34,"Kill This Love",BLACKPINK,133012,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
35,"Left & Right",SEVENTEEN,129952,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq
36,Sakit,Zynakal,126229,https://open.spotify.com/track/69BJoXhAnVxwRlnv11qAjJ
37,"Dance Monkey","Tones And I",122020,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
38,"LATHI (ꦭꦛꦶ)","Weird Genius",120815,https://open.spotify.com/track/7ksK7gpPDFdY4JLHr1hKfY
39,"In Your Eyes","The Weeknd",119090,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
40,Señorita,"Shawn Mendes",116686,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
41,"IDK You Yet","Alexander 23",116015,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
42,"everything i wanted","Billie Eilish",114725,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
43,"Cute (Stop Lah Being So Cute)","Harith Zazman",112250,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
44,"Can We Kiss Forever?",Kina,111079,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
45,"Boy With Luv (feat. Halsey)",BTS,110599,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
46,"God’s Menu","Stray Kids",107967,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
47,"Who (feat. BTS)",Lauv,107745,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
48,Psycho,"Red Velvet",106133,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
49,"It's You","Ali Gatie",104430,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
50,"The Box","Roddy Ricch",97641,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
51,"If the World Was Ending - feat. Julia Michaels","JP Saxe",95027,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
52,ROXANNE,"Arizona Zervas",86966,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
53,"Party Girl",StaySolidRocky,86617,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
54,I.F.L.Y.,Bazzi,86601,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
55,"Love Somebody",Lauv,84891,https://open.spotify.com/track/50wetCP0Nsx5sIaFHCYlCe
56,"Hanya Rindu",Andmesh,84285,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
57,"comethru (bonus track)","Jeremy Zucker",84244,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
58,SALAHKU,YonnyBoii,84118,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
59,WANNABE,ITZY,83849,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
60,"Running On My Mind","Ali Gatie",83723,https://open.spotify.com/track/0xEW9gPv5wNuS84pXGG3lc
61,"As If It's Your Last",BLACKPINK,83322,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
62,Sembah,"Naim Daniel",82996,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
63,"lovely (with Khalid)","Billie Eilish",81392,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
64,"Cinta Luar Biasa",Andmesh,81324,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
65,"no song without you",HONNE,80568,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR
66,"Say You Won't Let Go","James Arthur",80204,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
67,"Lose Somebody",Kygo,80202,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
68,"DDU-DU DDU-DU",BLACKPINK,79928,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
69,"Terlanjur Cinta","Cakra Khan",79376,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
70,"10,000 Hours (with Justin Bieber)","Dan + Shay",79250,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
71,"Break My Heart Again",FINNEAS,77588,https://open.spotify.com/track/2is19a6HY7ZdWP654IMhEE
72,"Boss Bitch","Doja Cat",77171,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
73,"I Like Me Better",Lauv,76821,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
74,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",76563,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
75,"Secret Story of the Swan",IZ*ONE,75882,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
76,Yummy,"Justin Bieber",75785,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
77,ON,BTS,74952,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
78,Sumpah,"Naim Daniel",73730,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
79,"Make You Mine",PUBLIC,72265,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
80,"Takdir Tercipta","Hafiz Suip",71778,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
81,"Be Alright","Dean Lewis",71389,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
82,Candy,BAEKHYUN,71330,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
83,"Beautiful People (feat. Khalid)","Ed Sheeran",71074,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
84,"Without Me",Halsey,69381,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
85,"Yang Benar","Floor 88",67370,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
86,"Let Me Down Slowly","Alec Benjamin",66862,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
87,"Don't Know What To Do",BLACKPINK,66785,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
88,"bad guy","Billie Eilish",66760,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
89,"i'm so tired...",Lauv,65922,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
90,"I Don't Care (with Justin Bieber)","Ed Sheeran",65186,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
91,"THE SCOTTS","THE SCOTTS",65095,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
92,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",64565,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
93,"BOOMBAYAH - KR Ver.",BLACKPINK,64476,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
94,Daisies,"Katy Perry",64219,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
95,2002,Anne-Marie,63781,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
96,SOLO,JENNIE,63774,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
97,Perfect,"Ed Sheeran",63695,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
98,"What Am I","Why Don't We",63591,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
99,Shallow,"Lady Gaga",63282,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
100,"You Are The Reason","Calum Scott",63195,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
101,"Breaking Me",Topic,63007,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
102,"Like That (feat. Gucci Mane)","Doja Cat",62862,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
103,"7 rings","Ariana Grande",62393,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
104,"Mean It",Lauv,62160,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
105,"Bad Liar","Imagine Dragons",62102,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
106,"Let's Fall in Love for the Night",FINNEAS,62070,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
107,"Black Swan",BTS,61148,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
108,"Kings & Queens","Ava Max",60984,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
109,"Adore You","Harry Styles",60958,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
110,"Lose You To Love Me","Selena Gomez",60850,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
111,Daechwita,"Agust D",60797,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
112,"fuck, i'm lonely (with Anne-Marie)",Lauv,60729,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
113,"Past Life (with Selena Gomez)","Trevor Daniel",58347,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
114,"thank u, next","Ariana Grande",57964,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
115,Feelings,Lauv,57715,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
116,"hot girl bummer",blackbear,57627,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
117,"SLOW DANCING IN THE DARK",Joji,57349,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
118,Mojito,"Jay Chou",57307,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
119,Falling,"Harry Styles",56848,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
120,"Mimpi (feat. Alif)",K-Clique,56689,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
121,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,56658,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
122,"good guys",LANY,56102,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
123,"Stunnin' (feat. Harm Franklin)","Curtis Waters",56086,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
124,Shimmy,"Andi Bernadee",55790,https://open.spotify.com/track/3SOetz2jZjgxTztXgFoWzc
125,"Best Part (feat. Daniel Caesar)",H.E.R.,54990,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
126,Maria,"Hwa Sa",54950,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
127,Janji,"Sufian Suhaimi",54906,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
128,"How Do You Sleep?","Sam Smith",54590,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
129,"Too Good At Goodbyes","Sam Smith",54537,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
130,WAYO,"BANG YE DAM",54528,https://open.spotify.com/track/5QiiYSr4pJMPOESQznu2IC
131,"Trampoline (with ZAYN)",SHAED,53385,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
132,Takeaway,"The Chainsmokers",53046,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
133,"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack",Judika,52749,https://open.spotify.com/track/5qCv2UZzYpjAUUUSHqOKuI
134,"If I Can't Have You","Shawn Mendes",52747,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
135,紅蓮華,LiSA,52708,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
136,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,52694,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
137,"WHISTLE - KR Ver.",BLACKPINK,52592,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
138,Photograph,"Ed Sheeran",52586,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
139,"Any song",ZICO,52000,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
140,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",51709,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
141,Filter,BTS,51122,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
142,Selamanya,Usop,51099,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
143,"Adakah Engkau Menungguku","Naim Daniel",51096,https://open.spotify.com/track/1Nsxb1VpKkvNa2Wbau37e1
144,"Kisah Cinta Kita","Hafiz Suip",51063,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
145,Maniac,"Conan Gray",50933,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
146,"Call You Mine","The Chainsmokers",50418,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
147,"Goodbyes (feat. Young Thug)","Post Malone",50289,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C
148,說好不哭,"Jay Chou",50051,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
149,"Stay Where You Are",Yuna,49831,https://open.spotify.com/track/1hCss2zjMPOdWFbr5Ryf3F
150,Skechers,DripReport,49816,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
151,"Love Story","Taylor Swift",49606,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
152,"Modern Loneliness",Lauv,48983,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
153,"Bicara Rasa","Ariff Bahran",48922,https://open.spotify.com/track/5hTJdSy72CKhUzyRicUibv
154,"We are Bulletproof : the Eternal",BTS,48793,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
155,"Feel Special",TWICE,48563,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
156,Happier,Marshmello,48428,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"Beautiful (feat. Camila Cabello)",Bazzi,48314,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
158,"Mungkin Nanti",Peterpan,48300,https://open.spotify.com/track/1hEHhT0DQMOPUcV6UP1cos
159,"Forever Young",BLACKPINK,48063,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
160,"A Thousand Years","Christina Perri",47950,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
161,"you were good to me (bonus track)","Jeremy Zucker",47919,https://open.spotify.com/track/0JnSoyZMTYZLWFVdVT1JFZ
162,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",47869,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
163,"Kiss and Make Up","Dua Lipa",47865,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
164,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,47839,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
165,Lover,"Taylor Swift",47698,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
166,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",47666,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
167,"Something Just Like This","The Chainsmokers",47424,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
168,"when the party's over","Billie Eilish",47322,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
169,"On My Way","Alan Walker",47212,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
170,"HIGHEST IN THE ROOM","Travis Scott",46901,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
171,"Stay With Me",CHANYEOL,46883,https://open.spotify.com/track/1POlsQls16ppLPVmr4FGLt
172,goosebumps,"Travis Scott",46797,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
173,FANCY,TWICE,46793,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
174,Gundah,"Ernie Zakri",46611,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
175,GOOBA,6ix9ine,46602,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
176,"Get You The Moon (feat. Snøw)",Kina,46374,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
177,"pporappippam 보라빛 밤",SUNMI,45743,https://open.spotify.com/track/7oQh96s9YemWG3A4zkIbrU
178,"Sweet but Psycho","Ava Max",45689,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
179,Hello,"Andi Bernadee",45644,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
180,Sakit,Achey,45488,https://open.spotify.com/track/2K3WGaVIBOGzrrnNVMkJPq
181,"Rewrite The Stars","Zac Efron",45485,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
182,Closer,"The Chainsmokers",45323,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
183,"Seadanya Aku","Ippo Hafiz",45297,https://open.spotify.com/track/03cpjI0lmxZPSmOQ1H0FiT
184,Moonlight,"Ali Gatie",45293,https://open.spotify.com/track/6L4F4btXioJPhEwz6T7YYt
185,"Fly Me to the Moon","The Macarons Project",45183,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
186,"Sweet Night",V,44952,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
187,"Make It Right (feat. Lauv)",BTS,44906,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
188,"Dancing With A Stranger (with Normani)","Sam Smith",44881,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
189,"Kenangan Terindah",SAMSONS,44874,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
190,怎麼了,"Eric Chou",44734,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
191,"Just the Way You Are","Bruno Mars",44625,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
192,Euphoria,BTS,44142,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
193,"SICKO MODE","Travis Scott",43926,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
194,"Love Someone","Lukas Graham",43787,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
195,"Malibu Nights",LANY,43676,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
196,"Scars To Your Beautiful","Alessia Cara",43597,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
197,"Lucid Dreams","Juice WRLD",43405,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
198,"Aku Itu Aku",YonnyBoii,43393,https://open.spotify.com/track/4kube5wovmvn4kFxfHvU8k
199,"Tak Mungkin Bersama",Judika,43352,https://open.spotify.com/track/52d5jB0r87xmoLsxocrrt4
200,"I'm Yours","Jason Mraz",43335,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
