,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
153,"Call You Mine","The Chainsmokers",50507,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
154,說好不哭,"Jay Chou",49869,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
155,Mojito,"Jay Chou",49838,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
156,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,49811,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
157,"Sweet Night",V,49727,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
158,"you were good to me (bonus track)","Jeremy Zucker",49582,https://open.spotify.com/track/0JnSoyZMTYZLWFVdVT1JFZ
159,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,49456,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
160,"On My Way","Alan Walker",49393,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
161,Gundah,"Ernie Zakri",49368,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
162,Skechers,DripReport,49184,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
163,"Stay Where You Are",Yuna,49124,https://open.spotify.com/track/1hCss2zjMPOdWFbr5Ryf3F
164,Selamanya,Usop,49085,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
165,"Beautiful (feat. Camila Cabello)",Bazzi,49015,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
166,"Something Just Like This","The Chainsmokers",49007,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
167,"X Missing U","Dayang Nurfaizah",48913,https://open.spotify.com/track/0yAJNbCBZ2amkArXpw18gB
168,"Mungkin Nanti",Peterpan,48827,https://open.spotify.com/track/1hEHhT0DQMOPUcV6UP1cos
169,"A Thousand Years","Christina Perri",48775,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
170,Happier,Marshmello,48743,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
171,"Stay With Me",CHANYEOL,48625,https://open.spotify.com/track/1POlsQls16ppLPVmr4FGLt
172,"Modern Loneliness",Lauv,48507,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
173,Closer,"The Chainsmokers",48230,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
174,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",48037,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
175,"Feel Special",TWICE,47713,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
176,"We are Bulletproof : the Eternal",BTS,47663,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
177,"when the party's over","Billie Eilish",47622,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
178,"Just the Way You Are","Bruno Mars",47160,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
179,"Rewrite The Stars","Zac Efron",47126,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
180,FANCY,TWICE,47065,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
181,Sakit,Achey,47042,https://open.spotify.com/track/2K3WGaVIBOGzrrnNVMkJPq
182,"Seadanya Aku","Ippo Hafiz",46952,https://open.spotify.com/track/03cpjI0lmxZPSmOQ1H0FiT
183,"WHISTLE - KR Ver.",BLACKPINK,46674,https://open.spotify.com/track/67BbMuItfrHmaNqDxBPF7c
184,"Fly Me to the Moon","The Macarons Project",46649,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
185,"Malibu Nights",LANY,46545,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
186,"Get You The Moon (feat. Snøw)",Kina,46426,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
187,Hello,"Andi Bernadee",46236,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
188,Moonlight,"Ali Gatie",45863,https://open.spotify.com/track/6L4F4btXioJPhEwz6T7YYt
189,"Sweet but Psycho","Ava Max",45364,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
190,"Tiada Dirimu","Shila Amzah",45347,https://open.spotify.com/track/7lvLP26hn3d9NEbSvKfaiT
191,"Make It Right (feat. Lauv)",BTS,45302,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
192,怎麼了,"Eric Chou",45294,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
193,"Lucid Dreams","Juice WRLD",45241,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
194,Lover,"Taylor Swift",45073,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
195,"Cinta Sejati","Bunga Citra Lestari",44948,https://open.spotify.com/track/7zoWyFMR4t8m4CWSmTAois
196,WAYO,"BANG YE DAM",44946,https://open.spotify.com/track/5QiiYSr4pJMPOESQznu2IC
197,"I'm Yours","Jason Mraz",44908,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
198,Euphoria,BTS,44750,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
199,"Dancing With A Stranger (with Normani)","Sam Smith",44715,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
200,"Scars To Your Beautiful","Alessia Cara",44688,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
