,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
92,"You Are The Reason","Calum Scott",71851,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
93,"It's Beginning to Look a Lot like Christmas","Michael Bublé",71738,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
94,"Without Me",Halsey,71672,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
95,"10,000 Hours (with Justin Bieber)","Dan + Shay",70827,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
96,"Angels Like You","Miley Cyrus",70587,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
97,Golden,"Harry Styles",70190,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
98,Daisy,Ashnikko,69745,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
99,"SLOW DANCING IN THE DARK",Joji,69379,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
100,"Don't Start Now","Dua Lipa",69225,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
101,"Make A Wish (Birthday Song)","NCT U",68808,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
102,cardigan,"Taylor Swift",68694,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
103,"Day & Night","Jung Seung Hwan",68507,https://open.spotify.com/track/1j5oDtBWVtNoVHMi2n6Fkz
104,Shallow,"Lady Gaga",68238,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
105,"WAP (feat. Megan Thee Stallion)","Cardi B",67864,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
106,飞鸟和蝉,"Ren Ran",67638,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
107,"Dream of You (with R3HAB)","CHUNG HA",67321,https://open.spotify.com/track/5SEvxpu5ImOFOcXyeM8fbx
108,"Dance Monkey","Tones And I",67044,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
109,Falling,"Harry Styles",66505,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
110,"Train Wreck","James Arthur",66323,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
111,Future,"Red Velvet",66166,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
112,"Kill This Love",BLACKPINK,65578,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
113,"Dancing With Your Ghost","Sasha Sloan",65343,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
114,"Savage Love (Laxed - Siren Beat)","Jawsh 685",64818,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
115,Mirrors,"Justin Timberlake",64744,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
116,"everything i wanted","Billie Eilish",64558,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
117,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",64491,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
118,Sembah,"Naim Daniel",64344,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
119,"What Am I","Why Don't We",63450,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
120,"Kalau Kau Rindu","Luqman Podolski",63011,https://open.spotify.com/track/6t0YPIQHkaii69LEGmgVXi
121,"Crazy Over You",BLACKPINK,62466,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
122,"Rockin' Around The Christmas Tree","Brenda Lee",62460,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
123,"Let Me Down Slowly","Alec Benjamin",62124,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
124,Perfect,"Ed Sheeran",61777,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
125,ON,BTS,61512,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
126,2002,Anne-Marie,61503,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
127,"Jingle Bell Rock","Bobby Helms",61412,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
128,"Can We Kiss Forever?",Kina,61311,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
129,Surrender,"Natalie Taylor",61284,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
130,ROXANNE,"Arizona Zervas",61130,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
131,"A Thousand Years","Christina Perri",60637,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
132,"Lose You To Love Me","Selena Gomez",60467,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
133,Given-Taken,ENHYPEN,60416,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC
134,"Beautiful People (feat. Khalid)","Ed Sheeran",59980,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
135,"Adlina Marie","Haqiem Rusli",59730,https://open.spotify.com/track/7ogQE20Gmz13XKLNbUYilR
136,"Too Good At Goodbyes","Sam Smith",59614,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
137,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,59201,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
138,"Say So","Doja Cat",58509,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
139,Mistletoe,"Justin Bieber",58357,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
140,"As If It's Your Last",BLACKPINK,58206,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
141,Sumpah,"Naim Daniel",57913,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
142,"Not Shy",ITZY,57668,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
143,Breath,GOT7,57656,https://open.spotify.com/track/0pDh5dMblZFw7bXRsbekZ1
144,Mmmh,KAI,56603,https://open.spotify.com/track/5dntGTbUtmUO239wQ0k3yM
145,"Underneath the Tree","Kelly Clarkson",56515,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
146,MORE,K/DA,56489,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
147,"7 rings","Ariana Grande",56470,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
148,"It's the Most Wonderful Time of the Year","Andy Williams",56447,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
149,"Backyard Boy","Claire Rosinkranz",56212,https://open.spotify.com/track/04F42oEuKrRComYJfJuyVR
150,Gundah,"Ernie Zakri",55866,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
151,"WITHOUT YOU","The Kid LAROI",55493,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
152,"Entah Apa","Sarah Suhairi",55473,https://open.spotify.com/track/187K7iGrOSpyHlnizICeU6
153,"Siapa Tak Mahu","Dato' Sri Siti Nurhaliza",55281,https://open.spotify.com/track/618yQeDCu4a89EvkNjHDbD
154,紅蓮華,LiSA,55249,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
155,"Best Part (feat. Daniel Caesar)",H.E.R.,54233,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
156,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",54088,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
157,"Mimpi (feat. Alif)",K-Clique,54036,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
158,"Black Swan",BTS,53962,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
159,"thank u, next","Ariana Grande",53702,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
160,"Sweet Night",V,53506,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
161,"Just the Way You Are","Bruno Mars",53438,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
162,"you were good to me","Jeremy Zucker",53369,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
163,"Tak Kisah Pun (feat. Akwa Arifin)","Najwa Latif",53270,https://open.spotify.com/track/0DBiwm5pdRPwe35sHt0NgF
164,Photograph,"Ed Sheeran",53249,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
165,"Who (feat. BTS)",Lauv,53149,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
166,WANNABE,ITZY,52822,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
167,"Strawberries & Cigarettes","Troye Sivan",52558,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
168,Skit,BTS,52548,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr
169,"Lotus Inn","Why Don't We",52504,https://open.spotify.com/track/1fXmDeiCb3ABt5CzkMxp4u
170,"Hanya Rindu",Andmesh,52215,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
171,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,52207,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
172,Yummy,"Justin Bieber",51854,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
173,"LAST PIECE",GOT7,51601,https://open.spotify.com/track/6xrjIHbm6ga5J8HhOS2Rmn
174,"Bad Liar","Imagine Dragons",51414,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
175,"Sweater Weather","The Neighbourhood",51171,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
176,"Cinta Luar Biasa",Andmesh,50766,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
177,"Take You Dancing","Jason Derulo",50564,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
178,Mariposa,"Peach Tree Rascals",50439,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
179,"Let's Fall in Love for the Night",FINNEAS,50264,https://open.spotify.com/track/3n5te2xbUAPjzAnhLgA42z
180,"bad guy","Billie Eilish",50083,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
181,"DDU-DU DDU-DU",BLACKPINK,49944,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
182,"Dance Like Nobody's Watching",Yuna,49882,https://open.spotify.com/track/18UGB6MfGfIQ4XevCMq4cK
183,"i'm so tired...",Lauv,49732,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
184,"Adore You","Harry Styles",49706,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
185,"Kisah Cinta Kita","Hafiz Suip",49691,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
186,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,49645,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
187,"IDK You Yet","Alexander 23",49129,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
188,"Hanya Mimpi",Neeta,49045,https://open.spotify.com/track/7BJ7gRDVMAIYZ0EyJHRVO7
189,"Mean It",Lauv,48951,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
190,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",48821,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
191,"Backyard Boy (with Jeremy Zucker)","Claire Rosinkranz",48664,https://open.spotify.com/track/4rE4qF4baoXpustrgtnFRw
192,"Rewrite The Stars","Zac Efron",48516,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
193,"The Box","Roddy Ricch",48362,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
194,"Holly Jolly Christmas","Michael Bublé",48280,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
195,"Takdir Tercipta","Hafiz Suip",48259,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
196,"Cute (Stop Lah Being So Cute)","Harith Zazman",48243,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
197,"hot girl bummer",blackbear,48218,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
198,"Blue Hour","TOMORROW X TOGETHER",48047,https://open.spotify.com/track/0JQHGu03YJikcND4SENdiW
199,Running,Gaho,48012,https://open.spotify.com/track/3t0Dw9zYFXK4ezJxbM3rbj
200,"NUNU NANA",Jessi,47973,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
