,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,Psycho,"Red Velvet",141716,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
29,"Can We Kiss Forever?",Kina,136495,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
30,ON,BTS,131405,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
31,"Mean It",Lauv,129673,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
32,"Sweet Night",V,129210,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
33,"hot girl bummer",blackbear,124866,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
34,"Modern Loneliness",Lauv,120964,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
35,Señorita,"Shawn Mendes",117627,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
36,"No Time To Die","Billie Eilish",116246,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
37,"To Die For","Sam Smith",115773,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
38,"Yellow Hearts","Ant Saunders",113675,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
39,"Blueberry Faygo","Lil Mosey",112908,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
40,Skechers,DripReport,110817,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
41,"What If I Told You That I Love You","Ali Gatie",110534,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
42,comethru,"Jeremy Zucker",110134,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
43,"Lose You To Love Me","Selena Gomez",109953,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
44,"Hanya Rindu",Andmesh,109847,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
45,"Black Swan",BTS,108927,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
46,"Boy With Luv (feat. Halsey)",BTS,106139,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
47,"My Oh My (feat. DaBaby)","Camila Cabello",103884,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
48,"Mimpi (feat. Alif)",K-Clique,103178,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
49,"Scared To Live","The Weeknd",102428,https://open.spotify.com/track/4BGZF4oLbTL0pWm7C18pbv
50,"Hardest To Love","The Weeknd",101062,https://open.spotify.com/track/6kWxIqQDsKFYCJGbU4AjCX
51,"If the World Was Ending - feat. Julia Michaels","JP Saxe",96260,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
52,"10,000 Hours (with Justin Bieber)","Dan + Shay",96004,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
53,"Save Your Tears","The Weeknd",95611,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
54,Physical,"Dua Lipa",94488,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
55,"lovely (with Khalid)","Billie Eilish",93143,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
56,"Cinta Luar Biasa",Andmesh,92490,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
57,Heartless,"The Weeknd",92199,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
58,"Moral of the Story",Ashe,92055,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
59,"Alone Again","The Weeknd",90633,https://open.spotify.com/track/6b5P51m8xx2XA6U7sdNZ5E
60,"Godzilla (feat. Juice WRLD)",Eminem,90513,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
61,"always, i'll care","Jeremy Zucker",90085,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj
62,"Adore You","Harry Styles",90056,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
63,"ON (Feat. Sia)",BTS,88645,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
64,Sumpah,"Naim Daniel",87870,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
65,"Roses - Imanbek Remix","SAINt JHN",87763,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
66,Falling,"Harry Styles",87107,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
67,"I Love You 3000","Stephanie Poetri",85397,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
68,"Beautiful People (feat. Khalid)","Ed Sheeran",84213,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
69,"bad guy","Billie Eilish",83227,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
70,"You should be sad",Halsey,82898,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
71,"Goodbyes (Feat. Young Thug)","Post Malone",82010,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
72,Feelings,Lauv,81406,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
73,"Too Late","The Weeknd",81368,https://open.spotify.com/track/2K9Ovn1o2bTGqbsABGC6m3
74,"Takdir Tercipta","Hafiz Suip",76782,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
75,"Boss Bitch","Doja Cat",76355,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
76,"i'm so tired...",Lauv,75915,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",75870,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,Snowchild,"The Weeknd",75841,https://open.spotify.com/track/3WlbeuhfRSqU7ylK2Ui5U7
79,Filter,BTS,74734,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
80,"Escape From LA","The Weeknd",74690,https://open.spotify.com/track/1sOW4PuG5X3Ie3EXUhAopJ
81,"Kisah Cinta Kita","Hafiz Suip",74673,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
82,"Alone, Pt. II","Alan Walker",74553,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
83,"I Like Me Better",Lauv,74348,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
84,Faith,"The Weeknd",72927,https://open.spotify.com/track/3orEOtd8CPL8GFlpRpKuoE
85,"Forever (feat. Post Malone & Clever)","Justin Bieber",72712,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
86,"Say You Won't Let Go","James Arthur",72635,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,"fuck, i'm lonely (with Anne-Marie)",Lauv,72607,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
88,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",71853,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
89,"What Am I","Why Don't We",71380,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
90,"Bad Liar","Imagine Dragons",70620,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
91,"Haa Tepok",MeerFly,70575,https://open.spotify.com/track/65pndcjVsNEJpwxfTgcdv0
92,"Without Me",Halsey,69457,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
93,Sembah,"Naim Daniel",66808,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
94,"How Do You Sleep?","Sam Smith",66805,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
95,"Be Alright","Dean Lewis",65574,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
96,"Let Me Down Slowly","Alec Benjamin",65194,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,"Yang Benar","Floor 88",64629,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
98,"SLOW DANCING IN THE DARK",Joji,64347,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
99,Wonderland,"GARD WUZGUT",63976,https://open.spotify.com/track/0Q5ddaf0EKz5Ff9cPxiwtW
100,"Pulang - Piano Version",Insomniacks,63304,https://open.spotify.com/track/5aqyWj7t8VP1OXfazIdVPV
101,"DUN DUN",EVERGLOW,63277,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
102,"Adakah Engkau Menungguku","Naim Daniel",62960,https://open.spotify.com/track/1Nsxb1VpKkvNa2Wbau37e1
103,Maniac,"Conan Gray",62806,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
104,시작,Gaho,62380,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
105,2002,Anne-Marie,62306,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
106,"Young & Alive",Bazzi,60452,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
107,"Cinta Sejati","Bunga Citra Lestari",60224,https://open.spotify.com/track/62gaX79YoVS2EWXN5HrCdi
108,Sakit,Achey,60098,https://open.spotify.com/track/2K3WGaVIBOGzrrnNVMkJPq
109,"Kill This Love",BLACKPINK,59996,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
110,"Get You The Moon (feat. Snøw)",Kina,59255,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
111,Selamanya,Usop,59019,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
112,"you were good to me","Jeremy Zucker",58995,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
113,"00:00 (Zero O’Clock)",BTS,58784,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
114,"Know Your Worth",Khalid,58560,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
115,"Watermelon Sugar","Harry Styles",58356,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
116,"7 rings","Ariana Grande",58259,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
117,"Repeat After Me (Interlude)","The Weeknd",57949,https://open.spotify.com/track/40U8d12pC5UHqmHwXjHjjl
118,Hello,"Andi Bernadee",57791,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
119,"when the party's over","Billie Eilish",57649,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
120,Moonlight,"Ali Gatie",57479,https://open.spotify.com/track/6L4F4btXioJPhEwz6T7YYt
121,Takeaway,"The Chainsmokers",57222,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
122,"You Are The Reason","Calum Scott",57187,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
123,"Life Is Good (feat. Drake)",Future,57098,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
124,"Bicara Rasa","Ariff Bahran",57074,https://open.spotify.com/track/5hTJdSy72CKhUzyRicUibv
125,"Old Me","5 Seconds of Summer",56981,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
126,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,56694,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
127,Shallow,"Lady Gaga",56662,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
128,"Belenggu Rindu","Wany Hasrita",56350,https://open.spotify.com/track/1VqXCBjsuRsBcFUNEXHSnU
129,"If I Can't Have You","Shawn Mendes",55877,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
130,"I Love Me","Demi Lovato",55427,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
131,"We are Bulletproof : the Eternal",BTS,54955,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
132,"Feel Special",TWICE,54364,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
133,"Too Good At Goodbyes","Sam Smith",54353,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
134,"My Time",BTS,54320,https://open.spotify.com/track/4vTgx6h4seHvkuFh84JXYP
135,"Like That (feat. Gucci Mane)","Doja Cat",54158,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
136,"Call You Mine","The Chainsmokers",53828,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
137,"Tattoos Together",Lauv,52736,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8
138,Perfect,"Ed Sheeran",52553,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
139,Friends,BTS,52187,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
140,"Hutang (feat. Baby Shima)","Floor 88",51809,https://open.spotify.com/track/7atRIv41QhbeccbS5IuhDY
141,"X Missing U","Dayang Nurfaizah",51043,https://open.spotify.com/track/0yAJNbCBZ2amkArXpw18gB
142,"thank u, next","Ariana Grande",50896,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
143,"Until I Bleed Out","The Weeknd",50846,https://open.spotify.com/track/2BcnxwxBuar5wjCaLqm5N3
144,"Louder than bombs",BTS,50838,https://open.spotify.com/track/3op7HNwLli54MBjFGzIlZO
145,"Casino Royale",BATE,50603,https://open.spotify.com/track/06WUBlzmgs4R4KUgcHROoL
146,"On My Way","Alan Walker",49965,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
147,Shimmy,"Andi Bernadee",49806,https://open.spotify.com/track/3SOetz2jZjgxTztXgFoWzc
148,Photograph,"Ed Sheeran",49730,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
149,"High Fashion (feat. Mustard)","Roddy Ricch",49465,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
150,"No Idea","Don Toliver",49459,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
151,"Fly Me to the Moon","The Macarons Project",49339,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
152,SUGAR,BROCKHAMPTON,49017,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
153,"Beautiful (feat. Camila Cabello)",Bazzi,48360,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
154,Flower,"Yoon Mirae",48247,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL
155,"8 Letters","Why Don't We",47909,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
156,"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack",Judika,47903,https://open.spotify.com/track/5qCv2UZzYpjAUUUSHqOKuI
157,"Falling Like The Stars","James Arthur",47504,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
158,"Let's Fall in Love for the Night",FINNEAS,47377,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
159,Lover,"Taylor Swift",47148,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
160,Happier,Marshmello,46961,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
161,"WHATS POPPIN","Jack Harlow",46948,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
162,"A Thousand Years","Christina Perri",46383,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
163,FANCY,TWICE,46351,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
164,"Dancing With A Stranger (with Normani)","Sam Smith",45742,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
165,Sucker,"Jonas Brothers",45599,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
166,"Lucid Dreams","Juice WRLD",45594,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
167,"Here I Am Again","Yerin Baek",45561,https://open.spotify.com/track/5CDq3Ekm0E0c23S0mbEELV
168,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,45475,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
169,RATU,"Faizal Tahir",45461,https://open.spotify.com/track/7yY1tyZlTiuy43o8nPsrq4
170,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",45297,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
171,"Lights Up","Harry Styles",45242,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
172,說好不哭,"Jay Chou",45241,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
173,"What A Man Gotta Do","Jonas Brothers",44577,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
174,"Best Part (feat. Daniel Caesar)",H.E.R.,44525,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
175,"Love Someone","Lukas Graham",44512,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
176,"Make It Right (feat. Lauv)",BTS,44317,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
177,"Feel Me","Selena Gomez",44270,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
178,"100 Ways","Jackson Wang",43958,https://open.spotify.com/track/4mQMvcRtQou5yI8mjuJ1lf
179,Ilusi,IamNeeta,43391,https://open.spotify.com/track/38KjN4qf4PlCiPPjdYZs0s
180,怎麼了,"Eric Chou",43329,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
181,"Inner Child",BTS,43327,https://open.spotify.com/track/4BKOjYosPhw334moS3wlbO
182,Lily,"Alan Walker",43104,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
183,"Malibu Nights",LANY,42937,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
184,"Terlanjur Cinta","Cakra Khan",42825,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
185,"Stupid Love","Lady Gaga",42783,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
186,HIP,MAMAMOO,42777,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
187,"Sweet but Psycho","Ava Max",42724,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
188,Jauh,"Aziz Harun",42686,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
189,"Rewrite The Stars","Zac Efron",42567,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
190,FIESTA,IZ*ONE,42453,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
191,"Lose Control",MEDUZA,42442,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
192,"Empty Space","James Arthur",42353,https://open.spotify.com/track/6GFfDRG1Sff3IZaD0TYro4
193,Moon,BTS,42210,https://open.spotify.com/track/1xfXXujIlLZAx5wpu46Nyk
194,"boyfriend (with Social House)","Ariana Grande",42005,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
195,"Eastside (with Halsey & Khalid)","benny blanco",41984,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
196,SHH,"Elizabeth Tan",41965,https://open.spotify.com/track/2Zw2I2zK5o55RA1u42QfYa
197,"Invisible Things",Lauv,41787,https://open.spotify.com/track/1ShHhJlzaLuoZbJ3aP4z0m
198,"I Want You To Love Me","Alif Satar",41743,https://open.spotify.com/track/7bkMHgu8zZ0GzXxUIPfgYs
199,"Big Plans","Why Don't We",41480,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
200,"7 Nasihat","Dato' Sri Siti Nurhaliza",41366,https://open.spotify.com/track/2CrTlDlKOqDZtRIy9bTXA0
