,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,"Black Mamba",aespa,70704,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
74,Sakit,Zynakal,70622,https://open.spotify.com/track/2rAJy2WSlQOINaWi0kydkr
75,comethru,"Jeremy Zucker",70616,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
76,"Blue & Grey",BTS,70556,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
77,Lara,"Hael Husaini",70024,https://open.spotify.com/track/3UQ8YTl0tr1cKxGXGiWwMs
78,"eight(Prod.&Feat. SUGA of BTS)",IU,68755,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
79,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,67923,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
80,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",66414,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
81,Rosario,"Epik High",66160,https://open.spotify.com/track/31LHplV8BL8F0Uu9YbvTAY
82,"Intentions (feat. Quavo)","Justin Bieber",66022,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
83,"Be Alright","Dean Lewis",65273,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
84,"刻在我心底的名字 (Your Name Engraved Herein) - 電影<刻在你心底的名字>主題曲","Crowd Lu",64603,https://open.spotify.com/track/3OC84eKMxRJ4x0Hcwl9i4i
85,阿拉斯加海湾,菲道尔,64373,https://open.spotify.com/track/6VYs9NInduwKl1TBLfeSdy
86,"Prisoner (feat. Dua Lipa)","Miley Cyrus",63692,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
87,Circles,"Post Malone",63495,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
88,Fake,Lauv,63410,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
89,"수상소감 (Acceptance Speech)","Epik High",63134,https://open.spotify.com/track/0xKthdfyD9BgnNVVmh2fIx
90,"Without Me",Halsey,62968,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
91,2002,Anne-Marie,62963,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
92,"Terlanjur Cinta","Cakra Khan",62403,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
93,"Hadal Ahbek","Issam Alnajjar",62050,https://open.spotify.com/track/0ymn3NBfT1W2QW0d7U5kHS
94,Celebrity,IU,62022,https://open.spotify.com/track/4RewTiGEGoO7FWNZUmp1f4
95,"I Like Me Better",Lauv,60768,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
96,Diamonds,"Sam Smith",60739,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
97,pov,"Ariana Grande",60582,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
98,"What You Know Bout Love","Pop Smoke",60428,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
99,Whoopty,CJ,59458,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
100,"Sweater Weather","The Neighbourhood",59323,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
101,Maria,"Hwa Sa",58926,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
102,"You Are The Reason","Calum Scott",58758,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
103,HOLIDAY,"Lil Nas X",58613,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
104,"Put Your Records On","Ritt Momney",58354,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
105,"SLOW DANCING IN THE DARK",Joji,58334,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
106,"Don't Play",Anne-Marie,57732,https://open.spotify.com/track/4I5bvu2KDsrCg0EWHIcvul
107,白月光与朱砂痣,大籽,57681,https://open.spotify.com/track/74nVCj4vMVemLIs71vXcnP
108,"Dancing With Your Ghost","Sasha Sloan",57599,https://open.spotify.com/track/1TQXIltqoZ5XXyfCbAeSQQ
109,"Savage Love (Laxed - Siren Beat)","Jawsh 685",56726,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
110,Mmmh,KAI,56325,https://open.spotify.com/track/5dntGTbUtmUO239wQ0k3yM
111,Falling,"Harry Styles",56226,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
112,"10,000 Hours (with Justin Bieber)","Dan + Shay",56155,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
113,"Love To Hate Me",BLACKPINK,55997,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
114,"Play Date","Melanie Martinez",55837,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
115,"Let Me Down Slowly","Alec Benjamin",55783,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
116,I.F.L.Y.,Bazzi,55748,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
117,"r u ok","Tate McRae",55422,https://open.spotify.com/track/7rq1zCf90CnU7OalBLIgNp
118,"Not Shy",ITZY,55387,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
119,Falling,"Trevor Daniel",54843,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
120,Perfect,"Ed Sheeran",54839,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
121,"Fly To My Room",BTS,54492,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
122,"Make A Wish (Birthday Song)","NCT U",54488,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
123,MAGO,GFRIEND,54101,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
124,"You Never Know",BLACKPINK,53848,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
125,"Kill This Love",BLACKPINK,52524,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
126,Golden,"Harry Styles",52482,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
127,飞鸟和蝉,"Ren Ran",52303,https://open.spotify.com/track/3IveWAHTMxZA4KYBPnylq5
128,"Kaikai Kitan",Eve,52237,https://open.spotify.com/track/6y4GYuZszeXNOXuBFsJlos
129,"7 rings","Ariana Grande",52140,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
130,"Day & Night","Jung Seung Hwan",51505,https://open.spotify.com/track/1j5oDtBWVtNoVHMi2n6Fkz
131,Arcade,"Duncan Laurence",51331,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
132,"Don't Start Now","Dua Lipa",51007,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
133,"What Am I","Why Don't We",51003,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
134,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",50968,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
135,"A Thousand Years","Christina Perri",50736,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
136,"WAP (feat. Megan Thee Stallion)","Cardi B",50580,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
137,"MY TREASURE",TREASURE,50396,https://open.spotify.com/track/4Dq2FjRkOTHcssggMdYK8J
138,Telepathy,BTS,50335,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
139,"Blueberry Eyes (feat. SUGA of BTS)",MAX,50329,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
140,"Dance Monkey","Tones And I",50269,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
141,"Too Good At Goodbyes","Sam Smith",50118,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
142,"Best Part (feat. Daniel Caesar)",H.E.R.,50086,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
143,"Just the Way You Are","Bruno Mars",50030,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
144,"Kalau Kau Rindu","Luqman Podolski",49624,https://open.spotify.com/track/6t0YPIQHkaii69LEGmgVXi
145,"Adlina Marie","Haqiem Rusli",49278,https://open.spotify.com/track/7ogQE20Gmz13XKLNbUYilR
146,"Dusk Till Dawn (feat. Sia) - Radio Edit",ZAYN,49072,https://open.spotify.com/track/3e7sxremeOE3wTySiOhGiP
147,"Teach Me How To Love","Shawn Mendes",48934,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
148,"Lose You To Love Me","Selena Gomez",48785,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
149,Fine,TAEYEON,48698,https://open.spotify.com/track/6CdUgvL597jWmW4w8P5kHs
150,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,48495,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
151,"Bet You Wanna (feat. Cardi B)",BLACKPINK,48364,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
152,ON,BTS,48353,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
153,WANNABE,ITZY,48055,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
154,"thank u, next","Ariana Grande",47844,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
155,"Sweet Night",V,47812,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
156,Photograph,"Ed Sheeran",47802,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
157,"Beautiful People (feat. Khalid)","Ed Sheeran",47103,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
158,"Scars To Your Beautiful","Alessia Cara",47039,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
159,Shallow,"Lady Gaga",47015,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
160,"NUNU NANA",Jessi,46925,https://open.spotify.com/track/4Bmk7JYOquhWmSMMW4WebM
161,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",46425,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
162,"you were good to me","Jeremy Zucker",46381,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
163,"90's Love","NCT U",46373,https://open.spotify.com/track/64EDGnUytmCV7TfOo67810
164,紅蓮華,LiSA,46293,https://open.spotify.com/track/0qMip0B2D4ePEjBJvAtYre
165,夜に駆ける,YOASOBI,46173,https://open.spotify.com/track/6MCjmGYlw6mQVWRFVgBRvB
166,"Best Friend (feat. Doja Cat)",Saweetie,46036,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
167,Dis-ease,BTS,45830,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
168,"Entah Apa","Sarah Suhairi",45734,https://open.spotify.com/track/187K7iGrOSpyHlnizICeU6
169,"Strawberries & Cigarettes","Troye Sivan",45700,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
170,"Can We Kiss Forever?",Kina,45454,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
171,Daisy,Ashnikko,45189,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
172,Starlight,"CHA NI (SF9)",45086,https://open.spotify.com/track/7lV0M6ulaapTNZJzx8stw0
173,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,45056,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
174,Sembah,"Naim Daniel",45048,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
175,"As If It's Your Last",BLACKPINK,44988,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT
176,"Take You Dancing","Jason Derulo",44901,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
177,Stay,BTS,44570,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
178,"Night Changes","One Direction",44199,https://open.spotify.com/track/5O2P9iiztwhomNh8xkR9lJ
179,"DDU-DU DDU-DU",BLACKPINK,43770,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
180,Surrender,"Natalie Taylor",43665,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
181,"everything i wanted","Billie Eilish",43553,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
182,Gundah,"Ernie Zakri",43243,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
183,Sumpah,"Naim Daniel",43145,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
184,Given-Taken,ENHYPEN,43005,https://open.spotify.com/track/69WpV0U7OMNFGyq8I63dcC
185,ROXANNE,"Arizona Zervas",42915,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
186,"Something Just Like This","The Chainsmokers",42801,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
187,"Kenangan Terindah",SAMSONS,42707,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
188,"hot girl bummer",blackbear,42434,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
189,"Hurts So Good","Astrid S",42251,https://open.spotify.com/track/46ydq5g3k17iLJs3qMDvO6
190,"Hanya Mimpi",Neeta,42191,https://open.spotify.com/track/7BJ7gRDVMAIYZ0EyJHRVO7
191,"I Don't Care (with Justin Bieber)","Ed Sheeran",42067,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
192,"Crazy Over You",BLACKPINK,42023,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
193,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",41859,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
194,"Like I Want You",Giveon,41663,https://open.spotify.com/track/6qBFSepqLCuh5tehehc1bd
195,"IDK You Yet","Alexander 23",41639,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
196,"Blue Hour","TOMORROW X TOGETHER",41634,https://open.spotify.com/track/0JQHGu03YJikcND4SENdiW
197,"Goosebumps - Remix","Travis Scott",41443,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
198,"Black Swan",BTS,41357,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
199,"Stay With Me",CHANYEOL,41104,https://open.spotify.com/track/1POlsQls16ppLPVmr4FGLt
200,"Makna Cinta","Rizky Febian",40868,https://open.spotify.com/track/7B3zHfPqcLgV3DHcjQP2OM
