,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,Circles,"Post Malone",147196,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
28,"Break My Heart","Dua Lipa",145430,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
29,"Peluang Kedua","Nabila Razali",140606,https://open.spotify.com/track/4kQWZBveVzSV5FW6iTrX7N
30,"LATHI (ꦭꦛꦶ)","Weird Genius",139372,https://open.spotify.com/track/7ksK7gpPDFdY4JLHr1hKfY
31,"Watermelon Sugar","Harry Styles",136395,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
32,"Blueberry Faygo","Lil Mosey",129869,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
33,"you broke me first","Tate McRae",129783,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
34,Sakit,Zynakal,129313,https://open.spotify.com/track/69BJoXhAnVxwRlnv11qAjJ
35,"Dance Monkey","Tones And I",121918,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
36,"In Your Eyes","The Weeknd",116407,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
37,Señorita,"Shawn Mendes",114039,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
38,"everything i wanted","Billie Eilish",112057,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
39,"Can We Kiss Forever?",Kina,112004,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
40,"Boy With Luv (feat. Halsey)",BTS,111897,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
41,"Secret Story of the Swan",IZ*ONE,108393,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
42,"It's You","Ali Gatie",107611,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
43,"Who (feat. BTS)",Lauv,107248,https://open.spotify.com/track/2qG81jL9UIP54uS8gYyP4k
44,"The Box","Roddy Ricch",101803,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
45,ROXANNE,"Arizona Zervas",101711,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
46,"Cute (Stop Lah Being So Cute)","Harith Zazman",100976,https://open.spotify.com/track/33epNzNWrhBIFzZzTsb61n
47,"If the World Was Ending - feat. Julia Michaels","JP Saxe",99427,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
48,"IDK You Yet","Alexander 23",98431,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
49,"God’s Menu","Stray Kids",95983,https://open.spotify.com/track/0RzT9tBLcQhofW2TNiHP9B
50,I.F.L.Y.,Bazzi,93712,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
51,"comethru (bonus track)","Jeremy Zucker",89396,https://open.spotify.com/track/1pV9TLnQdOHbvourRO7x4m
52,Psycho,"Red Velvet",88884,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
53,"Running On My Mind","Ali Gatie",86913,https://open.spotify.com/track/0xEW9gPv5wNuS84pXGG3lc
54,"Party Girl",StaySolidRocky,86625,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
55,"Boss Bitch","Doja Cat",85545,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
56,"Hanya Rindu",Andmesh,84753,https://open.spotify.com/track/2wLpTF8xnsSHDpFGeV43DT
57,"10,000 Hours (with Justin Bieber)","Dan + Shay",83804,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
58,"lovely (with Khalid)","Billie Eilish",83574,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
59,"no song without you",HONNE,83459,https://open.spotify.com/track/3KKUf8F2hktFscLgbH4YwR
60,SALAHKU,YonnyBoii,82034,https://open.spotify.com/track/32yL6EJXrQ3IPbQf4zpl1a
61,"Cinta Luar Biasa",Andmesh,81552,https://open.spotify.com/track/1JxoK0EU5SHupbXjSwYaN7
62,"Say You Won't Let Go","James Arthur",80763,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
63,Yummy,"Justin Bieber",79793,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
64,WANNABE,ITZY,79557,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
65,Sembah,"Naim Daniel",79534,https://open.spotify.com/track/0lTqv57pa2wnPqSFqiOZeh
66,"Lose Somebody",Kygo,78919,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
67,"Terlanjur Cinta","Cakra Khan",78639,https://open.spotify.com/track/5U2d6kQ8go3Mz1mUNFgI5z
68,"I Like Me Better",Lauv,78153,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
69,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",77847,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
70,"Make You Mine",PUBLIC,77555,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
71,ON,BTS,77474,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
72,Sumpah,"Naim Daniel",75063,https://open.spotify.com/track/6JgWlZevrjV6nr6NiNf5Ji
73,"Break My Heart Again",FINNEAS,74524,https://open.spotify.com/track/2is19a6HY7ZdWP654IMhEE
74,"Takdir Tercipta","Hafiz Suip",73404,https://open.spotify.com/track/08OjjtlBTzlnxNMqhDxvYf
75,"Be Alright","Dean Lewis",72458,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
76,"Beautiful People (feat. Khalid)","Ed Sheeran",72163,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
77,"Kill This Love",BLACKPINK,71447,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
78,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",71080,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
79,Candy,BAEKHYUN,70653,https://open.spotify.com/track/6kKC35sKUh2FUx4M0qAL44
80,"Without Me",Halsey,70486,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
81,"THE SCOTTS","THE SCOTTS",69990,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
82,"Let Me Down Slowly","Alec Benjamin",68204,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
83,"bad guy","Billie Eilish",67623,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
84,"I Don't Care (with Justin Bieber)","Ed Sheeran",67148,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
85,Mojito,"Jay Chou",66743,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
86,Daisies,"Katy Perry",66287,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
87,2002,Anne-Marie,66175,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
88,"i'm so tired...",Lauv,66117,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
89,Daechwita,"Agust D",65645,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
90,"Lose You To Love Me","Selena Gomez",64870,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
91,"You Are The Reason","Calum Scott",64741,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
92,"Let's Fall in Love for the Night",FINNEAS,64157,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
93,"What Am I","Why Don't We",63866,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
94,Shallow,"Lady Gaga",63596,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
95,"7 rings","Ariana Grande",63302,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
96,Perfect,"Ed Sheeran",63258,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
97,"Black Swan",BTS,63149,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
98,"Yang Benar","Floor 88",62551,https://open.spotify.com/track/0cJWT4FhTdpgambzK2lsLK
99,"fuck, i'm lonely (with Anne-Marie)",Lauv,61988,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
100,"Bad Liar","Imagine Dragons",61766,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
101,WAYO,"BANG YE DAM",61577,https://open.spotify.com/track/5QiiYSr4pJMPOESQznu2IC
102,"Adore You","Harry Styles",61572,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
103,"Mean It",Lauv,61370,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
104,"hot girl bummer",blackbear,60293,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
105,"Kings & Queens","Ava Max",59609,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
106,"Like That (feat. Gucci Mane)","Doja Cat",59340,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
107,Falling,"Harry Styles",59086,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
108,Feelings,Lauv,58744,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
109,"SLOW DANCING IN THE DARK",Joji,58636,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
110,"thank u, next","Ariana Grande",58282,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
111,"Mimpi (feat. Alif)",K-Clique,57915,https://open.spotify.com/track/13j4wsiG0BjaDb04YZWIXV
112,"How Do You Sleep?","Sam Smith",57112,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
113,"Breaking Me",Topic,56339,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
114,"Best Part (feat. Daniel Caesar)",H.E.R.,55734,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
115,"If I Can't Have You","Shawn Mendes",55658,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
116,"good guys",LANY,55454,https://open.spotify.com/track/3c7peg169veVaJRzlbCaKw
117,Shimmy,"Andi Bernadee",55066,https://open.spotify.com/track/3SOetz2jZjgxTztXgFoWzc
118,Takeaway,"The Chainsmokers",55036,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
119,"Too Good At Goodbyes","Sam Smith",54838,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
120,"Trampoline (with ZAYN)",SHAED,54834,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
121,Skechers,DripReport,54771,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
122,紅蓮華,LiSA,53378,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
123,"Kisah Cinta Kita","Hafiz Suip",53371,https://open.spotify.com/track/0IrKOI4EEUtOcbBgJPoGfy
124,"Goodbyes (feat. Young Thug)","Post Malone",53350,https://open.spotify.com/track/0t3ZvGKlmYmVsDzBJAXK8C
125,"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack",Judika,53323,https://open.spotify.com/track/5qCv2UZzYpjAUUUSHqOKuI
126,"Call You Mine","The Chainsmokers",53100,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
127,Janji,"Sufian Suhaimi",53055,https://open.spotify.com/track/7w5FDBgmLNaOIM8lXjnmI5
128,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,52974,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
129,Photograph,"Ed Sheeran",52850,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
130,"We are Bulletproof : the Eternal",BTS,52835,https://open.spotify.com/track/44WLOqH7QayQOQdeUHeKUK
131,"Any song",ZICO,52747,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
132,"Stay Where You Are",Yuna,52401,https://open.spotify.com/track/1hCss2zjMPOdWFbr5Ryf3F
133,"Adakah Engkau Menungguku","Naim Daniel",52112,https://open.spotify.com/track/1Nsxb1VpKkvNa2Wbau37e1
134,"Love Story","Taylor Swift",51592,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
135,GOOBA,6ix9ine,51327,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
136,"WHATS POPPIN","Jack Harlow",51144,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
137,Selamanya,Usop,50998,https://open.spotify.com/track/59ylYd7DKIWLkNyTVvzUli
138,Filter,BTS,50974,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
139,說好不哭,"Jay Chou",50694,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
140,"Modern Loneliness",Lauv,50482,https://open.spotify.com/track/1eyek0KJEh2v5HQ9uQSybb
141,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",49582,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
142,Lover,"Taylor Swift",49560,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
143,Happier,Marshmello,49284,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
144,Maniac,"Conan Gray",49216,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
145,"As If It's Your Last",BLACKPINK,49116,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
146,"Beautiful (feat. Camila Cabello)",Bazzi,49104,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
147,"Feel Special",TWICE,48959,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
148,"Stay With Me",CHANYEOL,48918,https://open.spotify.com/track/1POlsQls16ppLPVmr4FGLt
149,"you were good to me (bonus track)","Jeremy Zucker",48817,https://open.spotify.com/track/0JnSoyZMTYZLWFVdVT1JFZ
150,"when the party's over","Billie Eilish",48711,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
151,"On My Way","Alan Walker",48384,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
152,"Mungkin Nanti",Peterpan,48335,https://open.spotify.com/track/1hEHhT0DQMOPUcV6UP1cos
153,"Bicara Rasa","Ariff Bahran",48308,https://open.spotify.com/track/5hTJdSy72CKhUzyRicUibv
154,"A Thousand Years","Christina Perri",48049,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
155,"Left & Right",SEVENTEEN,47936,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq
156,"Sweet Night",V,47845,https://open.spotify.com/track/39EXZNMxb4RBHlRjnRaOKp
157,FANCY,TWICE,47637,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
158,"HIGHEST IN THE ROOM","Travis Scott",47572,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
159,"DDU-DU DDU-DU",BLACKPINK,47416,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
160,Moonlight,"Ali Gatie",47240,https://open.spotify.com/track/6L4F4btXioJPhEwz6T7YYt
161,"Something Just Like This","The Chainsmokers",46864,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
162,goosebumps,"Travis Scott",46738,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
163,"Aku Itu Aku",YonnyBoii,46666,https://open.spotify.com/track/4kube5wovmvn4kFxfHvU8k
164,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,46640,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
165,Sakit,Achey,46427,https://open.spotify.com/track/2K3WGaVIBOGzrrnNVMkJPq
166,"Get You The Moon (feat. Snøw)",Kina,46383,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
167,"Sweet but Psycho","Ava Max",46249,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
168,Hello,"Andi Bernadee",46039,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
169,"Yellow Hearts","Ant Saunders",45816,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
170,"Rewrite The Stars","Zac Efron",45446,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
171,Euphoria,BTS,45418,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
172,"SICKO MODE","Travis Scott",45418,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
173,"Fly Me to the Moon","The Macarons Project",45317,https://open.spotify.com/track/0YBNpbrmpZdFRT0NFqii5C
174,"Make It Right (feat. Lauv)",BTS,45157,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
175,"Kenangan Terindah",SAMSONS,45123,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
176,"Dancing With A Stranger (with Normani)","Sam Smith",45025,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
177,Closer,"The Chainsmokers",45017,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
178,Gundah,"Ernie Zakri",45014,https://open.spotify.com/track/72ZUblBPFcN7FILPbCtoR5
179,"Malibu Nights",LANY,44977,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
180,"Dusk Till Dawn - Radio Edit",ZAYN,44720,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
181,"Love Someone","Lukas Graham",44515,https://open.spotify.com/track/0OCRwXbQRdOZ1OtB4Imsp1
182,怎麼了,"Eric Chou",44498,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
183,"Lucid Dreams","Juice WRLD",44478,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
184,"Seadanya Aku","Ippo Hafiz",44409,https://open.spotify.com/track/03cpjI0lmxZPSmOQ1H0FiT
185,Sucker,"Jonas Brothers",44302,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
186,시작,Gaho,44293,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
187,"Alone, Pt. II","Alan Walker",43879,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
188,"boyfriend (with Social House)","Ariana Grande",43740,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
189,"Cinta Sejati","Bunga Citra Lestari",43714,https://open.spotify.com/track/7zoWyFMR4t8m4CWSmTAois
190,"Say So (feat. Nicki Minaj)","Doja Cat",43713,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
191,"I Love You 3000","Stephanie Poetri",43706,https://open.spotify.com/track/3znQ9i61vfe2E7URHlOiyc
192,"Scars To Your Beautiful","Alessia Cara",43493,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
193,"Just the Way You Are","Bruno Mars",43450,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
194,Youngblood,"5 Seconds of Summer",43354,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
195,"FAKE LOVE",BTS,43352,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
196,"Girls Like You (feat. Cardi B)","Maroon 5",43210,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
197,"Empty Space","James Arthur",43171,https://open.spotify.com/track/6GFfDRG1Sff3IZaD0TYro4
198,"Tiada Dirimu","Shila Amzah",43103,https://open.spotify.com/track/7lvLP26hn3d9NEbSvKfaiT
199,"I'm Yours","Jason Mraz",43034,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
200,"8 Letters","Why Don't We",42915,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
