,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"Fire On Fire - From ""Watership Down""","Sam Smith",86913,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
42,"Girls Like You (feat. Cardi B)","Maroon 5",84879,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
43,2002,Anne-Marie,84731,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
44,"Better Now","Post Malone",82536,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
45,"Bad Liar","Imagine Dragons",82031,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
46,"Anxiety (with Selena Gomez)","Julia Michaels",80252,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
47,"I Like Me Better",Lauv,79950,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
48,"You Are The Reason","Calum Scott",78973,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
49,"Sampai Bila","Misha Omar",78845,https://open.spotify.com/track/3cvpEmLI6MbnDqZstyqWxK
50,"Too Good At Goodbyes","Sam Smith",78648,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
51,"when the party's over","Billie Eilish",78227,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
52,Selow,"Wahyu Selow",77871,https://open.spotify.com/track/1c5ZiOfMbDBHKRNuMfinOb
53,"This Feeling","The Chainsmokers",77738,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
54,"Waste It On Me (feat. BTS)","Steve Aoki",77367,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
55,"SICKO MODE","Travis Scott",76837,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
56,"Satu Peluang","Andi Bernadee",75152,https://open.spotify.com/track/1uVlyszYMjaMouV6fiR1Xw
57,"Say You Won't Let Go","James Arthur",73290,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
58,Kemarin,Seventeen,73141,https://open.spotify.com/track/2dr6ZMyjUfzjAzDZJsRKtE
59,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,71695,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
60,Perfect,"Ed Sheeran",70114,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
61,Haram,"Hael Husaini",69157,https://open.spotify.com/track/5jegMv4S50YtmAlS1nTDFF
62,"Lost In Japan","Shawn Mendes",65501,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
63,"Empty Space","James Arthur",65411,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe
64,"Kisah Antara Kita","One Avenue Band",65309,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
65,"no tears left to cry","Ariana Grande",64984,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
66,"Love Shot",EXO,64874,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
67,Perasaanku,"Fieya Julia",64455,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
68,"Bohemian Rhapsody - Remastered 2011",Queen,64160,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
69,"Look Back at It","A Boogie Wit da Hoodie",64120,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
70,"I’M OK",iKON,64120,https://open.spotify.com/track/6uHoPVdPEqXlH1Kd3KqTIJ
71,"Gotta Go","CHUNG HA",64041,https://open.spotify.com/track/0xq4ZTcmwBfkPGo4RRKmMe
72,Youngblood,"5 Seconds of Summer",63847,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
73,"YES or YES",TWICE,62381,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
74,"Someone You Loved","Lewis Capaldi",62277,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
75,"a lot","21 Savage",61661,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
76,"Lost in the Fire",Gesaffelstein,60932,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
77,Darkside,"Alan Walker",60380,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
78,imagine,"Ariana Grande",59989,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
79,"FAKE LOVE",BTS,59433,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
80,"LOVE SCENARIO",iKON,58575,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
81,"I'm a Mess","Bebe Rexha",58573,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
82,"Best Part (feat. Daniel Caesar)",H.E.R.,58519,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
83,Bidadari,"Ismail Izzani",58348,https://open.spotify.com/track/22JIvMAvfaP1xox8lxThla
84,Temberang,"Ayda Jebat",58154,https://open.spotify.com/track/0FhX3NhiUj9hbUE2PaQRNK
85,Derita,"Isma Sane",58147,https://open.spotify.com/track/1I6WhJ0jpPOTC5hjE7u3Hj
86,idontwannabeyouanymore,"Billie Eilish",58072,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
87,Photograph,"Ed Sheeran",56995,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
88,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",55738,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
89,Happier,"Ed Sheeran",55677,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
90,"As If It's Your Last",BLACKPINK,55247,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
91,"There's No Way (feat. Julia Michaels)",Lauv,55193,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
92,"Selamat Tinggal Sayang","Haqiem Rusli",53112,https://open.spotify.com/track/58c6US9oMx1ld3C6VoQdfZ
93,"PUN BOLEH",ALYPH,52979,https://open.spotify.com/track/62Vj2CN2mpnPdybH0r3n58
94,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",52972,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
95,Bahagia,"Eza Edmond",52900,https://open.spotify.com/track/7Mof2QVf5RIrZpr1XsDFYb
96,RAGAMAN,"Faizal Tahir",52688,https://open.spotify.com/track/1sWa83eBulwrSneRVHiC04
97,"Giant (with Rag'n'Bone Man)","Calvin Harris",52294,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
98,"MIA (feat. Drake)","Bad Bunny",51841,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
99,"La Vie en Rose",IZ*ONE,51603,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
100,Undecided,"Chris Brown",50994,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx
101,"Lucid Dreams","Juice WRLD",50824,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
102,"Forever Young",BLACKPINK,50588,https://open.spotify.com/track/56bHclo7YNvpujMveLElQn
103,"Hello My Love",Westlife,50487,https://open.spotify.com/track/4EtIza2cKMmR2XP7idebXG
104,"Solo (feat. Demi Lovato)","Clean Bandit",50158,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
105,"Always Remember Us This Way","Lady Gaga",49866,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
106,"SLOW DANCING IN THE DARK",Joji,49383,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
107,"Semua Sudah","Elizabeth Tan",49246,https://open.spotify.com/track/5U8ov9W5n7Xkq4v4EhTSmF
108,OBVIOUS,ALYPH,48911,https://open.spotify.com/track/3p73Qf6gtJaddu3eo9DbW1
109,"Going Bad (feat. Drake)","Meek Mill",48859,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
110,"New Light","John Mayer",48384,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
111,"Rewrite The Stars","Zac Efron",48087,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
112,Wolves,"Selena Gomez",48038,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
113,"There You Are",ZAYN,48030,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
114,"In My Blood","Shawn Mendes",47246,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
115,"rockstar (feat. 21 Savage)","Post Malone",47182,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
116,怎麼了,"Eric Chou",47140,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
117,"Ruin My Life","Zara Larsson",47060,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
118,"The Middle",Zedd,46917,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
119,"A Thousand Years","Christina Perri",46826,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
120,SAD!,XXXTENTACION,46649,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
121,breathin,"Ariana Grande",46119,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
122,"Lost Control","Alan Walker",45966,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
123,comethru,"Jeremy Zucker",45827,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
124,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",45458,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
125,Bukti,Virgoun,45212,https://open.spotify.com/track/0O2GtSCle8Eujbc1Voh2VY
126,"Havana (feat. Young Thug)","Camila Cabello",45097,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
127,"What is Love?",TWICE,44905,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
128,"Happy Now",Zedd,44780,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
129,Rampas,"Akim And The Majistret",44498,https://open.spotify.com/track/0ur1k6CEJ7p2tk6Zej8RKW
130,IDGAF,"Dua Lipa",44302,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
131,"KILLING ME - KR Ver.",iKON,44165,https://open.spotify.com/track/6yecmEZr6eI8L6P8MLO861
132,"Calma - Remix","Pedro Capó",43813,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
133,"7 Minutes","Dean Lewis",43662,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
134,Mine,Bazzi,43475,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
135,"Kata Akhirmu","Ariff Bahran",43172,https://open.spotify.com/track/00zwEWtzEjwA2dXtvYPnJ5
136,No,CLC,42585,https://open.spotify.com/track/3sygLAUhHsJsQ0cBk6fxRd
137,Hajat,"Hael Husaini",41892,https://open.spotify.com/track/0IcgTyoJr6yI6DxBt91xAo
138,"Asal Kau Bahagia",Armada,41822,https://open.spotify.com/track/2na14RMVwCpRXLoMpsYAgF
139,FRIENDS,Marshmello,41777,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
140,Closer,"The Chainsmokers",41667,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
141,"BOOMBAYAH - KR Ver.",BLACKPINK,41568,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
142,Home,SEVENTEEN,41235,https://open.spotify.com/track/5TyCTVsBsHeeutZcU2uP5s
143,"Psycho (feat. Ty Dolla $ign)","Post Malone",41036,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
144,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",40956,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
145,"Thinking out Loud","Ed Sheeran",40334,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
146,"Ocean (feat. Khalid)","Martin Garrix",40172,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
147,Tempo,EXO,40142,https://open.spotify.com/track/3RqZIrpndez8Iu5J5BsmnV
148,"Shape of You","Ed Sheeran",40058,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
149,"All Falls Down (feat. Juliander)","Alan Walker",39332,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
150,"Tak Pernah Hilang",Amylea,38999,https://open.spotify.com/track/660QKIJb3hlFApG5utwUcn
151,Rise,"Jonas Blue",38420,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
152,"Wake Up in the Sky","Gucci Mane",38035,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
153,Silence,Marshmello,37724,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
154,"I'm Yours","Jason Mraz",37704,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
155,"Young Dumb & Broke",Khalid,37588,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
156,"Way Back Home",SHAUN,37545,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
157,"Anta Permana","Dato' Sri Siti Nurhaliza",37430,https://open.spotify.com/track/5lr4DTs2cUZqFdFEnl9KqV
158,"Call Out My Name","The Weeknd",36855,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
159,"New Rules","Dua Lipa",36798,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
160,"God is a woman","Ariana Grande",36550,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
161,"Dusk Till Dawn - Radio Edit",ZAYN,36503,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
162,"Treat You Better","Shawn Mendes",36442,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
163,Faded,"Alan Walker",36337,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
164,Lucky,"Jason Mraz",36308,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6
165,Pedih,"Sarah Suhairi",36101,https://open.spotify.com/track/3lLEmlUfLNIQry6Baf50iz
166,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",35942,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
167,"The Scientist",Coldplay,35933,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
168,"Something Just Like This","The Chainsmokers",35765,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
169,"What A Time (feat. Niall Horan)","Julia Michaels",35635,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
170,"Saat Bahagia (feat. Sheryl Shazwanie)","Ippo Hafiz",35530,https://open.spotify.com/track/28XaWv1sTz7ZXDW2olHlsR
171,Polaroid,"Jonas Blue",35439,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
172,"Woman Like Me (feat. Nicki Minaj)","Little Mix",35379,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
173,"God's Plan",Drake,35342,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
174,"Love Lies (with Normani)",Khalid,35226,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
175,IDOL,BTS,34905,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
176,"Mo Bamba","Sheck Wes",34772,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
177,勇气棒嘟嘟,邱诗凌,33956,https://open.spotify.com/track/0IU0vfnWqvdfBFC5Hj8K02
178,DNA,BTS,33926,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
179,"Keanu Reeves",Logic,33920,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
180,"PLAYING WITH FIRE - KR Ver.",BLACKPINK,33641,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy
181,"Sesungguhnya Aku - From ""Red Velvet"" Soundtrack","Alif Satar",33548,https://open.spotify.com/track/51sJ2RHFHRu2tYPedg5MIq
182,Further,"Julia Duclos",33418,https://open.spotify.com/track/6yHoJOcmWBAXhbNop8tcYH
183,Lily,"Alan Walker",33327,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
184,"Fallin' All In You","Shawn Mendes",33191,https://open.spotify.com/track/5EYBryPOgIEPB7r5QIy6eG
185,"One Last Time","Ariana Grande",33035,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
186,"Can't Take My Eyes Off You","Joseph Vincent",32994,https://open.spotify.com/track/4mf6HE25CkxeezcdWyfUGO
187,體面(電影《前任3:再見前任》插曲),"Kelly Yu",32870,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
188,"%%(Eung Eung)",Apink,32821,https://open.spotify.com/track/6MiGIhcqRysLfTTeTEgSuv
189,"I Like It","Cardi B",32807,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
190,"Sampai Ke Hari Tua","Aizat Amdan",32709,https://open.spotify.com/track/5tHorpjAhmQBpLSz4TZVkn
191,BBIBBI,IU,32640,https://open.spotify.com/track/4as4XEOR03oGm1STUKl6pa
192,"Bones (feat. OneRepublic)",Galantis,32538,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
193,"Dance The Night Away",TWICE,32469,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
194,年少有為,"Ronghao Li",32457,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
195,"Little Do You Know","Alex & Sierra",32351,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT
196,"She Will Be Loved - Radio Mix","Maroon 5",32222,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
197,"Midsummer Madness",88rising,32144,https://open.spotify.com/track/6TodWdTSDfzwgYynTZSvJn
198,"Like I'm Gonna Lose You (feat. John Legend)","Meghan Trainor",32115,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW
199,"I Miss You (feat. Julia Michaels)","Clean Bandit",32065,https://open.spotify.com/track/0Ult84lvFuqNvbyXwyRQ58
200,"Just the Way You Are","Bruno Mars",32021,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
