,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
105,"Call You Mine","The Chainsmokers",63763,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
106,FANCY,TWICE,63546,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
107,"Sweet but Psycho","Ava Max",63498,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
108,"Dancing With A Stranger (with Normani)","Sam Smith",63079,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
109,Sakit,Achey,62794,https://open.spotify.com/track/2K3WGaVIBOGzrrnNVMkJPq
110,Hello,"Andi Bernadee",62563,https://open.spotify.com/track/5gnKzocUoXx0FCt5BSVf4I
111,怎麼了,"Eric Chou",62541,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
112,"HIGHEST IN THE ROOM","Travis Scott",62423,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
113,"when the party's over","Billie Eilish",62278,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
114,Photograph,"Ed Sheeran",62195,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
115,Blueming,IU,62112,https://open.spotify.com/track/4Dr2hJ3EnVh2Aaot6fRwDO
116,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",61486,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
117,Chills,"Why Don't We",61340,https://open.spotify.com/track/7tN0ceaX3JAz6aVtyXn9mn
118,"Love Someone","Lukas Graham",61224,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
119,Happier,Marshmello,60909,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
120,"Girls Like You (feat. Cardi B)","Maroon 5",60897,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
121,"Empty Space","James Arthur",60441,https://open.spotify.com/track/6GFfDRG1Sff3IZaD0TYro4
122,Better,Khalid,60113,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
123,Ilusi,IamNeeta,59881,https://open.spotify.com/track/38KjN4qf4PlCiPPjdYZs0s
124,Panas,"De Fam",59473,https://open.spotify.com/track/7bxA3h14gE2p6DMUwHGGtr
125,"Bad Liar","Imagine Dragons",58501,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
126,句號,G.E.M.,58449,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
127,"8 Letters","Why Don't We",58296,https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt
128,"Eastside (with Halsey & Khalid)","benny blanco",57612,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
129,"I Want You To Love Me","Alif Satar",57497,https://open.spotify.com/track/7bkMHgu8zZ0GzXxUIPfgYs
130,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,56817,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
131,BOP,DaBaby,56340,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
132,"So Am I","Ava Max",55917,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
133,Liar,"Camila Cabello",55574,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
134,"Talk (feat. Disclosure)",Khalid,54967,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
135,"Any song",ZICO,54694,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
136,"you were good to me","Jeremy Zucker",54428,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
137,"A Thousand Years","Christina Perri",54347,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
138,"Bicara Rasa","Ariff Bahran",54177,https://open.spotify.com/track/5hTJdSy72CKhUzyRicUibv
139,"Sad Forever",Lauv,53974,https://open.spotify.com/track/41ez1mBxit4eNHr2PE8Nbn
140,"Falling Like The Stars","James Arthur",53782,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
141,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",53469,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
142,"Syarat Bahagia","Dinda Permata",53249,https://open.spotify.com/track/1DAv0qFzy8UvNKDKswDGkG
143,"Rewrite The Stars","Zac Efron",52970,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
144,"boyfriend (with Social House)","Ariana Grande",52897,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
145,RATU,"Faizal Tahir",52851,https://open.spotify.com/track/7yY1tyZlTiuy43o8nPsrq4
146,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,52779,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
147,Wow.,"Post Malone",52401,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
148,Tusa,"KAROL G",52380,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
149,"Something Just Like This","The Chainsmokers",52265,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
150,"Best Part (feat. Daniel Caesar)",H.E.R.,52070,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
151,"Saturday Nights",Khalid,52051,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
152,"Just the Way You Are","Bruno Mars",51162,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
153,Obsession,EXO,51099,https://open.spotify.com/track/7fK0csBoqbcgUuWGV0cpoD
154,"Belenggu Rindu","Wany Hasrita",51033,https://open.spotify.com/track/1VqXCBjsuRsBcFUNEXHSnU
155,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,50959,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
156,"Get You The Moon (feat. Snøw)",Kina,50762,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
157,Pulang,Insomniacks,50535,https://open.spotify.com/track/1DVHCvTwuwtZrpYDV4irH5
158,"Show Yourself","Idina Menzel",50531,https://open.spotify.com/track/50WeOnXhM1H7AZEeIDoWfZ
159,Jauh,"Aziz Harun",50525,https://open.spotify.com/track/2iECqZwGqfoSTjJ0Mal8Cn
160,Closer,"The Chainsmokers",50062,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
161,"Mind Is A Prison","Alec Benjamin",50004,https://open.spotify.com/track/4GGSmoTmc5LClrowB4SmEw
162,"Sah Tu Satu",K-Clique,49923,https://open.spotify.com/track/6Cqs92zBngMCQEmMw1DgWF
163,Youngblood,"5 Seconds of Summer",49776,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
164,Graveyard,Halsey,49753,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
165,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",49741,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
166,SOLO,JENNIE,49703,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
167,ZUHUD,"Kmy Kmo",49558,https://open.spotify.com/track/25y6sVkVmTTukUW30oSP85
168,Answer,ATEEZ,48606,https://open.spotify.com/track/3IdPtyJHB1WVPM4eCiCAKM
169,"Wrong Direction","Hailee Steinfeld",48553,https://open.spotify.com/track/7GCVboEDzfL3NKp1NrAgHR
170,idontwannabeyouanymore,"Billie Eilish",48289,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
171,"RITMO (Bad Boys For Life)","Black Eyed Peas",48252,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
172,Sanctuary,Joji,48201,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
173,"Good Thing (with Kehlani)",Zedd,47993,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
174,"Paris in the Rain",Lauv,47915,https://open.spotify.com/track/41CgzGD7xlgnJe14R4cqkL
175,Happier,"Ed Sheeran",47488,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
176,Maniac,"Conan Gray",47266,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
177,"Big Plans","Why Don't We",47182,https://open.spotify.com/track/3eng6TJxpqjvDkxRpnfnhB
178,小時候的我們,"Eric Chou",47181,https://open.spotify.com/track/3pyfEMTvunanVkcTFME2IK
179,Faded,"Alan Walker",47164,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
180,Kepuraanmu,"Luqman Faiz",46965,https://open.spotify.com/track/4GxgD9RR2Np2rLJ75qcTQi
181,"Malibu Nights",LANY,46827,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
182,Vulnerable,"Selena Gomez",46804,https://open.spotify.com/track/11OwAR3GlBj9E35Cznf7Lj
183,"Tiada Dirimu","Shila Amzah",46798,https://open.spotify.com/track/7lvLP26hn3d9NEbSvKfaiT
184,"Futsal Shuffle 2020","Lil Uzi Vert",46759,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
185,"Dance Again","Selena Gomez",46432,https://open.spotify.com/track/5sK3o66yupTNIK6gWgzGjf
186,"Suaramu Syairku",Harry,46406,https://open.spotify.com/track/1RUR5TqS0iaadnUanZcA2T
187,"You Need To Calm Down","Taylor Swift",46225,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
188,Paradise,Bazzi,46124,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
189,"Who Do You Love","The Chainsmokers",46066,https://open.spotify.com/track/2fVHrSxsQbJUuj9MW9zG1e
190,FML,"Arizona Zervas",45820,https://open.spotify.com/track/6lruHh1jF7ezgbLv72xYmf
191,"Shape of You","Ed Sheeran",45765,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
192,"Never Really Over","Katy Perry",45607,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
193,"Never Seen the Rain","Tones And I",45424,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
194,"Hate Me (with Juice WRLD)","Ellie Goulding",45387,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
195,"Kenangan Terindah",SAMSONS,45112,https://open.spotify.com/track/5TtmfZaNSYEcTR49cureT0
196,"Mungkin Nanti",Peterpan,44944,https://open.spotify.com/track/7yQLLJW6BYwi9xX5DuWcy6
197,你的酒馆对我打了烊,"Shirley Chen",44865,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
198,"Lose Control",MEDUZA,44764,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
199,"All of Me","John Legend",44690,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
200,Perasaanku,"Fieya Julia",44616,https://open.spotify.com/track/3527pohmaz4y4tnoksEYGA
