,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
123,Youngblood,"5 Seconds of Summer",57007,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
124,"Di Matamu","Sufian Suhaimi",56282,https://open.spotify.com/track/3vESKvFu212T8QajZM2BCK
125,"Kisah Antara Kita","One Avenue Band",56094,https://open.spotify.com/track/4i69rFBMTOOucN2QE5bSbq
126,"Truth Hurts",Lizzo,56016,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
127,"Harder (with Bebe Rexha)","Jax Jones",55436,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
128,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,55112,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
129,"Higher Love",Kygo,54985,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
130,Lights,BTS,54775,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
131,Happier,"Ed Sheeran",54122,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
132,"Treat You Better","Shawn Mendes",53743,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
133,"Bad Liar","Imagine Dragons",53273,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
134,"wish you were gay","Billie Eilish",53202,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
