week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-08-07--2020-08-14,0.705403314917127,0.6541546961325965,5.530386740331492,-6.4258563535911595,0.5248618784530387,0.15753314917127068,0.24069497237569057,0.005862595027624308,0.16481381215469615,0.4858160220994476,121.33195580110497,198413.4640883978,3.9889502762430937
2020-08-14--2020-08-21,0.703717514124294,0.64709604519774,5.502824858757062,-6.535101694915255,0.519774011299435,0.14578022598870055,0.2392734463276836,0.013261095762711865,0.1717847457627119,0.4860265536723165,120.69809604519776,198365.5988700565,3.977401129943503
2020-08-21--2020-08-28,0.7020397727272726,0.6454545454545454,5.403409090909091,-6.622022727272727,0.4943181818181818,0.15041420454545443,0.23628062500000002,0.01145410022727273,0.17277840909090916,0.4864488636363639,120.9256704545454,198136.85227272726,3.9488636363636362
2020-08-28--2020-09-04,0.7051477272727273,0.6446193181818182,5.511363636363637,-6.7028522727272675,0.4943181818181818,0.1529977272727272,0.2399323295454546,0.011466464943181815,0.17809034090909093,0.4793636363636365,121.53078409090908,199315.42045454544,3.960227272727273
2020-09-04--2020-09-11,0.7115965909090909,0.6477897727272725,5.363636363636363,-6.684079545454538,0.5,0.1501124999999999,0.2236467215909091,0.006848526761363638,0.17684147727272734,0.47244204545454555,120.4520852272727,196406.35227272726,3.965909090909091
2020-09-11--2020-09-18,0.7164067796610168,0.639276836158192,5.31638418079096,-6.762011299435025,0.5084745762711864,0.15224576271186432,0.23206514124293798,0.013761311581920906,0.18131807909604528,0.4871384180790961,122.86468926553665,195800.90960451978,3.9491525423728815
2020-09-18--2020-09-25,0.7121751412429378,0.6337740112994349,5.3841807909604515,-6.868790960451974,0.4971751412429379,0.15076666666666655,0.241652372881356,0.011531735367231642,0.1757977401129944,0.47936723163841816,120.86835028248578,197457.09604519774,3.9548022598870056
2020-09-25--2020-10-02,0.7095698324022348,0.6360614525139663,5.363128491620111,-6.796636871508377,0.5251396648044693,0.14674916201117308,0.2474649553072626,0.012622357877094975,0.17504022346368714,0.4643910614525139,119.5722905027933,196484.62569832403,3.977653631284916
2020-10-02--2020-10-09,0.7082173913043484,0.6541684782608698,5.483695652173913,-6.540353260869561,0.47282608695652173,0.16057173913043474,0.22117753804347837,0.007567172010869566,0.16789130434782604,0.48891032608695645,120.23842934782613,195108.60869565216,3.983695652173913
2020-10-09--2020-10-16,0.7069398907103827,0.6465573770491804,5.469945355191257,-6.632333333333329,0.4644808743169399,0.15758743169398906,0.2262792349726776,0.007583553060109291,0.17391803278688522,0.48632513661202154,120.06604918032787,194704.06010928962,3.989071038251366
2020-10-16--2020-10-23,0.7105161290322579,0.6422204301075269,5.413978494623656,-6.770763440860212,0.42473118279569894,0.15846075268817206,0.23952258064516133,0.005676445967741937,0.1659215053763441,0.4690129032258065,117.23284408602152,191563.77956989247,3.978494623655914
2020-10-23--2020-10-30,0.7011648351648352,0.6415439560439561,5.489010989010989,-6.727939560439557,0.43956043956043955,0.1555406593406594,0.24426697802197803,0.008385631813186812,0.17132747252747252,0.4663714285714285,117.64693406593406,193702.47252747254,3.9835164835164836
2020-10-30--2020-11-06,0.7001129032258067,0.6565322580645161,5.365591397849462,-6.449983870967741,0.45698924731182794,0.14979247311827962,0.23385907526881727,0.00857572806451613,0.1805758064516129,0.461852688172043,116.7772795698925,192479.52150537635,3.9623655913978495
2020-11-06--2020-11-13,0.70387027027027,0.6490108108108111,5.324324324324325,-6.6129027027027,0.4486486486486487,0.14541729729729727,0.23700205405405406,0.011100924972972971,0.1695589189189189,0.4684194594594594,117.50177837837836,193271.62162162163,3.9783783783783786
2020-11-13--2020-11-20,0.692538461538461,0.6448626373626374,5.5054945054945055,-6.7289230769230715,0.4175824175824176,0.15690219780219777,0.25168269230769236,0.011786255934065935,0.17002417582417584,0.4834489010989012,117.93667582417578,193232.9065934066,3.967032967032967
2020-11-20--2020-11-27,0.6879347826086958,0.6416250000000001,5.467391304347826,-6.8918206521739105,0.45652173913043476,0.14975326086956517,0.24872086956521716,0.010122366413043477,0.16523478260869562,0.4946423913043479,117.55773369565217,193036.66304347827,3.967391304347826
2020-11-27--2020-12-04,0.6805828877005349,0.6243475935828875,5.342245989304812,-7.3289786096256675,0.49732620320855614,0.14459679144385024,0.2807491443850267,0.009015514759358289,0.17368663101604284,0.515633689839572,117.60069518716574,194032.29411764705,3.962566844919786
2020-12-04--2020-12-11,0.6676031746031748,0.6072433862433863,5.322751322751323,-7.601534391534388,0.5343915343915344,0.12903544973544975,0.3120669312169313,0.012480966507936508,0.17897248677248678,0.5222269841269839,117.94952910052912,193391.14285714287,3.947089947089947
2020-12-11--2020-12-18,0.6680885416666668,0.5916093750000003,4.958333333333333,-7.822515624999998,0.5625,0.1272640625,0.31911088541666677,0.007443479687500001,0.18269322916666667,0.5117562499999998,118.77164583333337,191849.79166666666,3.953125
2020-12-18--2020-12-25,0.6178860103626939,0.5675284974093265,5.010362694300518,-8.112113989637312,0.6839378238341969,0.11032642487046626,0.38085652849740953,0.003289043419689118,0.1891461139896373,0.5380906735751293,121.46500518134721,192503.7823834197,3.911917098445596
2020-12-25--2021-01-01,0.6935935828877008,0.6200962566844916,5.39572192513369,-7.234957219251332,0.5026737967914439,0.14199572192513368,0.2749787165775401,0.008543909839572194,0.18532620320855614,0.5044229946524064,118.59873796791437,194711.4438502674,3.9411764705882355
2021-01-01--2021-01-08,0.706629032258065,0.6292956989247309,5.467741935483871,-6.888612903225801,0.4731182795698925,0.14632043010752688,0.2508043010752688,0.012160135000000002,0.17634086021505377,0.47651666666666664,117.59331182795692,194788.688172043,3.967741935483871
2021-01-08--2021-01-15,0.7079729729729732,0.637313513513513,5.410810810810811,-6.765183783783785,0.4810810810810811,0.15176972972972974,0.2585856756756757,0.009615720378378377,0.1782951351351351,0.4878794594594597,118.25848108108104,193747.85945945946,3.962162162162162
2021-01-15--2021-01-22,0.7043796791443853,0.6343368983957217,5.454545454545454,-6.7287486631016025,0.5026737967914439,0.14135935828877008,0.2529642245989303,0.010842341283422466,0.17339999999999994,0.4809951871657755,118.61734759358285,194487.1229946524,3.9679144385026737
2021-01-22--2021-01-29,0.7027127659574471,0.6280851063829785,5.303191489361702,-6.7110053191489305,0.5,0.13816436170212767,0.2546802127659573,0.00934503005319149,0.1720553191489361,0.4743462765957445,119.10303723404253,192278.95744680852,3.973404255319149
2021-01-29--2021-02-05,0.7026951871657755,0.6268877005347593,5.304812834224599,-6.754240641711225,0.49732620320855614,0.1353053475935829,0.2523214973262032,0.012256741925133692,0.17456737967914435,0.4742465240641709,118.54505347593583,192881.6256684492,3.978609625668449
2021-02-05--2021-02-12,0.7049947089947093,0.6280211640211638,5.375661375661376,-6.800095238095236,0.48677248677248675,0.13290052910052913,0.2583367195767196,0.01323308703703704,0.16898412698412688,0.47719629629629623,118.95905820105821,193089.15873015873,3.9735449735449735
