,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
77,"Hasta Que Dios Diga","Anuel AA",42527,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
78,Animal,"Maria Becerra",42110,https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9
79,Aloha,Maluma,41720,https://open.spotify.com/track/5RAIMjdrCEjpjaR5tBATXU
80,"Dile a El","Rauw Alejandro",41643,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
81,Safaera,"Bad Bunny",41578,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
82,Tussi,Arcangel,41114,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
83,Streets,"Doja Cat",40859,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
84,"Hola - Remix",Dalex,40653,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
85,"La Difícil","Bad Bunny",40615,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
86,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,39812,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
87,"No Me Conoce - Remix","Jhay Cortez",39761,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
88,"Te Va Bien (with Arcangel & Becky G feat. Darell)",KEVVO,39737,https://open.spotify.com/track/7G1o084VGIPA5TAbUSgADQ
89,"Watermelon Sugar","Harry Styles",39610,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
90,"Don't Start Now","Dua Lipa",39223,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
91,512,Mora,39144,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
92,Ignorantes,"Bad Bunny",38571,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
93,"Una Vez","Bad Bunny",38125,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
94,"LA CANCIÓN","J Balvin",38002,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
95,"Caramelo - Remix",Ozuna,37836,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
96,Vete,"Bad Bunny",37399,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
97,"GIRL LIKE ME","Black Eyed Peas",37170,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
98,"Mi Niña - Remix",Wisin,37156,https://open.spotify.com/track/43PXER25C9JkExLBd5dObG
99,"Si Veo a Tu Mamá","Bad Bunny",36157,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
100,"Si Estuviésemos Juntos","Bad Bunny",36026,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
101,Boombarrio,Chystemc,35919,https://open.spotify.com/track/0san1KUetFkSctwivThY7z
102,Favorito,Camilo,35887,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
103,"Algo Mágico","Rauw Alejandro",35810,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
104,"No Está Interesada",Drago200,35232,https://open.spotify.com/track/6qbZl7ue25zwRn5oQ6DeNJ
105,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",34894,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
106,"El Efecto - Remix","Rauw Alejandro",34856,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
107,Vacío,"Luis Fonsi",34682,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
