,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
151,"Fantasias - Unplugged","Rauw Alejandro",190536,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
152,"Lose You To Love Me","Selena Gomez",190055,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
153,"La Cartera",Farruko,189786,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
154,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",189684,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
155,Imposible,"Luis Fonsi",189512,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
156,Oye,TINI,189374,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
157,"Bohemian Rhapsody - Remastered 2011",Queen,188907,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
158,"Mcntm - Remix","Marvel Boy",188781,https://open.spotify.com/track/2YuxPUZng7DMxnUOnCbE3e
159,"A Solas - Remix",Lunay,187784,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
160,HP,Maluma,185796,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
161,Nada,Cazzu,184654,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
162,Sistema,"Zion & Lennox",184362,https://open.spotify.com/track/0qZ7oronoocHdFDKGBdgLQ
163,"Si Se Da","Myke Towers",184195,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
164,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",183984,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
165,Norty,"Harry Nach",181576,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
166,Convéncete,"Princesa Alba",181351,https://open.spotify.com/track/5UyH584f99c7qErZifyaHy
167,"Vaina Loca",Ozuna,180705,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
168,"Te Soñé de Nuevo",Ozuna,179825,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
169,"I Don't Care (with Justin Bieber)","Ed Sheeran",179650,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
170,Muévelo,"Nicky Jam",178207,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
171,"One Kiss (with Dua Lipa)","Calvin Harris",177199,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
172,"Plata Ta Tá","Mon Laferte",176455,https://open.spotify.com/track/0937IXPkSlckRCq1WoHSEl
173,Bandolera,"Bryant Myers",176019,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
174,"Haciendo Nada",Santaferia,175607,https://open.spotify.com/track/0dlFCeKHsPhnLKPbqoOwwH
175,"Esclavo de Tus Besos","Manuel Turizo",175366,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
176,"Querida Rosa",Cami,174611,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf
177,"Dream Girl - Remix","Ir Sais",174389,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
178,Vibras,"Pablo Chill-E",174074,https://open.spotify.com/track/3CV6tcIs0tqW3aJtu6THaM
179,Cristina,"Sebastian Yatra",173534,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
180,Destino,Greeicy,172452,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
181,"Aquí Estoy",Cami,170992,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f
182,"No Te Veo - Remix","Casper Magico",170974,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
183,"Desacatao - Remix",BlackRoy,168270,https://open.spotify.com/track/7wUuLKb6d4XnycwcU2C0JE
184,"Solo de Mi","Bad Bunny",168211,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
185,"Girls Like You (feat. Cardi B)","Maroon 5",167888,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
186,Bailemos,"Manuel Turizo",167835,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
187,"Que Le De - Remix","Rauw Alejandro",167803,https://open.spotify.com/track/3fAwTY8XWSLxyX5Rgungap
188,"La Boca","Mau y Ricky",167630,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
189,"Shape of You","Ed Sheeran",167146,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
190,"Amigos Con Derechos",Reik,166921,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
191,"Que Le De","Rauw Alejandro",166581,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
192,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",165944,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
193,"Te Boté - Remix","Nio Garcia",165673,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
194,"Pensando En Ti","Pablo Chill-E",165097,https://open.spotify.com/track/6exje52SuWDGQ2Ol8K4P5I
195,DOLLAR,"Becky G",164601,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
196,"Every Breath You Take","The Police",164400,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
197,"Otra Noche en Miami","Bad Bunny",164052,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
198,"Adore You","Harry Styles",163370,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
199,Tanto,"Jesse & Joy",163200,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
200,Flyte,"Pablo Chill-E",163124,https://open.spotify.com/track/3YqTzC9YYQmiT5nDZgl01q
