,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"La Curiosidad","Jay Wheeler",598103,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
43,"De Cora <3","Rauw Alejandro",590906,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
44,PROBLEMA,"Daddy Yankee",590118,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
45,"BOOKER T","Bad Bunny",588119,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
46,"Se Te Nota (with Guaynaa)","Lele Pons",582240,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
47,Travesuras,"Flow La Movie",569131,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
48,"Rata Tan Tan",Ak4:20,557978,https://open.spotify.com/track/7wWqLiOmDfjGTwrz95niTD
49,"HACIENDO QUE ME AMAS","Bad Bunny",536120,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
50,Antes,"Anuel AA",514139,https://open.spotify.com/track/73O30uMI7n6DuzBmbtO7kC
51,"Tattoo - Remix with Camilo","Rauw Alejandro",463227,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
52,"CÓMO SE SIENTE - Remix","Jhay Cortez",450212,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
53,"drivers license","Olivia Rodrigo",445166,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
54,Despeinada,Ozuna,440552,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
55,"Ay, DiOs Mío!","KAROL G",424427,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
56,"En Tu Cuerpo - Remix",Lyanno,414069,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
57,"Vete Pal Carajo","Yan Block",408866,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
58,Religiosa,"Paloma Mami",404443,https://open.spotify.com/track/2KfTQFFLpZhzlZATYS9job
59,"La Luz",Sech,400793,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
60,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,397756,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
61,"Más De La Una","Piso 21",395916,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
62,"La Santa","Bad Bunny",385982,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
63,"La Jeepeta - Remix","Nio Garcia",385654,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
64,Caramelo,Ozuna,373162,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
65,"La Forma en Que Me Miras","Super Yei",366146,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
66,"Save Your Tears","The Weeknd",361353,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
67,Tusa,"KAROL G",360958,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
68,"Soy Una Gargola","Rauw Alejandro",358192,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
69,"Illuminati - Remix",Kiddtetoon,352683,https://open.spotify.com/track/6fGyrAxqgdvhzcOKlMQq5s
70,Desnudarte,Brytiago,349817,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
71,"Agua de Jamaica",Maluma,342551,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
72,Bonita,Jeeiph,342469,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
73,"A Tu Merced","Bad Bunny",340083,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
74,Safaera,"Bad Bunny",329203,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
75,"Hasta Que Dios Diga","Anuel AA",317715,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
76,Tussi,Arcangel,316947,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
77,"Don Don","Daddy Yankee",309904,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
78,"Hola - Remix",Dalex,309271,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
79,"La Difícil","Bad Bunny",308514,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
80,"Dile a El","Rauw Alejandro",305940,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
81,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,300318,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
82,512,Mora,298176,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
83,"No Me Conoce - Remix","Jhay Cortez",297298,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
84,"Caramelo - Remix",Ozuna,296569,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
85,Ignorantes,"Bad Bunny",295604,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
86,"Watermelon Sugar","Harry Styles",293245,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
87,"Don't Start Now","Dua Lipa",288327,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
88,"Una Vez","Bad Bunny",283242,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
89,"LA CANCIÓN","J Balvin",282104,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
90,Vete,"Bad Bunny",281800,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
91,Favorito,Camilo,278850,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
92,"GIRL LIKE ME","Black Eyed Peas",275241,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
93,"Si Veo a Tu Mamá","Bad Bunny",274841,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
94,Vacío,"Luis Fonsi",271388,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
95,Streets,"Doja Cat",263137,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
96,"El Efecto - Remix","Rauw Alejandro",262998,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
97,+Linda,Dalex,261983,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
98,"Si Estuviésemos Juntos","Bad Bunny",261094,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
99,"Miedito o Qué? (feat. KAROL G)","Ovy On The Drums",259155,https://open.spotify.com/track/7MoZgM6AsQaZw14WnKopuy
100,"Algún Día Volveras",Santaferia,256509,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
101,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",255540,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
102,"Every Breath You Take","The Police",254152,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
103,"Quiéreme Mientras Se Pueda","Manuel Turizo",251662,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
104,"Yo Perreo Sola","Bad Bunny",251118,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
105,Bloqueame,"Simon la Letra",250653,https://open.spotify.com/track/33xXoj49p8LSUqIsRPxFOO
106,Callaita,"Bad Bunny",249395,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
107,Enchule,"Rauw Alejandro",247349,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
108,"Algo Mágico","Rauw Alejandro",246773,https://open.spotify.com/track/7D93pJcwymzaZx8WgBo2zG
109,Azul,"J Balvin",246738,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
110,"No Está Interesada",Drago200,245439,https://open.spotify.com/track/6qbZl7ue25zwRn5oQ6DeNJ
111,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,242277,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
112,Diosa,"Myke Towers",241853,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
113,"Si Me Dices Que Sí",Reik,236385,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
114,"Sigues Con El","Dímelo Flow",236155,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
115,"L-Gante Rkt","Papu DJ",236036,https://open.spotify.com/track/6EHrppRT1Uj4cyShAujxFu
116,"La Neta","Lenny Tavárez",235075,https://open.spotify.com/track/4J1Xxrqi4YEhclPzYbvo6V
117,"Del Mar",Ozuna,234395,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
118,"Levitating (feat. DaBaby)","Dua Lipa",233771,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
119,"Dembow 2020",Yandel,231703,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
120,"Oh Mama - Premium",Farruko,228844,https://open.spotify.com/track/1En6OzqLa2XWiY1We4jHms
121,"No Se Da Cuenta",Ozuna,228649,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
122,"Dance Monkey","Tones And I",228522,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
123,"Tak Tiki Tak","Harry Nach",228158,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
124,"Madrid (feat. Myke Towers)",Maluma,225805,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
125,China,"Anuel AA",225571,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
126,"El Mismo Aire - con Pablo Alborán",Camilo,218342,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
127,Jangueo,"Alex Rose",215395,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
128,"De Vuelta Pa' La Vuelta","Daddy Yankee",212769,https://open.spotify.com/track/7AUhck1sPy11OExQmDDx4P
129,"Tan Enamorados",CNCO,212760,https://open.spotify.com/track/1yc7ERfIzFxPP1E0OFRvp0
130,Phantom,Kiddtetoon,212016,https://open.spotify.com/track/2fwycfb0beKkeRQ9JH8dmU
131,"El Gil de Tu Ex",Santaferia,211343,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
132,"Machu Picchu",Camilo,211184,https://open.spotify.com/track/1LXb70u8SLsvBAPWHMCTMe
133,Dynamite,BTS,211145,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
134,"Adicto (with Anuel AA & Ozuna)",Tainy,207076,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
135,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,206932,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
136,Tú,"Myke Towers",206203,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
137,positions,"Ariana Grande",206090,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
138,Girl,"Myke Towers",205470,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
139,"Los Dioses","Anuel AA",203497,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
140,Relación,Sech,202005,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
141,CHIMBITA,Feid,198932,https://open.spotify.com/track/5xwjEzvJ2OSdnHlzusKNYA
142,"Prisoner (feat. Dua Lipa)","Miley Cyrus",198331,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
143,"Ella Y Yo - Featuring Don Omar",Aventura,197348,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
144,"Mari Mari","Los Legendarios",196881,https://open.spotify.com/track/1Xsr0gEVjs8xZPQDVFpiam
145,Snowman,Sia,196151,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
146,"Toda Remix - Remix","Alex Rose",195842,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
147,"Verte Cerquita","Movimiento Original",194631,https://open.spotify.com/track/6eTCWWKBtnJI9Ui9OlLEyO
148,Rojo,"J Balvin",194445,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
149,"Another One Bites The Dust - Remastered 2011",Queen,193993,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
150,Anaranjado,"Jowell & Randy",191349,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
151,"Sin Ropa",Lunay,191086,https://open.spotify.com/track/09HSL5vRZgxXmoSrDVKMDB
152,Dile,"Don Omar",188805,https://open.spotify.com/track/69Ej1xrGjOcHvIMtMKxK0G
153,"Ayer Me Llamó Mi Ex – Remix",KHEA,186979,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
154,120,"Bad Bunny",186894,https://open.spotify.com/track/3KJ3opyV29269SXkPrc19l
155,Bichiyal,"Bad Bunny",186581,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
156,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,186460,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
157,"Pégate - Remix",Mora,184072,https://open.spotify.com/track/4LENiietOgaWSMqRpmZdgD
158,"Dime Tú","Anuel AA",182775,https://open.spotify.com/track/1U8Ta5gcm2xhma1FQS2bKV
159,Fantasias,"Rauw Alejandro",182062,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
160,Verte,"Nicki Nicole",182018,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
161,Nada,"Cali Y El Dandee",181831,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
162,"The Business",Tiësto,180923,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
163,"Mamichula - con Nicki Nicole",Trueno,180762,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
164,"Si Se Da - Remix","Myke Towers",180704,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
165,"Bohemian Rhapsody - Remastered 2011",Queen,180315,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
166,"Fantasia Sexual",Brytiago,180103,https://open.spotify.com/track/20vM5hycZtDFwvpNWXU6su
167,Animal,"Maria Becerra",179609,https://open.spotify.com/track/3OXxCquI8i14EigwILaLx9
168,"Break My Heart","Dua Lipa",179130,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
169,"Djadja (feat. Maluma) - Remix","Aya Nakamura",178660,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
170,"Soltera - Remix",Lunay,178450,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
171,"CANCIÓN CON YANDEL",Yandel,178305,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
172,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",177115,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
173,"Me Rehúso","Danny Ocean",176514,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
174,Reggaetonera,"Anuel AA",176362,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
175,"YO VISTO ASÍ","Bad Bunny",174998,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
176,Mood,"Rauw Alejandro",173230,https://open.spotify.com/track/2ISzmtY9Exy1IwmJj3Hc7P
177,"Singapur (Remix)","El Alfa",172815,https://open.spotify.com/track/0lCHRVlRZCEyLj3Gkc1nv1
178,"We're Good","Dua Lipa",171943,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
179,"Como Si Nada","Adso Alejandro",171769,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
180,"Sigue Bailandome",Yannc,171071,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
181,"En Mi Habitación",Wisin,170408,https://open.spotify.com/track/4ie9colBgieHEOULuCfK3E
182,"Sensación del Bloque",Randy,170377,https://open.spotify.com/track/3FDkagYrIceOTgy8canfLs
183,"Perreo Pesau'","Rauw Alejandro",169964,https://open.spotify.com/track/5bQ9rtAfOUbPmuxjPK8zDp
184,PORFA,Feid,169777,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
185,"Ella Se Arrebata",Ak4:20,168916,https://open.spotify.com/track/5fKIJ30rUP6hZmZ8HhRKlK
186,"Por Primera Vez",Camilo,168326,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
187,Victoria,Lunay,168303,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
188,"In Your Eyes","The Weeknd",168007,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
189,Extasy,"Myke Towers",167796,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
190,"Sweater Weather","The Neighbourhood",167045,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
191,34+35,"Ariana Grande",166813,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
192,"Adore You","Harry Styles",166524,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
193,"Envidioso Remix","Victor La Voz",165821,https://open.spotify.com/track/5dMIs7Y3DUtQU206zbXiL3
194,"Si Me Tomo una Cerveza - Remix",Migrantes,165732,https://open.spotify.com/track/7oySelE0Cb5q1TBBSPZJT2
195,"La Mejor Versión de Mi - Remix","Natti Natasha",165682,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
196,Golden,"Harry Styles",164726,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
197,"Qué Mal Te Fue (Remix)","Natti Natasha",164262,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
198,Permitame,"Tony Dize",163969,https://open.spotify.com/track/0X5jHsNHshuHNfAWs1sxQ5
199,"I Feel It Coming","The Weeknd",163734,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
200,"Nena Buena","Anuel AA",161007,https://open.spotify.com/track/7m6aTkKrrPHAZ4fGnksoda
