,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
94,"Fantasmita - Remix","Casper Magico",237986,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh
95,"Mírame - Remix","Nio Garcia",237900,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
96,"Dream Girl - Remix","Ir Sais",236268,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
97,Porno,"Rich Music LTD",233436,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
98,"Toosie Slide",Drake,232913,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
99,Desconocidos,"Mau y Ricky",231248,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
100,Physical,"Dua Lipa",229208,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
101,"Tak Tiki Tak","Harry Nach",228499,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
102,Blanco,"J Balvin",227621,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
103,Loco,Beéle,223606,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
104,"P FKN R","Bad Bunny",222613,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
105,"Que Tire Pa Lante","Daddy Yankee",222213,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
106,Falling,"Trevor Daniel",215718,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
107,"La Calle","Alex Sensation",209960,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
108,"Pa Mí - Remix",Dalex,205813,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
109,Velitas,Darell,204755,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
110,Skechers,DripReport,204386,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
111,"Que Mas Pues - Remix",Sech,202215,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
112,"El Efecto","Rauw Alejandro",200514,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
113,"Como Se Siente","Jhay Cortez",197465,https://open.spotify.com/track/09tYvFOFp1pKxZ8GJVlOXm
114,"QUE PRETENDES","J Balvin",194967,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
115,"Algún Día Volveras",Santaferia,193297,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
116,"Te Quiero Ver",Ceaese,192126,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
117,Señorita,"Shawn Mendes",190362,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
118,Funeral,Cami,189201,https://open.spotify.com/track/3Z29hEsyAkenPustX0cPmo
119,Parcerita,"Myke Towers",189123,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
120,"Puesto Pa' Guerrial","Bad Bunny",185035,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
121,"Tiene Sabor","Denise Rosenthal",180952,https://open.spotify.com/track/3D4s7bVcwLr9xA8U0DriRr
122,Cuaderno,Dalex,179910,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
123,"Coronao Now (Remix)","El Alfa",179638,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
124,"Falta Amor","Sebastian Yatra",178740,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
125,"Coronao Now","El Alfa",178728,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
126,"Si Estuviésemos Juntos","Bad Bunny",178441,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
127,"Verte Ir","DJ Luian",178421,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
128,Amanece,"Anuel AA",175561,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
129,"bad guy","Billie Eilish",174767,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
130,Indeciso,Reik,174373,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
131,"El Gil de Tu Ex",Santaferia,173793,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
132,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",172802,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
133,"Te Quemaste","Manuel Turizo",171880,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
134,"Ganas de Ti","Wisin & Yandel",171527,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
135,"Plata Ta Tá","Mon Laferte",170342,https://open.spotify.com/track/0937IXPkSlckRCq1WoHSEl
136,"Hookah & Sheridan s","Tommy Boysen",169372,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
137,"Un Año","Sebastian Yatra",169013,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
138,"In Your Eyes","The Weeknd",168211,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
139,"Adore You","Harry Styles",167812,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
140,"Boss Bitch","Doja Cat",165369,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
141,"Con Altura",ROSALÍA,165070,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
142,"Yo x Ti, Tu x Mi",ROSALÍA,163802,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
143,Supalonely,BENEE,163717,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
144,"Calma - Remix","Pedro Capó",163253,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
145,ROXANNE,"Arizona Zervas",163110,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
146,"La Cama",Lunay,162413,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
147,"Si Supieras","Daddy Yankee",161444,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
148,René,Residente,161223,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
149,Imaginate,"Rich Music LTD",161141,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
150,Bellaquita,Dalex,161004,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
151,"11 PM",Maluma,160623,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
152,Mami,"Paloma Mami",159969,https://open.spotify.com/track/64IRsSyqwD0CBbFAfrR0rT
153,Norty,"Harry Nach",159935,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
154,"La Mejor Versión de Mi - Remix","Natti Natasha",159863,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
155,"La Boca - Remix","Mau y Ricky",156891,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
156,Memories,"Maroon 5",156744,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
157,"Te Vi","Piso 21",156521,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
158,"Odio Que No Te Odio",Lasso,156430,https://open.spotify.com/track/374Yj1kOLjGLYLOydbCO3i
159,Astronomia,Vicetone,156247,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
160,"Adan y Eva","Paulo Londra",154615,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
161,"Otro Trago",Sech,154475,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
162,Matemáticas,Dalex,153905,https://open.spotify.com/track/3rBfD2swVRrL2yoqnTh2Fx
163,Ojitos,"Bryant Myers",153817,https://open.spotify.com/track/6mRO59X63upZzN5RVw5wNz
164,"Easy - Remix","Jhay Cortez",153043,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
165,BORRAXXA,Feid,152611,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
166,Yummy,"Justin Bieber",150948,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
167,"Level of Concern","Twenty One Pilots",149673,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
168,Rutina,"Myke Towers",149582,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
169,"Tal Vez","Paulo Londra",148125,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
170,Gris,"J Balvin",147506,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
171,"Bohemian Rhapsody - Remastered 2011",Queen,146078,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
172,"No Fue - Remix",Leebrian,145282,https://open.spotify.com/track/3b2STpVG1wHiZJ7u6hvmoR
173,Fantasía,Ozuna,145233,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
174,"everything i wanted","Billie Eilish",144770,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
175,"Pa' Olvidarme De Ella","Piso 21",144662,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
176,"lovely (with Khalid)","Billie Eilish",144529,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
177,Damelo,Ceaese,144373,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
178,"No Te Vayas",Camilo,144067,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
179,"Con Calma","Daddy Yankee",143791,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
180,"No Vuelvas Más",Darell,143441,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue
181,"Te Robaré","Nicky Jam",141590,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
182,"Dele Cotele - Remix",Yohancito,141311,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl
183,"Luna Llena",Lyanno,140846,https://open.spotify.com/track/44KevWH9a6C26eaFPwgCL4
184,"La Playa","Myke Towers",140748,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
185,"Sigue Bailandome",Yannc,140531,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
186,"Get You The Moon (feat. Snøw)",Kina,139717,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
187,Nada,Cazzu,139551,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
188,Infiel,Eix,139051,https://open.spotify.com/track/79B6ZFqXNEBk1cFMdtXVkz
189,"Relación Rota","Myke Towers",137993,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
190,"If the World Was Ending - feat. Julia Michaels","JP Saxe",137449,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
191,"Someone You Loved","Lewis Capaldi",136822,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
192,"Ride It",Regard,136401,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
193,Detente,"Mike Bahía",135009,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
194,"Una Vida Para Recordar","Piso 21",134772,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
195,"Es Poco","Simon la Letra",134639,https://open.spotify.com/track/63Z1ToWxe9UJA82d9qF5lo
196,Savage,"Megan Thee Stallion",133712,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
197,"Ella Y Yo - Featuring Don Omar",Aventura,133669,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
198,"Aquí Estoy",Cami,133164,https://open.spotify.com/track/465cCQFJkrfroDREqB7sej
199,"Rasta Barbie (Remix)","Gigolo Y La Exce",132688,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
200,"Me Rehúso","Danny Ocean",132633,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
