,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,Amarillo,"J Balvin",532466,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
30,Relación,Sech,531184,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
31,"Hablamos Mañana","Bad Bunny",520452,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
32,"Por Primera Vez",Camilo,509068,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
33,"Don't Start Now","Dua Lipa",508799,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
34,Fantasias,"Rauw Alejandro",498049,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
35,"Fantasias - Remix","Rauw Alejandro",484991,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
36,Definitivamente,"Daddy Yankee",468553,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
37,"death bed (coffee for your head)",Powfu,461982,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
38,Muévelo,"Nicky Jam",447285,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
39,Follow,"KAROL G",446144,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
40,"SICKO MODE","Travis Scott",444371,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
41,"Adicto (with Anuel AA & Ozuna)",Tainy,442848,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
42,"Sola & Vacía","Casper Magico",436487,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
43,Aventura,Lunay,435442,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
44,"Me Gusta",Shakira,432775,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
45,"No Me Conoce - Remix","Jhay Cortez",422861,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
46,Mejor,Dalex,418446,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
47,4K,"El Alfa",416073,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
48,Medusa,"Jhay Cortez",404878,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
49,Bichiyal,"Bad Bunny",387491,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
50,Tutu,Camilo,381974,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
51,"Mi Error - Remix","Eladio Carrion",375945,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
52,"Si Me Dices Que Sí",Reik,361657,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
53,"Roses - Imanbek Remix","SAINt JHN",357827,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
54,China,"Anuel AA",354992,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
55,"Una Vez","Bad Bunny",354909,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
56,"LA CANCIÓN","J Balvin",350193,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
57,"THE SCOTTS","THE SCOTTS",349895,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
58,"Whine Up","Nicky Jam",341382,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
59,Quizas,"Rich Music LTD",339762,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
60,"Pero Ya No","Bad Bunny",333773,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
61,"Say So","Doja Cat",330332,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
62,Callaita,"Bad Bunny",328744,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
63,"Break My Heart","Dua Lipa",326777,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
64,goosebumps,"Travis Scott",322291,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Pa Los Gustos Los Colores",Javiielo,317225,https://open.spotify.com/track/6EWWkqE4aFlZRyoFwwOT8u
66,"La Forma en Que Me Miras","Super Yei",311328,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
67,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",311013,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
68,"Tak Tiki Tak","Harry Nach",307282,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
69,"Toosie Slide",Drake,307146,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y
70,"La Playa - Remix","Myke Towers",305725,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
71,"La Jeepeta","Nio Garcia",303092,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
72,"El Efecto","Rauw Alejandro",297812,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
73,TBT,"Sebastian Yatra",294409,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
74,"Loco - Remix",Farruko,294159,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
75,"105 F Remix",KEVVO,288710,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
76,"Si Se Da - Remix","Myke Towers",287431,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
77,"Si Te Vas",Sech,286851,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
78,Infeliz,Arcangel,284255,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
79,Piropo,Noriel,280685,https://open.spotify.com/track/5YrjfKuFd0pMmYTGeRDV6X
80,"Que Malo","Bad Bunny",270855,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
81,Soliá,"Bad Bunny",267632,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
82,"HIGHEST IN THE ROOM","Travis Scott",266424,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
83,"The Box","Roddy Ricch",265906,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
84,Piensan,"Myke Towers",265735,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
85,"Nocturna - Remix","Nio Garcia",264990,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
86,Perfume,Dalex,262236,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
87,"RITMO (Bad Boys For Life)","Black Eyed Peas",257302,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
88,"Imaginaste - Remix","Jhay Cortez",256919,https://open.spotify.com/track/3dJWIbkKEnI0Jb9CK6kdcg
89,"Lloras - Remix",Cauty,256881,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
90,"Dream Girl - Remix","Ir Sais",254971,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
91,"La Difícil",Camilo,254751,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
92,"Soltera - Remix",Lunay,249281,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
93,"Mírame - Remix","Nio Garcia",248490,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
94,"B11 (feat. Myke Towers)",Rvssian,242132,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
95,25/8,"Bad Bunny",239518,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
96,"Dónde Estás",KHEA,237852,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
97,"Ponte Pa' Mi","Rauw Alejandro",236893,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
98,"Perreo en La Luna","Rich Music LTD",236819,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
99,"La Pared 360","Lenny Tavárez",235699,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
100,Skechers,DripReport,235168,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
101,Porno,"Rich Music LTD",231910,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
102,"Otro Trago - Remix",Sech,231078,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
103,"La Zona","Bad Bunny",230263,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
104,Inolvidable,"Ovy On The Drums",230103,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
105,"Está Cabrón Ser Yo","Bad Bunny",229508,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
106,"Cuerpo en Venta",Noriel,227323,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
107,"Fantasmita - Remix","Casper Magico",226971,https://open.spotify.com/track/5NOHsDSfLIH45y3i9PfRyh
108,Blanco,"J Balvin",222534,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
109,Azul,"J Balvin",218950,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
110,Loco,Beéle,218905,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
111,"El Mismo Aire",Camilo,211826,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
112,"Que Tire Pa Lante","Daddy Yankee",211800,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
113,"Algún Día Volveras",Santaferia,211568,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
114,Physical,"Dua Lipa",210847,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
115,Desconocidos,"Mau y Ricky",208441,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
116,"Pa Mí - Remix",Dalex,208279,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
117,"Perreo Intenso",Ankhal,198024,https://open.spotify.com/track/4B2kFp1ulVz1FgwVYSShoj
118,"No Me Ame",Rvssian,197793,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb
119,"Te Quiero Ver",Ceaese,196750,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
120,"Que Mas Pues - Remix",Sech,193710,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
121,"TBT - Remix","Sebastian Yatra",193080,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
122,MAMACITA,"Black Eyed Peas",192478,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
123,Falling,"Trevor Daniel",192477,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
124,Provócame,"Miky Woodz",191172,https://open.spotify.com/track/0RzUVcBnwTrGSAR2X6nn13
125,+Linda,Dalex,189758,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
126,Señorita,"Shawn Mendes",189467,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
127,"QUE PRETENDES","J Balvin",188182,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
128,Velitas,Darell,187382,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
129,<3,"Bad Bunny",187165,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
130,Supalonely,BENEE,185615,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
131,"El Gil de Tu Ex",Santaferia,184685,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
132,"Adore You","Harry Styles",182109,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
133,Parcerita,"Myke Towers",182046,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
134,"Mujer Satisfecha","Zion & Lennox",180592,https://open.spotify.com/track/2dSy7VwJsM9qEs5wAE9GJV
135,"Verte Ir","DJ Luian",179433,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
136,"Tus Besos",Juanka,175142,https://open.spotify.com/track/1sHs87yRloQy0vE9mzpiZB
137,"Te Vi","Piso 21",174733,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
138,"Hookah & Sheridan s","Tommy Boysen",174617,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
139,"Como Se Siente","Jhay Cortez",174078,https://open.spotify.com/track/09tYvFOFp1pKxZ8GJVlOXm
140,BORRAXXA,Feid,173840,https://open.spotify.com/track/16uvds0iYqjEK8m5EGEdVd
141,Indeciso,Reik,171863,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
142,Cuaderno,Dalex,171690,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
143,Amanece,"Anuel AA",171438,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
144,"Falta Amor","Sebastian Yatra",170454,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
145,"Si Estuviésemos Juntos","Bad Bunny",169764,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
146,"Boss Bitch","Doja Cat",169685,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
147,"La Calle","Alex Sensation",169393,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
148,"No Te Vayas",Camilo,168690,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
149,"Calma - Remix","Pedro Capó",168315,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
150,Mami,"Paloma Mami",167576,https://open.spotify.com/track/64IRsSyqwD0CBbFAfrR0rT
151,Pirueta,"Dímelo Flow",166302,https://open.spotify.com/track/2qtSblErXSxcloVCE1feG7
152,"P FKN R","Bad Bunny",165523,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
153,Bellaquita,Dalex,165470,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
154,"La Mejor Versión de Mi - Remix","Natti Natasha",165167,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
155,"Coronao Now","El Alfa",164977,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
156,ADMV,Maluma,164556,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
157,"Te Quemaste","Manuel Turizo",164164,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
158,"bad guy","Billie Eilish",164111,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
159,"Un Año","Sebastian Yatra",164004,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
160,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",163315,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
161,"Con Altura",ROSALÍA,163063,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
162,"Si Supieras","Daddy Yankee",163047,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
163,"Tal Vez","Paulo Londra",161966,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
164,"Coronao Now (Remix)","El Alfa",160704,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
165,"11 PM",Maluma,160601,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
166,"Odio Que No Te Odio",Lasso,160019,https://open.spotify.com/track/374Yj1kOLjGLYLOydbCO3i
167,"Otro Trago",Sech,158159,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
168,"Yo x Ti, Tu x Mi",ROSALÍA,157713,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
169,"In Your Eyes","The Weeknd",154198,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
170,Djadja,"Aya Nakamura",154058,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
171,ROXANNE,"Arizona Zervas",153450,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
172,"Adan y Eva","Paulo Londra",153009,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
173,"La Boca - Remix","Mau y Ricky",152864,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
174,Norty,"Harry Nach",152604,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
175,Astronomia,Vicetone,151976,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
176,Detente,"Mike Bahía",151675,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
177,Funeral,Cami,151603,https://open.spotify.com/track/3Z29hEsyAkenPustX0cPmo
178,"Con Calma","Daddy Yankee",150730,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
179,"Tiene Sabor","Denise Rosenthal",149131,https://open.spotify.com/track/3D4s7bVcwLr9xA8U0DriRr
180,"La Cama",Lunay,148990,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
181,"Bohemian Rhapsody - Remastered 2011",Queen,148063,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
182,Memories,"Maroon 5",147761,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
183,"Ganas de Ti","Wisin & Yandel",146728,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
184,"Easy - Remix","Jhay Cortez",146631,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
185,Imaginate,"Rich Music LTD",146591,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
186,Damelo,Ceaese,146193,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
187,"Every Breath You Take","The Police",145383,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
188,Rutina,"Myke Towers",145032,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
189,Perfect,"Ed Sheeran",144607,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
190,"Me Rehúso","Danny Ocean",144473,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
191,"Te Robaré","Nicky Jam",143757,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
192,Gris,"J Balvin",143361,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
193,"Una Vida Para Recordar","Piso 21",142536,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
194,"lovely (with Khalid)","Billie Eilish",142524,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
195,"Puesto Pa' Guerrial","Bad Bunny",141166,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
196,STARGAZING,"Travis Scott",141132,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
197,"Sigue Bailandome",Yannc,140851,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
198,"Dele Cotele - Remix",Yohancito,140030,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl
199,"Pa' Olvidarme De Ella","Piso 21",139993,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
200,"Someone You Loved","Lewis Capaldi",139196,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
