,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
87,"Si Supieras","Daddy Yankee",333136,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
88,"Que Mas Pues - Remix",Sech,332027,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
89,"La Forma en Que Me Miras","Super Yei",324266,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
90,"Dónde Estás",KHEA,321868,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
91,"Pa Mí - Remix",Dalex,316890,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
92,Mami,"Paloma Mami",315127,https://open.spotify.com/track/64IRsSyqwD0CBbFAfrR0rT
93,"Yo x Ti, Tu x Mi",ROSALÍA,311609,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
94,"Ganas de Ti","Wisin & Yandel",311030,https://open.spotify.com/track/4kuQJb8ghj6268fBTtB3bX
95,Porno,"Rich Music LTD",308468,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
96,"Algún Día Volveras",Santaferia,304581,https://open.spotify.com/track/27uAea0qcUz3a7jKnAT7KG
97,"Girls Like You (feat. Cardi B)","Maroon 5",302562,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
98,Señorita,"Shawn Mendes",302154,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
99,"Verte Ir","DJ Luian",301870,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
100,"Lucha En Equilibrio","Denise Rosenthal",300804,https://open.spotify.com/track/5XXRbcWjc6jQhAS6MxyYmu
101,Cuaderno,Dalex,297764,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
102,"Como Se Siente","Jhay Cortez",295468,https://open.spotify.com/track/09tYvFOFp1pKxZ8GJVlOXm
103,"No Te Debí Besar","C. Tangana",291140,https://open.spotify.com/track/1KdwnsWOvhM53vezy5ROuf
104,Indeciso,Reik,290920,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
105,Velitas,Darell,288945,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
106,"La Pared 360","Lenny Tavárez",288411,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
107,"No Vuelvas Más",Darell,287623,https://open.spotify.com/track/0mcBgVRVsvESTkEyVHt7Ue
108,Uniforme,"Rich Music LTD",281439,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
109,"Que Calor (with J Balvin & El Alfa)","Major Lazer",279047,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
110,"La Cama",Lunay,276103,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
111,"The Box","Roddy Ricch",275757,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
112,"Agua Segura","Denise Rosenthal",274426,https://open.spotify.com/track/370og6FUM8StmfUu0HlNHg
113,"El Gil de Tu Ex",Santaferia,272680,https://open.spotify.com/track/3cUE3p7E39CzGjQoEsg7sM
114,"Con Altura",ROSALÍA,270280,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
115,Desconocidos,"Mau y Ricky",268522,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
116,"Plata Ta Tá","Mon Laferte",264591,https://open.spotify.com/track/0937IXPkSlckRCq1WoHSEl
117,Sugar,"Maroon 5",264546,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
118,Amanece,"Anuel AA",264037,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
119,"Odio Que No Te Odio",Lasso,261787,https://open.spotify.com/track/374Yj1kOLjGLYLOydbCO3i
120,"Si Me Dices Que Sí",Reik,257535,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
121,"Te Robaré","Nicky Jam",255790,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
122,"Say So","Doja Cat",254652,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
123,"Calma - Remix","Pedro Capó",250392,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
124,"She Will Be Loved - Radio Mix","Maroon 5",250073,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
125,"Dele Cotele - Remix",Yohancito,248311,https://open.spotify.com/track/6U3AilMn51njMyILgOlBQl
126,Funeral,Cami,246885,https://open.spotify.com/track/1ueLYdeuGMAwUiaezLDObD
127,"Hookah & Sheridan s","Tommy Boysen",244264,https://open.spotify.com/track/3QfD4bxxkopZL7XZ8RaezH
128,Payphone,"Maroon 5",243734,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
129,"La Playa","Myke Towers",243100,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
130,"Stupid Love","Lady Gaga",240432,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
131,"Relación Rota","Myke Towers",239961,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
132,"Si Estuviésemos Juntos","Bad Bunny",239856,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
133,"bad guy","Billie Eilish",239234,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
134,"Te Quiero Ver",Ceaese,236077,https://open.spotify.com/track/6Xfz4YNwwIcFRyfW3QQZVp
135,"11 PM",Maluma,235936,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
136,BORRAXXA,Feid,235455,https://open.spotify.com/track/2Y1EBfErprYwOlgluV9neb
137,"Baila Baila Baila - Remix",Ozuna,233906,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
138,"Con Calma","Daddy Yankee",233720,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
139,"Goteo - Remix",Duki,232538,https://open.spotify.com/track/5widvMUA2hiilH1RpOl5aM
140,Bellaquita,Dalex,232349,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
141,"Nocturna - Remix","Nio Garcia",230143,https://open.spotify.com/track/3l6Dc2DvpzEXJxnRTX5JUd
142,"Easy - Remix","Jhay Cortez",229289,https://open.spotify.com/track/1NmQc6rwLv7g0UHL1AFOa9
143,"Otro Trago",Sech,228863,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
144,Despacio,"Natti Natasha",228663,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
145,Falling,"Trevor Daniel",225988,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
146,Rutina,"Myke Towers",222126,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
147,"Tak Tiki Tak","Harry Nach",220940,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
148,Imaginate,"Rich Music LTD",218652,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
149,Norty,"Harry Nach",218016,https://open.spotify.com/track/0LHejotBx99f8kN7UQP2o4
150,Tú,"Myke Towers",217413,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
151,Atrévete,"Nicky Jam",217244,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
152,"Un Año","Sebastian Yatra",217163,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
153,"Es Poco","Simon la Letra",213765,https://open.spotify.com/track/63Z1ToWxe9UJA82d9qF5lo
154,Physical,"Dua Lipa",212224,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
155,PORFA,Feid,211982,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
156,"Vaina Loca",Ozuna,211874,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
157,"Te Vi","Piso 21",211433,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
158,"Adan y Eva","Paulo Londra",209223,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
159,"MIA (feat. Drake)","Bad Bunny",206713,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
160,"Lloras - Remix",Cauty,205246,https://open.spotify.com/track/3FhiU60cxfN2j4jRy5Y40w
161,"El Amor No Duele","Denise Rosenthal",204691,https://open.spotify.com/track/0hmK3e2aQRc6geYdguHvNW
162,"Sigue Bailandome",Yannc,204034,https://open.spotify.com/track/0GmiGIxXDNrePrHBpijYDp
163,Sesi,"El Futuro Fuera De Orbita",202335,https://open.spotify.com/track/6g0R4XJbkoNpQ9iMLI2t1T
164,Música,"DJ Luian",200783,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
165,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",198272,https://open.spotify.com/track/4odViYSPthqtubEZHUvXUj
166,"Ella Quiere Beber - Remix","Anuel AA",197023,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
167,"everything i wanted","Billie Eilish",197018,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
168,"La Romana","Bad Bunny",195142,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
169,"Soñarse De A Dos","Denise Rosenthal",193297,https://open.spotify.com/track/4QetDjppwhTLtqPQxXmgM9
170,Isidora,"Denise Rosenthal",192422,https://open.spotify.com/track/4pKtuftWSg5EIuk72ZF4IC
171,"Tal Vez","Paulo Londra",192287,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
172,Damelo,Ceaese,191941,https://open.spotify.com/track/6OPl2rRpNsW1BZmtrSxP6X
173,"Te Boté - Remix","Nio Garcia",190867,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
174,"La Mejor Versión de Mi - Remix","Natti Natasha",190657,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
175,ROXANNE,"Arizona Zervas",190206,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
176,"Rasta Barbie (Remix)","Gigolo Y La Exce",189890,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
177,Saturno,"Pablo Alborán",189233,https://open.spotify.com/track/2f0Ft2XdvNSMSY5TUlZgEz
178,Dispo,Brytiago,189201,https://open.spotify.com/track/4CsCOUmdEG1CD5vgfBq2hv
179,"Verano En París - Remix","Jerry Di",188412,https://open.spotify.com/track/6fIVDVyzymH4OAlNhJ93k3
180,"El Derecho de Vivir en Paz","Músicxs De Chile",188276,https://open.spotify.com/track/2xuYcmQW7sFoVHygnyP2k1
181,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,188213,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
182,"La Difícil",Camilo,187965,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
183,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,187115,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
184,"Querida Rosa",Cami,186587,https://open.spotify.com/track/6wBrZZ1LyiBxytLnpgnlhf
185,"Aquí Estoy",Cami,185864,https://open.spotify.com/track/6ydubKY1r75XKuQheIQB8f
186,"100 Preguntas",Ozuna,185787,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
187,Secreto,"Anuel AA",185219,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
188,"Otra Noche en Miami","Bad Bunny",184296,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
189,Fingías,"Paloma Mami",183173,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
190,"Ya No Se Trata De Ti","Francisca Valenzuela",182308,https://open.spotify.com/track/4Qk19LdSLuuEDjzR8j2gcV
191,"La Boca - Remix","Mau y Ricky",182248,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
192,Tiburones,"Ricky Martin",182181,https://open.spotify.com/track/1zIshc2P9l5AZsOpJWmdTM
193,Aullando,"Wisin & Yandel",182019,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
194,"Se Preparó",Ozuna,180194,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
195,"How Do You Sleep?","Sam Smith",179556,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
196,"Moves Like Jagger - Studio Recording From The Voice Performance","Maroon 5",178420,https://open.spotify.com/track/7pYfyrMNPn3wtoCyqcTVoI
197,"Una Vida Para Recordar","Piso 21",176163,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
198,Amárrame,"Mon Laferte",176079,https://open.spotify.com/track/3EK4tGkSiO5xvvB5sM4tln
199,"Jugo y Plata","Pablo Chill-E",175687,https://open.spotify.com/track/6ehhkBXzCrzBJ6YCL9tIdd
200,ON,BTS,175627,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
