,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
101,"Watermelon Sugar","Harry Styles",33511,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
102,"Lockdown Lul - Extended 80's Versie","Hans Teeuwen",32737,https://open.spotify.com/track/1nltrWqyzvm1fnEEl2jXHF
103,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,32652,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
104,"Hallo Met Mij",Tabitha,32506,https://open.spotify.com/track/1ZAeLtI8kuZX6cFCJm08RP
105,"Pa Olvidarte (Beste Zangers Seizoen 2019)","Emma Heesters",32277,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0
106,positions,"Ariana Grande",32274,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
107,"Vakantie (with Jonna Fraser)",Dopebwoy,32230,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
108,Streets,"Doja Cat",31995,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
109,"Ik Kom Je Halen",Kevin,31950,https://open.spotify.com/track/7z62lsIQfAmRoTzN2giTkS
110,Shallow,"Lady Gaga",31950,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
111,Tigers,"Bilal Wahib",31636,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
112,Kleur,Snelle,31374,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ
113,Stapelgek,Bankzitters,30899,https://open.spotify.com/track/3XIp0ysiSPDINHCeSpL6HK
114,"Holy (feat. Chance The Rapper)","Justin Bieber",30658,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
115,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",30639,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
116,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",30347,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
