week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-04-12--2019-04-19,0.7299689440993788,0.7132919254658383,5.60248447204969,-5.122993788819876,0.5962732919254659,0.1175055900621118,0.24008416149068335,0.005693588819875775,0.16634223602484474,0.6334844720496893,123.1098322981367,219543.86335403725,3.9440993788819876
2019-04-19--2019-04-26,0.7251402439024388,0.7095853658536585,5.567073170731708,-5.166871951219513,0.5975609756097561,0.1172713414634146,0.24480030487804885,0.0056363621951219505,0.15845670731707318,0.6344512195121947,123.2059573170732,219272.06707317074,3.951219512195122
2019-04-26--2019-05-03,0.7357349397590357,0.7170301204819275,5.506024096385542,-5.106686746987953,0.572289156626506,0.11714096385542166,0.24421915662650615,0.005526611807228916,0.161133734939759,0.6460722891566263,122.08968072289159,221083.64457831325,3.963855421686747
2019-05-03--2019-05-10,0.7354739884393059,0.7174046242774562,5.433526011560693,-5.03957225433526,0.5953757225433526,0.11239364161849712,0.24512023121387283,0.004853630173410404,0.1675913294797688,0.6629306358381504,120.95633526011558,219903.0520231214,3.9710982658959537
2019-05-10--2019-05-17,0.736333333333333,0.7106071428571425,5.511904761904762,-5.061863095238097,0.6011904761904762,0.11996964285714287,0.2589995833333332,0.005443445773809523,0.1720065476190476,0.6604761904761905,122.84703571428567,219766.14285714287,3.9702380952380953
2019-05-17--2019-05-24,0.7350632183908045,0.7079022988505743,5.442528735632184,-5.025189655172414,0.5977011494252874,0.11709022988505745,0.2594990229885057,0.0048239261494252865,0.1703005747126437,0.6567758620689658,121.13172988505747,220304.09770114944,3.971264367816092
2019-05-24--2019-05-31,0.7455363128491618,0.6953407821229044,5.625698324022347,-5.108418994413407,0.5586592178770949,0.1254217877094972,0.24751139664804458,0.0029129779888268153,0.16484525139664802,0.6479385474860335,121.7856480446927,220144.02234636873,3.9720670391061454
2019-05-31--2019-06-07,0.7485384615384616,0.6937967032967028,5.65934065934066,-5.103362637362637,0.5714285714285714,0.12091263736263734,0.25079521978021974,0.0024838663186813187,0.16533186813186812,0.6495000000000002,122.38431868131865,219663.08241758242,3.9725274725274726
2019-06-07--2019-06-14,0.7449180327868854,0.6916010928961747,5.628415300546448,-5.107726775956284,0.5792349726775956,0.12338743169398904,0.25540289617486334,0.0028892843715847,0.16233825136612026,0.6487650273224045,123.42387431693984,219871.9180327869,3.9726775956284155
2019-06-14--2019-06-21,0.7411373626373625,0.6934670329670326,5.631868131868132,-5.130505494505495,0.5989010989010989,0.11924450549450544,0.2606402747252747,0.002875671153846154,0.16194945054945065,0.6455604395604396,122.1388461538461,220210.83516483515,3.9725274725274726
2019-06-21--2019-06-28,0.7412209944751377,0.6920331491712703,5.640883977900552,-5.157961325966851,0.6187845303867403,0.11867348066298343,0.25932795580110485,0.005450513480662983,0.16160000000000008,0.6455027624309394,122.72060773480658,220875.28729281767,3.972375690607735
2019-06-28--2019-07-05,0.7415722222222217,0.6978388888888887,5.661111111111111,-5.1093,0.6,0.12153222222222221,0.25068811111111106,0.005441082388888889,0.16556055555555563,0.6536611111111112,123.76422222222217,221591.03333333333,3.977777777777778
2019-07-05--2019-07-12,0.7344065934065929,0.6960989010989005,5.6923076923076925,-5.063274725274727,0.6098901098901099,0.11799670329670334,0.2583931868131868,0.005391139285714286,0.16463186813186823,0.6538076923076922,124.29556043956035,223519.0989010989,3.9725274725274726
2019-07-12--2019-07-19,0.7363425414364637,0.6993038674033145,5.712707182320442,-5.098066298342542,0.6022099447513812,0.11859944751381213,0.25192779005524857,0.006011165414364642,0.16844585635359122,0.6696519337016574,122.09394475138116,225117.17127071825,3.977900552486188
2019-07-19--2019-07-26,0.7358351648351646,0.7029010989010988,5.857142857142857,-5.039961538461539,0.5879120879120879,0.11973956043956044,0.24962049450549445,0.005962174725274725,0.16962142857142865,0.6673571428571429,123.0851593406593,223986.32967032967,3.9835164835164836
2019-07-26--2019-08-02,0.7349226519337015,0.7063259668508286,5.779005524861878,-5.057281767955802,0.5966850828729282,0.12065303867403315,0.244984861878453,0.005488010165745857,0.1684779005524863,0.6774309392265192,123.65643646408834,223004.9944751381,3.983425414364641
2019-08-02--2019-08-09,0.7327555555555553,0.7079833333333335,5.711111111111111,-4.989783333333334,0.5944444444444444,0.1267533333333333,0.2420669999999998,0.005993683722222222,0.16541500000000006,0.6720444444444444,124.70023333333327,226716.82777777777,3.988888888888889
2019-08-09--2019-08-16,0.731242937853107,0.7125480225988702,5.711864406779661,-4.922779661016951,0.576271186440678,0.12280564971751408,0.2394138983050846,0.0038035688700564976,0.1641881355932204,0.6736610169491526,125.06210169491527,226453.72316384182,3.983050847457627
2019-08-16--2019-08-23,0.7286571428571426,0.7082799999999998,5.76,-4.964440000000001,0.5942857142857143,0.12514228571428562,0.257102857142857,0.0038717151428571427,0.1727337142857143,0.6714514285714285,124.6836057142857,226170.51428571428,3.9714285714285715
2019-08-23--2019-08-30,0.7327853107344633,0.7211016949152543,5.864406779661017,-4.752107344632771,0.6271186440677966,0.12398361581920904,0.24108135593220326,0.003627487909604519,0.16446553672316386,0.6781581920903956,124.7453107344632,225656.80225988702,3.977401129943503
2019-08-30--2019-09-06,0.7340056818181817,0.7164318181818182,5.7727272727272725,-4.799840909090911,0.625,0.12053750000000005,0.2443659090909091,0.003853472556818181,0.1665335227272727,0.6706136363636367,124.187159090909,227926.5340909091,3.977272727272727
2019-09-06--2019-09-13,0.7363678160919538,0.7133908045977011,5.660919540229885,-4.778655172413794,0.632183908045977,0.1203942528735633,0.24417298850574717,0.0039009663793103436,0.16938678160919537,0.6716551724137934,124.64282183908038,227383.6724137931,3.9655172413793105
2019-09-13--2019-09-20,0.7383372093023252,0.7145,5.563953488372093,-4.775174418604652,0.627906976744186,0.12100465116279085,0.2384243023255814,0.004002259069767442,0.16455755813953488,0.6688488372093023,124.93531976744178,224835.33139534883,3.9767441860465116
2019-09-20--2019-09-27,0.7404252873563215,0.719534482758621,5.597701149425287,-4.754850574712645,0.6206896551724138,0.1236206896551725,0.22984471264367815,0.004095640977011494,0.16625172413793107,0.6756091954022988,125.85987356321834,223760.85057471265,3.9655172413793105
2019-09-27--2019-10-04,0.7373859649122805,0.7154035087719299,5.56140350877193,-4.829824561403512,0.6140350877192983,0.12650584795321643,0.24053333333333324,0.004082921578947367,0.16322807017543858,0.664748538011696,125.16758479532159,225121.47368421053,3.9707602339181287
2019-10-04--2019-10-11,0.7359999999999999,0.7156569767441862,5.593023255813954,-4.834104651162791,0.622093023255814,0.1305906976744187,0.24775872093023246,0.00405863069767442,0.16398313953488375,0.6768546511627909,125.9926511627906,224217.63372093023,3.9709302325581395
2019-10-11--2019-10-18,0.7362647058823528,0.7240176470588238,5.452941176470588,-4.706929411764707,0.6411764705882353,0.13155588235294113,0.24212999999999998,0.0039067046470588245,0.1606564705882353,0.6858999999999998,126.4895117647058,225524.05294117646,3.976470588235294
2019-10-18--2019-10-25,0.7380116959064326,0.7220058479532167,5.567251461988304,-4.72192397660819,0.6374269005847953,0.1279543859649123,0.24460175438596493,0.0038849996491228085,0.16349941520467842,0.6802163742690058,124.79566666666659,225968.1052631579,3.9766081871345027
2019-10-25--2019-11-01,0.7377777777777776,0.7238304093567255,5.43859649122807,-4.739485380116962,0.6432748538011696,0.12570994152046788,0.24006315789473678,0.0088211283625731,0.16983859649122812,0.6861052631578948,125.60092397660812,225519.3216374269,3.9766081871345027
2019-11-01--2019-11-08,0.7338895348837209,0.724087209302326,5.453488372093023,-4.749168604651164,0.6395348837209303,0.12780523255813958,0.23937063953488366,0.008768806686046512,0.1664697674418605,0.686046511627907,126.22081976744181,224999.15697674418,3.9709302325581395
2019-11-08--2019-11-15,0.735,0.7214418604651166,5.540697674418604,-4.709406976744187,0.6453488372093024,0.12703720930232568,0.24503418604651162,0.008774413662790697,0.1583401162790698,0.685122093023256,126.22731395348833,223404.84302325582,3.9709302325581395
2019-11-15--2019-11-22,0.7383662790697675,0.7156569767441862,5.476744186046512,-4.869610465116281,0.6627906976744186,0.1304302325581396,0.25560918604651167,0.012385161046511628,0.15630000000000005,0.6796511627906977,124.8838139534883,224166.91279069768,3.9709302325581395
2019-11-22--2019-11-29,0.7382397660818715,0.7227368421052636,5.56140350877193,-4.748070175438597,0.6783625730994152,0.13054619883040944,0.2480378947368421,0.00874656842105263,0.15919064327485385,0.6838421052631579,125.93327485380112,223284.6432748538,3.9707602339181287
2019-11-29--2019-12-06,0.7377764705882355,0.7249882352941179,5.423529411764706,-4.746482352941177,0.6705882352941176,0.128674705882353,0.24570499999999987,0.010557921882352942,0.15968058823529416,0.6852411764705884,125.60861764705878,220989.3705882353,3.9705882352941178
2019-12-06--2019-12-13,0.7385581395348839,0.7203313953488373,5.482558139534884,-4.813552325581396,0.6395348837209303,0.1255593023255814,0.2523644186046511,0.00842153308139535,0.16220813953488383,0.6747790697674421,125.44409302325579,221989.22674418605,3.9767441860465116
2019-12-13--2019-12-20,0.7396379310344829,0.7232816091954022,5.574712643678161,-4.8017011494252895,0.6494252873563219,0.12648678160919544,0.24745051724137923,0.008794158620689656,0.15886666666666674,0.678471264367816,126.28985057471263,220866.10344827586,3.9942528735632186
2019-12-20--2019-12-27,0.7404195402298853,0.7233275862068964,5.545977011494253,-4.877862068965517,0.6551724137931034,0.128846551724138,0.24850235632183895,0.008289761034482758,0.161182183908046,0.6795402298850575,126.17922413793104,222735.16091954024,3.9942528735632186
2019-12-27--2020-01-03,0.7417687861271681,0.7303815028901732,5.479768786127168,-4.743028901734102,0.6473988439306358,0.12934219653179196,0.24687867052023107,0.008410127976878614,0.15732427745664748,0.6826011560693642,124.60914450867047,222611.7283236994,4.0
2020-01-03--2020-01-10,0.7440297619047623,0.7191666666666666,5.4523809523809526,-4.771898809523809,0.6369047619047619,0.13257976190476192,0.24949827380952364,0.012516521904761905,0.15372083333333342,0.6722559523809525,126.85552976190473,223431.77976190476,4.005952380952381
2020-01-10--2020-01-17,0.7436607142857147,0.7219523809523808,5.339285714285714,-4.683148809523811,0.6369047619047619,0.1369470238095238,0.24297148809523797,0.003936092023809524,0.15606130952380953,0.6753083333333335,126.77757142857143,221924.0892857143,4.011904761904762
2020-01-17--2020-01-24,0.741394117647059,0.7243764705882352,5.370588235294117,-4.722158823529411,0.6411764705882353,0.13411058823529418,0.2462359411764704,0.003945871058823531,0.1575994117647059,0.6789105882352943,127.55802352941168,223460.07647058825,4.0
2020-01-24--2020-01-31,0.7393117647058826,0.719835294117647,5.288235294117647,-4.769882352941176,0.6411764705882353,0.13021411764705879,0.24652123529411746,0.007812384470588234,0.16062647058823531,0.6754282352941176,128.10144117647056,221617.64117647058,4.0
2020-01-31--2020-02-07,0.7381941176470589,0.7277470588235292,5.2823529411764705,-4.74874705882353,0.6529411764705882,0.1263247058823529,0.2476735294117646,0.007812368823529412,0.16415588235294115,0.6844705882352942,128.26181176470584,222326.51764705882,4.0
2020-02-07--2020-02-14,0.7402558139534886,0.7168837209302324,5.377906976744186,-4.765686046511626,0.622093023255814,0.1267093023255814,0.2473133720930231,0.007729891220930234,0.16281511627906972,0.6759186046511625,128.556,220927.46511627908,4.0
2020-02-14--2020-02-21,0.7349705882352942,0.711535294117647,5.370588235294117,-4.8324823529411765,0.611764705882353,0.12703470588235288,0.2510959999999998,0.007881895588235295,0.1628894117647058,0.6721511764705882,128.50445882352943,221805.98823529412,4.0
2020-02-21--2020-02-28,0.7315664739884394,0.7185780346820809,5.369942196531792,-4.779329479768786,0.6011560693641619,0.12484739884393058,0.2316598843930635,0.003944329132947977,0.15866300578034673,0.6574277456647397,127.69790751445092,224305.9479768786,4.0
2020-02-28--2020-03-06,0.7385317919075143,0.7161271676300579,5.369942196531792,-4.828271676300579,0.6242774566473989,0.12972543352601157,0.23009283236994213,0.003889085549132948,0.1566202312138728,0.6621040462427745,125.90662427745661,222542.56647398844,4.005780346820809
2020-03-06--2020-03-13,0.7382906976744186,0.7103139534883722,5.343023255813954,-4.851389534883721,0.627906976744186,0.12964418604651162,0.23700366279069765,0.0011969140116279068,0.16068023255813957,0.6647093023255811,126.49066279069771,222482.7906976744,4.005813953488372
2020-03-13--2020-03-20,0.7431477272727272,0.7100909090909092,5.267045454545454,-4.773119318181817,0.6420454545454546,0.12890340909090914,0.23201738636363622,0.003803227670454546,0.16052897727272722,0.6631363636363635,125.72509090909088,219820.01704545456,4.005681818181818
2020-03-20--2020-03-27,0.7429277777777779,0.7045500000000002,5.3277777777777775,-4.775827777777777,0.6222222222222222,0.12830000000000005,0.22635472222222228,0.004991296944444445,0.15989999999999996,0.6522999999999998,124.65970555555563,215517.73888888888,4.011111111111111
2020-03-27--2020-04-03,0.7389392265193371,0.7086519337016576,5.447513812154696,-4.663281767955799,0.6132596685082873,0.12491049723756903,0.21908977900552495,0.0022893936464088395,0.15726795580110495,0.6604419889502763,126.48886187845306,214309.25966850828,4.011049723756906
2020-04-03--2020-04-10,0.7305139664804468,0.6968882681564249,5.4860335195530725,-4.918648044692736,0.6145251396648045,0.12588882681564248,0.24452089385474854,0.0023077887709497206,0.15079664804469264,0.6445837988826816,127.42048044692743,215463.55307262568,4.005586592178771
2020-04-10--2020-04-17,0.7388882681564247,0.6982793296089387,5.290502793296089,-4.884368715083798,0.6256983240223464,0.12644189944134074,0.2371030167597765,0.0027069389944134083,0.15107877094972055,0.643572625698324,127.47946368715088,214918.81005586594,4.005586592178771
2020-04-17--2020-04-24,0.7339945652173915,0.6926847826086958,5.135869565217392,-4.761543478260869,0.6413043478260869,0.1271108695652174,0.24769532608695655,0.0022352416304347823,0.14552391304347817,0.652054347826087,128.96095652173923,212691.77717391305,3.983695652173913
2020-04-24--2020-05-01,0.7429673913043481,0.6871956521739132,5.1521739130434785,-4.839331521739129,0.6358695652173914,0.12558532608695655,0.243281902173913,0.0026441754891304344,0.14609891304347822,0.6548016304347827,127.10213043478264,213566.21195652173,3.989130434782609
2020-05-01--2020-05-08,0.7421902173913046,0.6863749999999998,5.184782608695652,-4.875434782608694,0.6358695652173914,0.12233750000000003,0.25100418478260866,0.00269601554347826,0.15053858695652172,0.6446603260869567,126.94441847826093,213847.64673913043,3.989130434782609
2020-05-08--2020-05-15,0.7440270270270266,0.6896918918918918,5.140540540540541,-4.9217729729729705,0.6324324324324324,0.12483081081081086,0.2436436216216215,0.002102268162162162,0.15337297297297298,0.6501945945945949,127.27841081081078,212365.4972972973,3.983783783783784
2020-05-15--2020-05-22,0.7447405405405403,0.6909675675675674,5.091891891891892,-4.886832432432431,0.6486486486486487,0.12592486486486493,0.2370317297297297,0.0026795823783783783,0.15301513513513507,0.6489135135135136,129.03185945945947,213238.74594594594,3.983783783783784
2020-05-22--2020-05-29,0.7395489130434781,0.6913641304347824,5.168478260869565,-4.820146739130433,0.6467391304347826,0.1233385869565218,0.2419185869565216,0.002639530108695652,0.15523043478260865,0.6494891304347827,128.862097826087,213892.95652173914,3.983695652173913
2020-05-29--2020-06-05,0.7394301075268815,0.6968978494623655,5.311827956989247,-4.733440860215052,0.6344086021505376,0.125244623655914,0.24857107526881725,0.0022417434408602147,0.1549532258064516,0.6461129032258066,130.54253763440866,217670.48387096773,3.978494623655914
2020-06-05--2020-06-12,0.7393817204301075,0.6917365591397847,5.075268817204301,-4.8427311827956965,0.6451612903225806,0.12413333333333333,0.2483972580645161,0.002611699086021505,0.15556505376344082,0.6398763440860217,129.52420967741935,215458.86559139786,3.978494623655914
2020-06-12--2020-06-19,0.7364728260869563,0.696391304347826,5.032608695652174,-4.78140217391304,0.6413043478260869,0.12432010869565213,0.2429401630434783,0.001930876086956522,0.1569804347826087,0.6441956521739135,129.45938586956524,216684.15760869565,3.9782608695652173
2020-06-19--2020-06-26,0.7362918918918916,0.6958270270270269,5.054054054054054,-4.778556756756754,0.6378378378378379,0.12471567567567567,0.2400945405405405,0.001950914864864865,0.15536054054054055,0.648383783783784,129.02568648648656,216970.32432432432,3.9783783783783786
2020-06-26--2020-07-03,0.7375752688172041,0.6976666666666667,5.155913978494624,-4.7471075268817176,0.6236559139784946,0.1261295698924731,0.2336004838709677,0.00204624376344086,0.15977096774193544,0.6491129032258067,129.5342043010753,216786.53225806452,3.978494623655914
2020-07-03--2020-07-10,0.7372765957446811,0.7011010638297872,5.101063829787234,-4.7006117021276586,0.6223404255319149,0.13014095744680848,0.23848664893617014,0.0020556990425531917,0.15667180851063825,0.6538776595744681,130.06298404255324,217010.8085106383,3.978723404255319
2020-07-10--2020-07-17,0.7404278074866311,0.7034438502673798,5.090909090909091,-4.706887700534757,0.6203208556149733,0.12945989304812833,0.22880529411764708,0.002029461390374332,0.15452245989304808,0.6519893048128342,130.01185026737966,216491.67379679144,3.983957219251337
2020-07-17--2020-07-24,0.7387554347826087,0.7075543478260871,5.076086956521739,-4.674114130434781,0.6195652173913043,0.13043641304347825,0.22358130434782608,0.002060713423913044,0.15192391304347824,0.6519891304347828,131.28844565217395,215215.86956521738,3.983695652173913
2020-07-24--2020-07-31,0.7407978142076505,0.7080765027322404,5.202185792349726,-4.7336120218579225,0.5901639344262295,0.1295213114754099,0.2191859016393442,0.002074408469945356,0.15498032786885244,0.6626448087431696,130.7808743169399,214721.59016393442,3.9836065573770494
2020-07-31--2020-08-07,0.7382747252747254,0.7000934065934068,5.225274725274725,-4.764021978021977,0.6043956043956044,0.12739065934065935,0.2276176923076923,0.001678055659340659,0.15319285714285713,0.6571126373626377,130.66189010989012,214511.91758241758,3.9835164835164836
2020-08-07--2020-08-14,0.7402087912087914,0.6991208791208794,5.3076923076923075,-4.750263736263734,0.6098901098901099,0.128160989010989,0.226720989010989,0.0012214265384615387,0.15625604395604395,0.6575879120879123,131.08480219780222,214682.010989011,3.9835164835164836
2020-08-14--2020-08-21,0.7419670329670331,0.6990384615384617,5.252747252747253,-4.766747252747252,0.6098901098901099,0.12767857142857142,0.22116054945054947,0.0012166937362637362,0.15606703296703295,0.6592582417582419,131.14176373626373,214174.5934065934,3.9835164835164836
2020-08-21--2020-08-28,0.7401837837837839,0.6947675675675676,5.167567567567567,-4.703529729729729,0.5891891891891892,0.13463405405405404,0.22474962162162157,0.005206318756756756,0.1504427027027027,0.6663459459459461,134.06680540540552,215045.03783783785,3.983783783783784
2020-08-28--2020-09-04,0.7350271739130434,0.6991195652173914,5.353260869565218,-4.70957608695652,0.592391304347826,0.12673260869565214,0.22429755434782608,0.0008768365760869564,0.15327826086956525,0.6660380434782611,131.39846195652174,216169.32065217392,3.9782608695652173
2020-09-04--2020-09-11,0.7301693121693122,0.7021587301587299,5.386243386243386,-4.766571428571426,0.6031746031746031,0.12279788359788352,0.21275187301587295,0.001005934656084656,0.1600539682539683,0.660555555555556,132.10178835978837,218560.65608465608,3.984126984126984
2020-09-11--2020-09-18,0.7403457446808512,0.699473404255319,5.414893617021277,-4.759196808510636,0.5904255319148937,0.12673457446808511,0.2158210106382979,0.0014437024999999998,0.1548893617021277,0.668420212765958,132.53640425531924,218902.79255319148,3.984042553191489
2020-09-18--2020-09-25,0.7401117021276594,0.6980000000000001,5.547872340425532,-4.752579787234042,0.5904255319148937,0.12922340425531909,0.22055611702127664,0.001404246489361702,0.15749468085106386,0.6741329787234047,132.24596276595753,217536.27659574468,3.978723404255319
2020-09-25--2020-10-02,0.7415989304812833,0.6953850267379681,5.550802139037433,-4.821598930481284,0.5828877005347594,0.12995989304812833,0.22240401069518717,0.0014398175401069515,0.14960802139037435,0.6779411764705885,130.38060427807488,216267.79679144386,3.983957219251337
2020-10-02--2020-10-09,0.7362765957446807,0.6947712765957448,5.537234042553192,-4.83068085106383,0.5957446808510638,0.12564361702127663,0.21607473404255312,0.0011153181382978724,0.14948085106382983,0.6641542553191494,129.9729627659575,214710.60638297873,3.984042553191489
2020-10-09--2020-10-16,0.7401117021276595,0.6983085106382979,5.654255319148936,-4.851845744680851,0.5851063829787234,0.12400159574468085,0.2147614361702127,0.001139972925531915,0.14779627659574474,0.6674893617021279,129.29892553191496,215908.30319148937,3.984042553191489
2020-10-16--2020-10-23,0.7441925133689837,0.7036951871657757,5.807486631016043,-4.866101604278075,0.5882352941176471,0.11818128342245988,0.2152459893048128,0.0011769697326203207,0.15219090909090913,0.6680251336898397,126.92615508021392,215773.98395721926,3.983957219251337
2020-10-23--2020-10-30,0.745064516129032,0.7037903225806452,5.860215053763441,-4.832602150537634,0.5860215053763441,0.1184870967741935,0.2134682795698926,0.0011256886021505372,0.1522102150537635,0.6632956989247315,128.93428494623657,216685.40860215054,3.978494623655914
2020-10-30--2020-11-06,0.741108108108108,0.7017729729729728,5.772972972972973,-4.798589189189188,0.5783783783783784,0.11989243243243237,0.21671675675675675,0.00104720227027027,0.15417675675675688,0.6578524324324327,129.2794972972973,214293.67567567568,3.983783783783784
2020-11-06--2020-11-13,0.7377267759562841,0.702639344262295,5.7650273224043715,-4.809311475409834,0.5628415300546448,0.12163934426229503,0.21406830601092905,0.00105870868852459,0.15520000000000012,0.6617306010928966,129.48790710382522,215595.67213114753,3.9836065573770494
2020-11-13--2020-11-20,0.7393567567567565,0.6970216216216218,5.821621621621621,-4.77342162162162,0.5837837837837838,0.12418756756756756,0.21465886486486493,0.0016407370810810815,0.1540064864864866,0.6586578378378382,130.6506864864865,214536.54054054053,3.983783783783784
2020-11-20--2020-11-27,0.7399408602150536,0.694451612903226,5.795698924731183,-4.84134946236559,0.5806451612903226,0.12506559139784948,0.21023725806451618,0.0015714958064516132,0.15929354838709683,0.6470790322580647,128.53025806451615,214173.00537634408,3.989247311827957
2020-11-27--2020-12-04,0.7397631578947371,0.6905631578947371,5.58421052631579,-4.897431578947365,0.5947368421052631,0.12735526315789472,0.2178612105263157,0.0007773636842105261,0.1605068421052632,0.6303394736842107,128.52222631578957,210800.76842105263,3.9894736842105263
2020-12-04--2020-12-11,0.7354712041884818,0.6876806282722515,5.465968586387435,-4.89942408376963,0.5863874345549738,0.12450261780104711,0.21735931937172764,0.0006747718848167538,0.1540774869109947,0.6246989528795815,128.24741884816757,211567.94240837696,3.973821989528796
2020-12-11--2020-12-18,0.7410621761658033,0.6986062176165807,5.528497409326425,-4.802839378238339,0.5906735751295337,0.12308704663212436,0.2114232124352331,0.0009518572020725389,0.1540253886010363,0.6340559585492229,128.7409740932643,213610.5595854922,3.9740932642487046
2020-12-18--2020-12-25,0.740438144329897,0.7022680412371136,5.56701030927835,-4.900721649484535,0.5824742268041238,0.12110567010309276,0.21650505154639174,0.0011609334020618557,0.15092577319587633,0.640694845360825,129.34262371134028,215958.34020618556,3.979381443298969
2020-12-25--2021-01-01,0.7403298969072167,0.7033350515463921,5.438144329896907,-4.919180412371131,0.6030927835051546,0.12063762886597935,0.21785185567010304,0.001204166237113402,0.15350412371134026,0.6344371134020621,129.0395360824743,216318.61340206186,3.9896907216494846
2021-01-01--2021-01-08,0.7466082474226807,0.7062010309278353,5.438144329896907,-4.8763865979381436,0.6082474226804123,0.12178711340206183,0.21618757731958757,0.0012167253608247421,0.15305567010309287,0.6491082474226808,129.70637113402069,215993.03092783506,3.9896907216494846
2021-01-08--2021-01-15,0.740757731958763,0.6992525773195877,5.396907216494846,-4.962592783505154,0.634020618556701,0.12149329896907216,0.22363675257731952,0.0027531773711340205,0.15387010309278348,0.6428092783505159,129.9117164948454,216698.2319587629,3.984536082474227
2021-01-15--2021-01-22,0.7399585492227981,0.6926735751295338,5.383419689119171,-5.009088082901554,0.6269430051813472,0.12105492227979271,0.23040481865284965,0.0028170798963730575,0.15403575129533675,0.6401751295336793,129.45480829015548,216704.10362694302,3.9844559585492227
2021-01-22--2021-01-29,0.7385692307692308,0.6857692307692307,5.37948717948718,-5.064964102564104,0.6051282051282051,0.12440307692307688,0.23599774358974354,0.0027880140512820508,0.14854461538461539,0.6294400000000004,129.4052717948718,215548.27692307692,3.9846153846153847
2021-01-29--2021-02-05,0.7381487179487177,0.6884871794871796,5.3538461538461535,-5.044307692307693,0.6153846153846154,0.12442410256410251,0.2315227179487179,0.002714365435897436,0.14820564102564104,0.6347271794871798,129.57807692307688,215179.48205128204,3.9846153846153847
