week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-03-15--2019-03-22,0.7063772455089821,0.6813473053892217,5.688622754491018,-5.633047904191618,0.5269461077844312,0.09784311377245505,0.2439374850299401,0.0033044487425149716,0.17634850299401192,0.596437125748503,124.17076047904196,217205.16766467065,3.970059880239521
2019-03-22--2019-03-29,0.7046946107784433,0.6819880239520958,5.532934131736527,-5.634604790419163,0.5449101796407185,0.09977245508982033,0.2531304191616766,0.004405131976047905,0.1746964071856287,0.5856586826347305,126.05391616766468,219119.40718562875,3.9520958083832336
2019-03-29--2019-04-05,0.7136745562130179,0.6560236686390533,5.816568047337278,-6.034982248520709,0.5325443786982249,0.11251775147928991,0.27997059171597627,0.011201729053254436,0.17321065088757398,0.5688568047337277,125.40691715976335,213872.89940828402,3.9763313609467454
2019-04-05--2019-04-12,0.7037797619047621,0.658589285714286,5.720238095238095,-6.013458333333334,0.5595238095238095,0.11319940476190475,0.2751809523809523,0.007192426845238093,0.17637440476190477,0.5726238095238095,125.14039880952379,215955.64880952382,3.9523809523809526
2019-04-12--2019-04-19,0.6985272727272729,0.6630121212121212,5.739393939393939,-5.934648484848489,0.5696969696969697,0.11064969696969695,0.2660587878787877,0.007257306181818181,0.17414969696969698,0.5722169696969698,123.53737575757575,217171.0181818182,3.963636363636364
2019-04-19--2019-04-26,0.6977337278106509,0.6565266272189351,5.627218934911243,-6.002491124260358,0.5798816568047337,0.10821656804733723,0.2695107100591715,0.0070496720118343155,0.1793579881656805,0.5716497041420115,123.62375739644969,218954.8402366864,3.970414201183432
2019-04-26--2019-05-03,0.7052485207100593,0.6592958579881657,5.4674556213017755,-5.935284023668641,0.5798816568047337,0.11133313609467455,0.2665934911242603,0.008294910828402367,0.1749502958579882,0.57809349112426,122.45517159763315,219475.2426035503,3.9822485207100593
2019-05-03--2019-05-10,0.7061046511627909,0.6646744186046513,5.511627906976744,-5.776040697674419,0.5930232558139535,0.10746395348837207,0.2630357558139534,0.005990309418604649,0.17830058139534885,0.5877267441860462,122.47772674418607,219038.26744186046,3.9825581395348837
2019-05-10--2019-05-17,0.7042982456140352,0.6630760233918129,5.39766081871345,-5.756070175438596,0.5906432748538012,0.10839005847953219,0.2651295906432748,0.005995593391812865,0.17488947368421046,0.5956140350877192,124.31197076023393,221001.30994152048,3.982456140350877
2019-05-17--2019-05-24,0.7049239766081868,0.663888888888889,5.47953216374269,-5.72924561403509,0.5847953216374269,0.10968304093567252,0.2649798830409356,0.005994711695906432,0.1735923976608187,0.5884210526315788,123.56868421052629,221440.00584795323,3.982456140350877
2019-05-24--2019-05-31,0.7146592178770947,0.6533184357541898,5.597765363128492,-5.738396648044692,0.5586592178770949,0.11705139664804472,0.26016463687150815,0.005749789329608939,0.17097988826815638,0.5863296089385475,121.36317877094974,221385.6815642458,3.994413407821229
2019-05-31--2019-06-07,0.7217704918032783,0.6571475409836064,5.426229508196721,-5.661032786885245,0.5683060109289617,0.11894316939890706,0.2635907103825136,0.004401095027322405,0.18009125683060104,0.5846666666666666,120.37982513661201,219746.37704918033,3.9945355191256833
2019-06-07--2019-06-14,0.7189402173913043,0.6505652173913041,5.434782608695652,-5.756000000000001,0.5597826086956522,0.11772880434782608,0.26726516304347825,0.004352360271739131,0.17345869565217384,0.5795489130434782,121.36465760869568,221254.40217391305,3.994565217391304
2019-06-14--2019-06-21,0.7231868131868129,0.6472527472527473,5.478021978021978,-5.733527472527474,0.5494505494505495,0.11825549450549455,0.26933346153846155,0.00438943543956044,0.16698516483516485,0.5699999999999997,120.82888461538464,218486.63736263735,3.9945054945054945
2019-06-21--2019-06-28,0.7246444444444442,0.6453722222222222,5.55,-5.749955555555557,0.5333333333333333,0.11710833333333337,0.26702494444444447,0.0064313778333333314,0.17544555555555558,0.5680999999999996,120.3341833333333,218693.15,4.0
2019-06-28--2019-07-05,0.7174469273743014,0.6438156424581004,5.726256983240224,-5.840625698324026,0.5139664804469274,0.11875865921787715,0.26622899441340786,0.006496725027932957,0.17751620111731856,0.5796312849162006,122.01581564245814,222312.6033519553,4.0
2019-07-05--2019-07-12,0.71775,0.6456333333333331,5.677777777777778,-5.803827777777779,0.5166666666666667,0.12021777777777787,0.26872294444444444,0.006657145944444442,0.17509222222222226,0.5812277777777775,120.95193888888888,220888.48888888888,4.0
2019-07-12--2019-07-19,0.7166593406593406,0.648912087912088,5.736263736263736,-5.845483516483519,0.532967032967033,0.12121923076923086,0.26439521978021985,0.008296678296703296,0.18046263736263748,0.5852967032967027,120.66719230769233,221525.64285714287,3.9945054945054945
2019-07-19--2019-07-26,0.7176022099447515,0.6599944751381214,5.7569060773480665,-5.691320441988953,0.5303867403314917,0.12421491712707189,0.2574830386740332,0.008293973646408841,0.17373701657458573,0.60071270718232,121.64370718232045,221239.03867403316,4.0
2019-07-26--2019-08-02,0.7166574585635358,0.6554972375690609,5.69060773480663,-5.650066298342543,0.5414364640883977,0.12656132596685085,0.2554293922651933,0.007396700331491713,0.17075690607734811,0.6034806629834251,122.90268508287294,221914.97237569062,4.0
2019-08-02--2019-08-09,0.7168222222222221,0.6668666666666666,5.822222222222222,-5.5247444444444485,0.5444444444444444,0.12966944444444453,0.23058344444444434,0.007484328055555553,0.1682688888888888,0.6196444444444443,124.5836611111111,220350.4388888889,4.0055555555555555
2019-08-09--2019-08-16,0.7198820224719105,0.6644887640449438,5.713483146067416,-5.5457303370786555,0.550561797752809,0.12997078651685398,0.2343976966292135,0.008273784044943819,0.17331629213483143,0.6088314606741572,124.05701685393257,217980.5224719101,4.00561797752809
2019-08-16--2019-08-23,0.7186666666666669,0.6685649717514124,5.711864406779661,-5.542491525423732,0.5649717514124294,0.12854180790960462,0.23659881355932197,0.008329068870056494,0.17396440677966102,0.6154858757062145,122.78576271186442,217244.7570621469,4.0
2019-08-23--2019-08-30,0.7208314606741576,0.6778146067415731,5.584269662921348,-5.322550561797755,0.5730337078651685,0.13301629213483157,0.2284953932584269,0.008286888651685394,0.16915224719101127,0.6189438202247192,123.03956741573035,215865.07303370786,4.0
2019-08-30--2019-09-06,0.7157401129943505,0.6725706214689264,5.604519774011299,-5.541124293785313,0.5649717514124294,0.1300474576271187,0.2242948587570621,0.008339885254237287,0.17389152542372885,0.6184406779661018,123.07689265536727,217977.48587570622,3.9887005649717513
2019-09-06--2019-09-13,0.7178843930635841,0.6733930635838149,5.502890173410405,-5.515855491329483,0.5722543352601156,0.12681791907514461,0.2229542774566474,0.008582093468208095,0.17443526011560695,0.6189138728323702,124.030387283237,216367.9479768786,4.0
2019-09-13--2019-09-20,0.716977011494253,0.6771781609195401,5.431034482758621,-5.530528735632186,0.5689655172413793,0.13097931034482768,0.22323316091954012,0.007639778333333335,0.17207241379310345,0.6249655172413795,124.57837931034483,215249.8735632184,4.0
2019-09-20--2019-09-27,0.7191761363636366,0.6830795454545454,5.448863636363637,-5.459102272727275,0.5965909090909091,0.12700681818181825,0.21657778409090903,0.007731118863636365,0.17054261363636367,0.6265795454545455,124.60794886363634,213099.42045454544,3.9943181818181817
2019-09-27--2019-10-04,0.7208285714285716,0.68164,5.571428571428571,-5.521857142857145,0.5771428571428572,0.12760971428571433,0.2157058857142857,0.007759746057142857,0.17105314285714285,0.6179085714285717,123.32933714285707,216330.97714285715,4.0
2019-10-04--2019-10-11,0.7174325842696632,0.6884044943820227,5.696629213483146,-5.43006179775281,0.5786516853932584,0.13685112359550566,0.22586803370786515,0.005542957022471911,0.17665674157303385,0.6271376404494384,123.45347752808989,214019.29213483146,3.99438202247191
2019-10-11--2019-10-18,0.7215606936416186,0.683179190751445,5.872832369942197,-5.502965317919075,0.5780346820809249,0.1378502890173411,0.23831115606936415,0.005696733757225434,0.18056127167630073,0.639291907514451,124.83950289017343,215417.07514450868,3.9884393063583814
2019-10-18--2019-10-25,0.7246608187134504,0.6912339181286546,5.684210526315789,-5.412333333333333,0.5847953216374269,0.13784619883040947,0.2299048538011695,0.005762317719298245,0.17827660818713467,0.6483216374269006,124.78470760233918,216839.04678362573,3.9941520467836256
2019-10-25--2019-11-01,0.7248953488372097,0.6978430232558137,5.587209302325581,-5.269174418604651,0.5988372093023255,0.1339267441860466,0.22858738372093024,0.005731546162790698,0.18309941860465126,0.6545872093023254,125.09535465116278,216635.86046511628,3.994186046511628
2019-11-01--2019-11-08,0.7289888268156431,0.6988715083798881,5.64245810055866,-5.166754189944134,0.6089385474860335,0.132191061452514,0.23519793296089384,0.005464660279329609,0.18285195530726256,0.6467597765363128,125.23042458100558,214198.53072625698,3.988826815642458
2019-11-08--2019-11-15,0.727602272727273,0.691778409090909,5.568181818181818,-5.20106818181818,0.5909090909090909,0.13733693181818182,0.2382876136363636,0.006091938352272729,0.18060568181818185,0.6414914772727273,125.23511363636362,212990.57954545456,3.9886363636363638
2019-11-15--2019-11-22,0.7326740331491713,0.6905856353591161,5.265193370165746,-5.197143646408842,0.5911602209944752,0.13947182320441984,0.24463453038674024,0.008824017845303867,0.17747845303867404,0.642317679558011,124.74856353591152,214610.81215469612,3.983425414364641
2019-11-22--2019-11-29,0.7278882681564249,0.6906201117318437,5.407821229050279,-5.231016759776537,0.5921787709497207,0.1372139664804469,0.24035150837988825,0.009042403575418993,0.17981229050279332,0.6435893854748599,124.44489944134078,213877.6815642458,3.983240223463687
2019-11-29--2019-12-06,0.7305690607734808,0.6897348066298342,5.375690607734807,-5.265845303867406,0.5911602209944752,0.13790497237569058,0.24379348066298345,0.010029003093922653,0.17698839779005526,0.6393011049723754,125.07156353591161,213010.21546961326,3.983425414364641
2019-12-06--2019-12-13,0.7330674157303375,0.6923932584269662,5.325842696629214,-5.176955056179776,0.5674157303370787,0.1379584269662921,0.2409154494382022,0.010054283089887643,0.16547191011235962,0.6468988764044942,126.1727584269663,211267.04494382022,3.9887640449438204
2019-12-13--2019-12-20,0.7269441340782127,0.6913072625698323,5.262569832402234,-5.231463687150837,0.5810055865921788,0.13314357541899438,0.2440924581005587,0.012495458882681571,0.1770932960893855,0.6427385474860334,125.55365363128485,211142.54748603352,3.988826815642458
2019-12-20--2019-12-27,0.7193497267759569,0.6941475409836064,4.945355191256831,-5.243502732240436,0.6065573770491803,0.1310497267759563,0.2317621475409837,0.01643376224043716,0.17511748633879787,0.6532677595628411,126.14514207650264,213596.73770491802,3.989071038251366
2020-01-03--2020-01-10,0.7238563218390811,0.6927528735632186,4.827586206896552,-5.247695402298848,0.603448275862069,0.13256896551724145,0.23202425287356326,0.010477479827586204,0.17641954022988512,0.6590804597701145,124.92337931034473,215833.9252873563,3.9827586206896552
2020-01-10--2020-01-17,0.7170058479532169,0.6880701754385963,4.8011695906432745,-5.291742690058478,0.6198830409356725,0.12925087719298253,0.22937087719298258,0.01068303812865497,0.17962046783625735,0.6604491228070173,127.32336257309935,216531.41520467837,3.982456140350877
2020-01-17--2020-01-24,0.7164176470588239,0.6887352941176469,4.988235294117647,-5.333864705882354,0.5941176470588235,0.12729764705882354,0.23093835294117643,0.010826496235294115,0.17910941176470585,0.6614929411764701,127.64304117647052,217022.3705882353,3.9823529411764707
2020-01-24--2020-01-31,0.717752873563219,0.6828965517241381,4.896551724137931,-5.424367816091956,0.5919540229885057,0.12493333333333341,0.23037942528735628,0.010568853620689656,0.18097931034482764,0.6570275862068963,126.71948275862061,216533.1724137931,3.9827586206896552
2020-01-31--2020-02-07,0.7191428571428577,0.6850571428571429,5.091428571428572,-5.3581657142857155,0.5942857142857143,0.12410514285714291,0.23206068571428565,0.010511284742857143,0.182036,0.659205714285714,127.15625142857137,216052.04,3.9828571428571427
2020-02-07--2020-02-14,0.7100924855491336,0.6808265895953757,4.959537572254336,-5.393815028901734,0.6069364161849711,0.12695144508670525,0.23310011560693647,0.00943110346820809,0.1859491329479769,0.6526473988439302,127.38023121387279,214536.60115606937,3.9826589595375723
2020-02-14--2020-02-21,0.7081686046511634,0.6718604651162791,4.8604651162790695,-5.456075581395348,0.5930232558139535,0.12097325581395352,0.24005476744186058,0.009547077499999996,0.18532790697674423,0.6453238372093019,128.11296511627904,214941.32558139536,3.9767441860465116
2020-02-21--2020-02-28,0.7058187134502927,0.6781929824561403,5.105263157894737,-5.388040935672513,0.5906432748538012,0.12168304093567253,0.23423187134502935,0.009589458596491227,0.18525847953216376,0.6403257309941516,128.891730994152,213866.94736842104,3.9707602339181287
2020-02-28--2020-03-06,0.7110176470588238,0.6748882352941176,4.894117647058824,-5.339947058823528,0.5941176470588235,0.1222335294117647,0.24148329411764716,0.008649399941176472,0.1783570588235295,0.6337276470588231,125.59282941176468,214943.17647058822,3.9823529411764707
2020-03-06--2020-03-13,0.7129166666666669,0.6765357142857144,4.958333333333333,-5.308035714285713,0.6130952380952381,0.1244511904761905,0.23994125000000008,0.005918865178571429,0.17641904761904773,0.6451666666666663,125.04081547619043,214223.52976190476,3.9761904761904763
2020-03-13--2020-03-20,0.724835294117647,0.6762235294117649,4.964705882352941,-5.337888235294116,0.611764705882353,0.12628411764705877,0.2437401764705883,0.005922716882352941,0.177279411764706,0.6433470588235292,124.7369647058824,215234.02352941176,3.976470588235294
2020-03-20--2020-03-27,0.720109195402299,0.6642988505747127,5.160919540229885,-5.571965517241377,0.5862068965517241,0.12139195402298857,0.23653241379310364,0.00971800775862069,0.17337701149425297,0.6368362068965515,123.47187356321841,213808.3563218391,3.9827586206896552
2020-03-27--2020-04-03,0.7177215909090912,0.671534090909091,5.176136363636363,-5.356051136363636,0.5795454545454546,0.11879488636363632,0.22978056818181833,0.009282666647727273,0.17793409090909107,0.6316789772727271,124.06677840909097,213444.26136363635,3.9886363636363638
2020-04-03--2020-04-10,0.7196228571428572,0.6583657142857144,5.04,-5.5467200000000005,0.5828571428571429,0.12417028571428568,0.2532408571428572,0.012482661657142865,0.1710348571428573,0.623362857142857,124.7393714285715,213661.66285714286,3.9885714285714284
2020-04-10--2020-04-17,0.7172601156069366,0.6637109826589597,4.832369942196531,-5.465890173410407,0.5722543352601156,0.12257919075144515,0.2488428323699422,0.004744524797687861,0.1698127167630059,0.6380578034682081,126.39052601156081,214482.8034682081,3.9884393063583814
2020-04-17--2020-04-24,0.7156055555555557,0.659177777777778,4.811111111111111,-5.37972777777778,0.5888888888888889,0.11869722222222229,0.24837105555555564,0.004633287277777777,0.16874388888888905,0.6416333333333335,125.51543888888898,213262.48888888888,3.9722222222222223
2020-04-24--2020-05-01,0.71975,0.6537500000000003,4.883333333333334,-5.446888888888891,0.5666666666666667,0.12136166666666671,0.24733994444444451,0.0046947717222222225,0.1697055555555557,0.6293327777777777,125.78543888888899,214957.58333333334,3.9722222222222223
2020-05-01--2020-05-08,0.7226153846153845,0.6590934065934069,4.961538461538462,-5.40181318681319,0.5769230769230769,0.12389780219780225,0.23881054945054955,0.004735507857142857,0.16795659340659352,0.6308708791208789,126.56765384615387,213574.34615384616,3.967032967032967
2020-05-08--2020-05-15,0.7282333333333335,0.6578500000000003,5.111111111111111,-5.48137777777778,0.5888888888888889,0.12809666666666672,0.24216016666666684,0.004852388166666667,0.1704777777777779,0.6233861111111112,128.32711111111118,212021.36111111112,3.966666666666667
2020-05-15--2020-05-22,0.7231857923497269,0.6586065573770493,4.983606557377049,-5.467185792349728,0.5956284153005464,0.12418415300546454,0.24364715846994545,0.004641227704918033,0.1724158469945356,0.61822131147541,127.78215300546455,210743.4043715847,3.9562841530054644
2020-05-22--2020-05-29,0.7215274725274726,0.6590659340659341,4.961538461538462,-5.4715989010989015,0.5824175824175825,0.12466758241758241,0.24407873626373633,0.002941147527472527,0.16727692307692313,0.610991758241758,127.90972527472525,208779.43956043955,3.956043956043956
2020-05-29--2020-06-05,0.7254162162162163,0.6645351351351353,5.145945945945946,-5.346421621621623,0.5945945945945946,0.12409243243243244,0.24594589189189203,0.0029718800000000005,0.16930918918918916,0.6188756756756756,127.67456216216212,211024.24324324325,3.9513513513513514
2020-06-05--2020-06-12,0.7227554347826085,0.6644510869565218,5.168478260869565,-5.312065217391306,0.5978260869565217,0.12497554347826088,0.24353543478260872,0.004551848423913044,0.16758206521739138,0.6247826086956525,127.41110869565217,210800.21739130435,3.9565217391304346
2020-06-12--2020-06-19,0.7196467391304348,0.6685923913043478,5.125,-5.281625,0.592391304347826,0.12362717391304351,0.2426865217391305,0.004961206413043477,0.1715032608695653,0.6295271739130436,128.00290217391307,210442.34782608695,3.9456521739130435
2020-06-19--2020-06-26,0.7198449197860963,0.6697647058823528,5.144385026737968,-5.371919786096256,0.6096256684491979,0.12403582887700536,0.23755304812834233,0.003801591871657755,0.1762839572192514,0.6288235294117648,127.52957754010703,211758.10695187165,3.9518716577540105
2020-06-26--2020-07-03,0.7237135135135137,0.6664918918918917,4.967567567567568,-5.370778378378377,0.5891891891891892,0.12638324324324324,0.23721724324324334,0.003831040162162163,0.16894810810810815,0.6190205405405406,127.08025405405411,213345.33513513513,3.962162162162162
2020-07-03--2020-07-10,0.7231027027027028,0.6620378378378373,5.091891891891892,-5.382043243243241,0.5675675675675675,0.12547675675675676,0.24145454054054064,0.0038257738918918926,0.16829945945945946,0.6246162162162163,127.10843243243248,212830.37297297298,3.9567567567567568
2020-07-10--2020-07-17,0.7200163043478264,0.6644076086956517,5.206521739130435,-5.320967391304348,0.5760869565217391,0.1267016304347826,0.2469151630434783,0.0021678234782608703,0.16606195652173913,0.6239239130434785,127.32389673913042,212041.89130434784,3.9565217391304346
2020-07-17--2020-07-24,0.7225549450549452,0.6737802197802195,5.318681318681318,-5.291725274725274,0.5824175824175825,0.1233313186813187,0.22910873626373632,0.0022860395054945058,0.1743351648351648,0.6384615384615387,127.56348901098902,214520.23626373627,3.956043956043956
2020-07-24--2020-07-31,0.7177802197802198,0.6599560439560439,5.021978021978022,-5.510642857142855,0.6098901098901099,0.12016263736263737,0.2502321428571429,0.0023070239560439567,0.17032582417582418,0.6246659340659342,127.58775274725282,216510.37362637362,3.956043956043956
2020-07-31--2020-08-07,0.7188055555555557,0.6712222222222223,5.222222222222222,-5.363599999999997,0.6111111111111112,0.12071333333333331,0.22734361111111118,0.003457815555555556,0.17546000000000003,0.6279983333333335,128.0381166666667,216076.98888888888,3.9555555555555557
2020-08-07--2020-08-14,0.7047666666666665,0.6605055555555558,5.216666666666667,-5.475022222222221,0.6166666666666667,0.11711999999999997,0.23317183333333347,0.0056119916666666665,0.1712494444444445,0.6257427777777781,127.44570000000006,217054.3111111111,3.9444444444444446
2020-08-14--2020-08-21,0.7076815642458101,0.6623966480446929,5.23463687150838,-5.439770949720669,0.6033519553072626,0.12015586592178769,0.22635072625698338,0.003711356312849162,0.16941564245810062,0.6272916201117322,126.54946368715088,216717.98324022346,3.9441340782122905
2020-08-21--2020-08-28,0.7187704918032783,0.6686338797814211,5.48087431693989,-5.320907103825135,0.5901639344262295,0.12134699453551917,0.2243486338797816,0.003863125245901639,0.1635000000000001,0.6374109289617491,127.50339344262301,214483.70491803277,3.9453551912568305
2020-08-28--2020-09-04,0.7212430939226518,0.6649889502762433,5.348066298342541,-5.422121546961325,0.5911602209944752,0.11720883977900556,0.22751861878453045,0.005812247955801105,0.15962817679558017,0.6344596685082875,127.58448066298347,214315.2320441989,3.9502762430939224
2020-09-04--2020-09-11,0.7226830601092896,0.6654262295081971,5.306010928961749,-5.456907103825134,0.5792349726775956,0.1155234972677596,0.21788579234972683,0.0018568173770491803,0.16322513661202187,0.6315693989071041,129.16727868852468,220139.28415300546,3.9508196721311477
2020-09-11--2020-09-18,0.7234972677595631,0.6722295081967218,5.420765027322404,-5.342814207650272,0.5792349726775956,0.11438797814207652,0.21588606557377044,0.0019213657377049173,0.16438251366120218,0.6455792349726781,129.48935519125695,220023.74316939892,3.9453551912568305
2020-09-18--2020-09-25,0.7220324324324325,0.6754486486486488,5.345945945945946,-5.357789189189187,0.5783783783783784,0.11703459459459463,0.2190854594594594,0.003503532648648648,0.16055081081081085,0.6516972972972978,129.7610810810812,219072.14594594596,3.9513513513513514
2020-09-25--2020-10-02,0.7196086956521743,0.6743206521739133,5.391304347826087,-5.321152173913042,0.5652173913043478,0.11579782608695662,0.22829081521739128,0.0014481137499999998,0.16301358695652182,0.6457103260869568,129.20669565217398,217299.84239130435,3.9456521739130435
2020-10-02--2020-10-09,0.7229783783783784,0.672675675675676,5.416216216216216,-5.33276216216216,0.5945945945945946,0.11624756756756761,0.21975859459459457,0.0015299003783783782,0.15443675675675683,0.6386594594594596,129.56986486486485,217113.16216216216,3.945945945945946
2020-10-09--2020-10-16,0.7163315217391307,0.6736521739130437,5.456521739130435,-5.3168478260869545,0.5978260869565217,0.11101739130434787,0.22113874999999994,0.0014278587499999998,0.15762826086956522,0.6398532608695653,127.83718478260874,219730.09782608695,3.9456521739130435
2020-10-16--2020-10-23,0.7192500000000004,0.6738532608695654,5.456521739130435,-5.343315217391304,0.5869565217391305,0.11634999999999998,0.2287866304347825,0.0014234509782608694,0.15819184782608692,0.6391125000000001,127.77790760869568,217780.25543478262,3.9510869565217392
2020-10-23--2020-10-30,0.7163571428571434,0.6693186813186817,5.461538461538462,-5.393664835164833,0.5604395604395604,0.11760989010989013,0.23489252747252737,0.001432899065934066,0.15533351648351648,0.6243236263736264,126.31979120879126,214106.04945054944,3.9450549450549453
2020-10-30--2020-11-06,0.7188055555555558,0.6771444444444449,5.311111111111111,-5.302999999999998,0.5666666666666667,0.11213722222222217,0.23118411111111115,0.0014270693333333334,0.16150500000000004,0.6332594444444445,125.23036666666671,215909.55,3.9277777777777776
2020-11-06--2020-11-13,0.7145139664804474,0.6772346368715085,5.407821229050279,-5.352307262569831,0.547486033519553,0.1131039106145251,0.22737581005586602,0.0014374967039106146,0.16361117318435756,0.6341659217877097,126.47979888268158,216849.19553072625,3.9497206703910615
2020-11-13--2020-11-20,0.7110928961748637,0.6739016393442625,5.46448087431694,-5.32453005464481,0.5409836065573771,0.11334371584699458,0.22784081967213127,0.0016455867213114748,0.1681945355191257,0.6407524590163935,127.84109836065576,216818.5300546448,3.9453551912568305
2020-11-20--2020-11-27,0.7165573770491807,0.6776174863387979,5.508196721311475,-5.269994535519124,0.5409836065573771,0.10783442622950822,0.20662021857923507,0.0018381257923497261,0.16745027322404382,0.6466267759562844,127.29744262295083,217949.66666666666,3.9617486338797816
2020-11-27--2020-12-04,0.7246223404255323,0.6696436170212766,5.367021276595745,-5.393930851063826,0.5478723404255319,0.11632659574468096,0.2152488297872341,0.002305190319148935,0.16414574468085114,0.6336037234042553,128.9133191489362,211080.04787234042,3.9574468085106385
2020-12-04--2020-12-11,0.7163874345549748,0.6720366492146594,5.37696335078534,-5.444345549738217,0.5340314136125655,0.1129403141361257,0.22142554973821985,0.0016821622513089008,0.17263769633507858,0.6556424083769635,127.83215706806278,210335.0,3.9633507853403143
2020-12-11--2020-12-18,0.720906735751296,0.6656528497409322,5.347150259067358,-5.491404145077719,0.5233160621761658,0.11651502590673583,0.22745891191709847,0.0026003273056994813,0.16012383419689127,0.651236787564767,127.42211398963727,209893.69948186527,3.9637305699481864
2020-12-18--2020-12-25,0.7190923076923083,0.670302564102564,5.220512820512821,-5.4098205128205095,0.5384615384615384,0.11546769230769238,0.22096394871794872,0.002498612564102564,0.16922512820512825,0.6583435897435896,127.09928717948715,211495.9641025641,3.953846153846154
2020-12-25--2021-01-01,0.7170000000000007,0.6864536082474226,5.355670103092783,-5.3979226804123694,0.5515463917525774,0.11349432989690732,0.2273993298969072,0.0018486269587628863,0.16885360824742265,0.6750927835051548,127.14251030927834,211871.96907216494,3.943298969072165
2021-01-01--2021-01-08,0.7188102564102566,0.6839282051282052,5.374358974358974,-5.409630769230768,0.558974358974359,0.11458615384615387,0.2198976410256411,0.00404687717948718,0.1717338461538462,0.6696307692307691,126.79528717948713,213287.7641025641,3.948717948717949
2021-01-08--2021-01-15,0.7158571428571426,0.6683979591836736,5.530612244897959,-5.528163265306122,0.5663265306122449,0.1167897959183674,0.22481352040816324,0.004046248877551021,0.16868520408163268,0.6531566326530613,127.91140306122446,216578.88775510204,3.954081632653061
2021-01-15--2021-01-22,0.7178010204081632,0.6655153061224488,5.403061224489796,-5.5713214285714265,0.5510204081632653,0.11631581632653065,0.2258767346938774,0.004059092602040817,0.17046377551020414,0.646890306122449,127.79644897959182,216127.52040816325,3.954081632653061
2021-01-22--2021-01-29,0.7182385786802034,0.6681675126903552,5.289340101522843,-5.578837563451775,0.5431472081218274,0.11815939086294425,0.22795248730964446,0.003384149796954315,0.1673182741116752,0.6512827411167513,126.44684263959383,215353.24873096446,3.954314720812183
2021-01-29--2021-02-05,0.7108883248730964,0.6559593908629441,5.253807106598985,-5.687517766497461,0.5279187817258884,0.11496700507614215,0.23259873096446687,0.0036069176649746195,0.1679649746192894,0.6321355329949239,126.5824720812182,214388.67512690354,3.954314720812183
2021-02-05--2021-02-12,0.7152562814070351,0.6628693467336684,5.236180904522613,-5.602849246231154,0.5527638190954773,0.11491055276381919,0.23062537688442197,0.003663247788944724,0.17105276381909554,0.6428577889447235,124.99756783919592,216434.76381909547,3.959798994974874
